item,score,user,rank,Algorithm
23,2.736235632183908,77,1,ii-socsim
214,2.5645689655172412,77,2,ii-socsim
24,2.517068965517241,77,3,ii-socsim
529,2.5086221283783785,77,4,ii-socsim
2,2.432384891141141,77,5,ii-socsim
80,2.407068965517241,77,6,ii-socsim
55,2.399777533783784,77,7,ii-socsim
447,2.385470777027027,77,8,ii-socsim
216,2.381311317567568,77,9,ii-socsim
129,2.3778537886100386,77,10,ii-socsim
23,2.6702171171171174,89,1,ii-socsim
529,2.624110810810811,89,2,ii-socsim
66,2.5929594594594594,89,3,ii-socsim
2,2.5478735735735736,89,4,ii-socsim
55,2.5152662162162165,89,5,ii-socsim
447,2.5009594594594593,89,6,ii-socsim
216,2.4968000000000004,89,7,ii-socsim
24,2.494883783783784,89,8,ii-socsim
129,2.493342471042471,89,9,ii-socsim
122,2.4807774774774773,89,10,ii-socsim
23,2.6973799549549553,103,1,ii-socsim
529,2.651273648648649,103,2,ii-socsim
66,2.6201222972972973,103,3,ii-socsim
2,2.5750364114114115,103,4,ii-socsim
55,2.5424290540540544,103,5,ii-socsim
447,2.528122297297297,103,6,ii-socsim
216,2.5239628378378383,103,7,ii-socsim
24,2.5220466216216217,103,8,ii-socsim
129,2.520505308880309,103,9,ii-socsim
122,2.5079403153153152,103,10,ii-socsim
55,2.935999999999999,109,1,ii-socsim
125,2.828666666666666,109,2,ii-socsim
58,2.6341428571428565,109,3,ii-socsim
274,2.571999999999999,109,4,ii-socsim
9,2.568666666666666,109,5,ii-socsim
810,2.5569999999999995,109,6,ii-socsim
42,2.5535934244597005,109,7,ii-socsim
23,2.441210810810811,109,8,ii-socsim
67,2.4179999999999997,109,9,ii-socsim
529,2.3951045045045043,109,10,ii-socsim
23,2.537542792792793,123,1,ii-socsim
529,2.4914364864864864,123,2,ii-socsim
66,2.460285135135135,123,3,ii-socsim
2,2.415199249249249,123,4,ii-socsim
55,2.382591891891892,123,5,ii-socsim
447,2.368285135135135,123,6,ii-socsim
216,2.364125675675676,123,7,ii-socsim
24,2.3622094594594594,123,8,ii-socsim
129,2.3606681467181465,123,9,ii-socsim
122,2.348103153153153,123,10,ii-socsim
529,3.5700000000000003,128,1,ii-socsim
23,2.763815934684685,128,2,ii-socsim
400,2.7349999999999994,128,3,ii-socsim
66,2.686558277027027,128,4,ii-socsim
2,2.641472391141141,128,5,ii-socsim
55,2.608865033783784,128,6,ii-socsim
216,2.590398817567568,128,7,ii-socsim
24,2.5884826013513513,128,8,ii-socsim
122,2.574376295045045,128,9,ii-socsim
42,2.5658537725225226,128,10,ii-socsim
23,2.394567454954955,136,1,ii-socsim
529,2.3484611486486484,136,2,ii-socsim
66,2.3173097972972974,136,3,ii-socsim
2,2.2722239114114116,136,4,ii-socsim
55,2.239616554054054,136,5,ii-socsim
447,2.225309797297297,136,6,ii-socsim
216,2.2211503378378383,136,7,ii-socsim
24,2.2192341216216214,136,8,ii-socsim
129,2.217692808880309,136,9,ii-socsim
122,2.205127815315315,136,10,ii-socsim
529,2.159589864864865,7,1,ii-domex
66,2.1284385135135135,7,2,ii-domex
2,2.0833526276276277,7,3,ii-domex
55,2.0507452702702706,7,4,ii-domex
447,2.0364385135135135,7,5,ii-domex
216,2.0322790540540545,7,6,ii-domex
129,2.028821525096525,7,7,ii-domex
122,2.0162565315315315,7,8,ii-domex
23,2.009166666666667,7,9,ii-domex
42,2.0077340090090092,7,10,ii-domex
23,2.521484684684685,18,1,ii-domex
529,2.4753783783783785,18,2,ii-domex
66,2.444227027027027,18,3,ii-domex
2,2.399141141141141,18,4,ii-domex
55,2.366533783783784,18,5,ii-domex
447,2.352227027027027,18,6,ii-domex
216,2.348067567567568,18,7,ii-domex
24,2.3461513513513514,18,8,ii-domex
129,2.3446100386100386,18,9,ii-domex
122,2.332045045045045,18,10,ii-domex
529,2.706000000000001,21,1,ii-domex
86,2.691,21,2,ii-domex
23,2.450506189803249,21,3,ii-domex
343,2.4,21,4,ii-domex
47,2.3974999999999995,21,5,ii-domex
268,2.3733333333333335,21,6,ii-domex
123,2.373333333333333,21,7,ii-domex
66,2.373248532145591,21,8,ii-domex
2,2.3359510857157626,21,9,ii-domex
126,2.3019999999999996,21,10,ii-domex
529,2.159589864864865,22,1,ii-domex
24,2.13,22,2,ii-domex
66,2.1284385135135135,22,3,ii-domex
2,2.0833526276276277,22,4,ii-domex
55,2.0507452702702706,22,5,ii-domex
447,2.0364385135135135,22,6,ii-domex
216,2.0322790540540545,22,7,ii-domex
129,2.028821525096525,22,8,ii-domex
122,2.0162565315315315,22,9,ii-domex
23,2.009166666666667,22,10,ii-domex
23,2.476860923423424,25,1,ii-domex
529,2.4307546171171173,25,2,ii-domex
453,2.413333333333333,25,3,ii-domex
66,2.3996032657657658,25,4,ii-domex
2,2.35451737987988,25,5,ii-domex
55,2.321910022522523,25,6,ii-domex
447,2.3076032657657657,25,7,ii-domex
216,2.3034438063063067,25,8,ii-domex
24,2.3015275900900902,25,9,ii-domex
129,2.2999862773487774,25,10,ii-domex
140,2.731666666666667,27,1,ii-domex
42,2.5934920634920635,27,2,ii-domex
529,2.4491380630630633,27,3,ii-domex
122,2.4490476190476187,27,4,ii-domex
2,2.372900825825826,27,5,ii-domex
218,2.345714285714286,27,6,ii-domex
55,2.340293468468469,27,7,ii-domex
23,2.335277777777778,27,8,ii-domex
22,2.3336453201970446,27,9,ii-domex
447,2.3259867117117117,27,10,ii-domex
23,2.5558174549549553,30,1,ii-domex
529,2.5097111486486487,30,2,ii-domex
66,2.4785597972972973,30,3,ii-domex
2,2.4334739114114114,30,4,ii-domex
55,2.4008665540540544,30,5,ii-domex
447,2.386559797297297,30,6,ii-domex
216,2.3824003378378382,30,7,ii-domex
24,2.3804841216216217,30,8,ii-domex
129,2.378942808880309,30,9,ii-domex
122,2.366377815315315,30,10,ii-domex
23,2.504298423423424,39,1,ii-domex
529,2.4581921171171173,39,2,ii-domex
453,2.4555555555555557,39,3,ii-domex
66,2.4270407657657658,39,4,ii-domex
2,2.38195487987988,39,5,ii-domex
55,2.349347522522523,39,6,ii-domex
447,2.3350407657657657,39,7,ii-domex
216,2.3308813063063067,39,8,ii-domex
24,2.3289650900900902,39,9,ii-domex
129,2.3274237773487774,39,10,ii-domex
529,2.511167060810811,42,1,ii-domex
66,2.4800157094594595,42,2,ii-domex
2,2.4349298235735737,42,3,ii-domex
55,2.4023224662162166,42,4,ii-domex
447,2.3880157094594594,42,5,ii-domex
216,2.3838562500000005,42,6,ii-domex
24,2.381940033783784,42,7,ii-domex
129,2.380398721042471,42,8,ii-domex
122,2.3678337274774774,42,9,ii-domex
42,2.359311204954955,42,10,ii-domex
529,2.3766804858429857,44,1,ii-domex
66,2.3455291344916342,44,2,ii-domex
2,2.3004432486057484,44,3,ii-domex
55,2.2678358912483914,44,4,ii-domex
447,2.253529134491634,44,5,ii-domex
216,2.249369675032175,44,6,ii-domex
129,2.245912146074646,44,7,ii-domex
122,2.233347152509652,44,8,ii-domex
42,2.22482462998713,44,9,ii-domex
125,2.215998804161304,44,10,ii-domex
23,2.506235632183908,46,1,ii-domex
529,2.445204391891892,46,2,ii-domex
66,2.4140530405405407,46,3,ii-domex
2,2.368967154654655,46,4,ii-domex
214,2.3345689655172412,46,5,ii-domex
447,2.3220530405405406,46,6,ii-domex
216,2.3178935810810817,46,7,ii-domex
129,2.3144360521235523,46,8,ii-domex
125,2.308735632183908,46,9,ii-domex
122,2.3018710585585587,46,10,ii-domex
23,2.5582833333333337,47,1,ii-domex
529,2.512177027027027,47,2,ii-domex
66,2.4810256756756757,47,3,ii-domex
2,2.43593978978979,47,4,ii-domex
55,2.4033324324324328,47,5,ii-domex
447,2.3890256756756756,47,6,ii-domex
216,2.3848662162162166,47,7,ii-domex
24,2.38295,47,8,ii-domex
129,2.3814086872586873,47,9,ii-domex
122,2.3688436936936936,47,10,ii-domex
23,2.521484684684685,55,1,ii-domex
529,2.4753783783783785,55,2,ii-domex
66,2.444227027027027,55,3,ii-domex
2,2.399141141141141,55,4,ii-domex
55,2.366533783783784,55,5,ii-domex
447,2.352227027027027,55,6,ii-domex
216,2.348067567567568,55,7,ii-domex
24,2.3461513513513514,55,8,ii-domex
129,2.3446100386100386,55,9,ii-domex
122,2.332045045045045,55,10,ii-domex
23,2.591624211711712,57,1,ii-domex
381,2.525,57,2,ii-domex
66,2.514366554054054,57,3,ii-domex
214,2.4875,57,4,ii-domex
2,2.4692806681681683,57,5,ii-domex
55,2.436673310810811,57,6,ii-domex
447,2.422366554054054,57,7,ii-domex
216,2.418207094594595,57,8,ii-domex
24,2.4162908783783785,57,9,ii-domex
129,2.4147495656370657,57,10,ii-domex
218,2.3950000000000005,59,1,ii-domex
529,2.3485588323617734,59,2,ii-domex
66,2.317407481010422,59,3,ii-domex
217,2.2992857142857144,59,4,ii-domex
2,2.272321595124536,59,5,ii-domex
23,2.269166666666667,59,6,ii-domex
447,2.225407481010422,59,7,ii-domex
216,2.221248021550963,59,8,ii-domex
129,2.2177904925934335,59,9,ii-domex
55,2.205428571428571,59,10,ii-domex
23,2.4458415973665977,63,1,ii-domex
529,2.399735291060291,63,2,ii-domex
66,2.3685839397089397,63,3,ii-domex
55,2.3579999999999997,63,4,ii-domex
218,2.3242857142857147,63,5,ii-domex
2,2.323498053823054,63,6,ii-domex
175,2.310952380952381,63,7,ii-domex
123,2.3039999999999994,63,8,ii-domex
447,2.2765839397089396,63,9,ii-domex
216,2.2724244802494806,63,10,ii-domex
24,2.6999999999999993,69,1,ii-domex
23,2.4716031209781213,69,2,ii-domex
529,2.4254968146718148,69,3,ii-domex
66,2.3943454633204633,69,4,ii-domex
2,2.3492595774345775,69,5,ii-domex
55,2.3166522200772204,69,6,ii-domex
447,2.302345463320463,69,7,ii-domex
216,2.2981860038610042,69,8,ii-domex
129,2.294728474903475,69,9,ii-domex
122,2.2821634813384812,69,10,ii-domex
86,2.6709999999999994,72,1,ii-domex
447,2.6568571428571435,72,2,ii-domex
18,2.5149999999999997,72,3,ii-domex
23,2.4699999999999998,72,4,ii-domex
529,2.46259394446968,72,5,ii-domex
66,2.4314425931183283,72,6,ii-domex
2,2.431190476190476,72,7,ii-domex
55,2.4118571428571425,72,8,ii-domex
172,2.372888888888889,72,9,ii-domex
475,2.340666666666667,72,10,ii-domex
23,2.5747691441441445,74,1,ii-domex
529,2.528662837837838,74,2,ii-domex
66,2.4975114864864865,74,3,ii-domex
2,2.4524256006006007,74,4,ii-domex
55,2.4198182432432436,74,5,ii-domex
447,2.4055114864864864,74,6,ii-domex
216,2.4013520270270274,74,7,ii-domex
24,2.399435810810811,74,8,ii-domex
129,2.397894498069498,74,9,ii-domex
122,2.3853295045045044,74,10,ii-domex
23,2.3331366845105976,77,1,ii-domex
529,2.287030378204291,77,2,ii-domex
66,2.2558790268529396,77,3,ii-domex
447,2.1638790268529395,77,4,ii-domex
216,2.1597195673934806,77,5,ii-domex
24,2.157803351177264,77,6,ii-domex
129,2.156262038435951,77,7,ii-domex
122,2.1436970448709576,77,8,ii-domex
42,2.1351745223484353,77,9,ii-domex
268,2.121976324150237,77,10,ii-domex
23,2.6702171171171174,89,1,ii-domex
529,2.624110810810811,89,2,ii-domex
66,2.5929594594594594,89,3,ii-domex
2,2.5478735735735736,89,4,ii-domex
55,2.5152662162162165,89,5,ii-domex
447,2.5009594594594593,89,6,ii-domex
216,2.4968000000000004,89,7,ii-domex
24,2.494883783783784,89,8,ii-domex
129,2.493342471042471,89,9,ii-domex
122,2.4807774774774773,89,10,ii-domex
23,2.6973799549549553,103,1,ii-domex
529,2.651273648648649,103,2,ii-domex
66,2.6201222972972973,103,3,ii-domex
2,2.5750364114114115,103,4,ii-domex
55,2.5424290540540544,103,5,ii-domex
447,2.528122297297297,103,6,ii-domex
216,2.5239628378378383,103,7,ii-domex
24,2.5220466216216217,103,8,ii-domex
129,2.520505308880309,103,9,ii-domex
122,2.5079403153153152,103,10,ii-domex
55,2.935999999999999,109,1,ii-domex
125,2.828666666666666,109,2,ii-domex
58,2.6341428571428565,109,3,ii-domex
274,2.571999999999999,109,4,ii-domex
9,2.568666666666666,109,5,ii-domex
810,2.5569999999999995,109,6,ii-domex
42,2.5535934244597005,109,7,ii-domex
23,2.441210810810811,109,8,ii-domex
67,2.4179999999999997,109,9,ii-domex
529,2.3951045045045043,109,10,ii-domex
23,2.537542792792793,123,1,ii-domex
529,2.4914364864864864,123,2,ii-domex
66,2.460285135135135,123,3,ii-domex
2,2.415199249249249,123,4,ii-domex
55,2.382591891891892,123,5,ii-domex
447,2.368285135135135,123,6,ii-domex
216,2.364125675675676,123,7,ii-domex
24,2.3622094594594594,123,8,ii-domex
129,2.3606681467181465,123,9,ii-domex
122,2.348103153153153,123,10,ii-domex
23,2.83,128,1,ii-domex
18,2.745,128,2,ii-domex
475,2.6666666666666665,128,3,ii-domex
172,2.6638888888888888,128,4,ii-domex
529,2.661020254182754,128,5,ii-domex
66,2.6298689028314026,128,6,ii-domex
53,2.596151683177098,128,7,ii-domex
2,2.584783016945517,128,8,ii-domex
55,2.5521756595881597,128,9,ii-domex
447,2.5378689028314025,128,10,ii-domex
23,2.394567454954955,136,1,ii-domex
529,2.3484611486486484,136,2,ii-domex
66,2.3173097972972974,136,3,ii-domex
2,2.2722239114114116,136,4,ii-domex
55,2.239616554054054,136,5,ii-domex
447,2.225309797297297,136,6,ii-domex
216,2.2211503378378383,136,7,ii-domex
24,2.2192341216216214,136,8,ii-domex
129,2.217692808880309,136,9,ii-domex
122,2.205127815315315,136,10,ii-domex
23,2.413317454954955,7,1,ii-hierch
529,2.3672111486486487,7,2,ii-hierch
66,2.336059797297297,7,3,ii-hierch
2,2.2909739114114114,7,4,ii-hierch
55,2.2583665540540543,7,5,ii-hierch
447,2.244059797297297,7,6,ii-hierch
216,2.239900337837838,7,7,ii-hierch
129,2.2364428088803088,7,8,ii-hierch
122,2.223877815315315,7,9,ii-hierch
42,2.215355292792793,7,10,ii-hierch
23,2.521484684684685,18,1,ii-hierch
529,2.4753783783783785,18,2,ii-hierch
66,2.444227027027027,18,3,ii-hierch
2,2.399141141141141,18,4,ii-hierch
55,2.366533783783784,18,5,ii-hierch
447,2.352227027027027,18,6,ii-hierch
216,2.348067567567568,18,7,ii-hierch
24,2.3461513513513514,18,8,ii-hierch
129,2.3446100386100386,18,9,ii-hierch
122,2.332045045045045,18,10,ii-hierch
529,2.706000000000001,21,1,ii-hierch
86,2.691,21,2,ii-hierch
23,2.450506189803249,21,3,ii-hierch
343,2.4,21,4,ii-hierch
47,2.3974999999999995,21,5,ii-hierch
268,2.3733333333333335,21,6,ii-hierch
123,2.373333333333333,21,7,ii-hierch
66,2.373248532145591,21,8,ii-hierch
2,2.3359510857157626,21,9,ii-hierch
126,2.3019999999999996,21,10,ii-hierch
23,2.5558174549549553,22,1,ii-hierch
529,2.5097111486486487,22,2,ii-hierch
66,2.4785597972972973,22,3,ii-hierch
2,2.4334739114114114,22,4,ii-hierch
55,2.4008665540540544,22,5,ii-hierch
447,2.386559797297297,22,6,ii-hierch
216,2.3824003378378382,22,7,ii-hierch
24,2.3804841216216217,22,8,ii-hierch
129,2.378942808880309,22,9,ii-hierch
122,2.366377815315315,22,10,ii-hierch
23,2.476860923423424,25,1,ii-hierch
529,2.4307546171171173,25,2,ii-hierch
453,2.413333333333333,25,3,ii-hierch
66,2.3996032657657658,25,4,ii-hierch
2,2.35451737987988,25,5,ii-hierch
55,2.321910022522523,25,6,ii-hierch
447,2.3076032657657657,25,7,ii-hierch
216,2.3034438063063067,25,8,ii-hierch
24,2.3015275900900902,25,9,ii-hierch
129,2.2999862773487774,25,10,ii-hierch
140,2.731666666666667,27,1,ii-hierch
42,2.5934920634920635,27,2,ii-hierch
529,2.4491380630630633,27,3,ii-hierch
122,2.4490476190476187,27,4,ii-hierch
2,2.372900825825826,27,5,ii-hierch
218,2.345714285714286,27,6,ii-hierch
55,2.340293468468469,27,7,ii-hierch
23,2.335277777777778,27,8,ii-hierch
22,2.3336453201970446,27,9,ii-hierch
447,2.3259867117117117,27,10,ii-hierch
23,2.5558174549549553,30,1,ii-hierch
529,2.5097111486486487,30,2,ii-hierch
66,2.4785597972972973,30,3,ii-hierch
2,2.4334739114114114,30,4,ii-hierch
55,2.4008665540540544,30,5,ii-hierch
447,2.386559797297297,30,6,ii-hierch
216,2.3824003378378382,30,7,ii-hierch
24,2.3804841216216217,30,8,ii-hierch
129,2.378942808880309,30,9,ii-hierch
122,2.366377815315315,30,10,ii-hierch
23,2.504298423423424,39,1,ii-hierch
529,2.4581921171171173,39,2,ii-hierch
453,2.4555555555555557,39,3,ii-hierch
66,2.4270407657657658,39,4,ii-hierch
2,2.38195487987988,39,5,ii-hierch
55,2.349347522522523,39,6,ii-hierch
447,2.3350407657657657,39,7,ii-hierch
216,2.3308813063063067,39,8,ii-hierch
24,2.3289650900900902,39,9,ii-hierch
129,2.3274237773487774,39,10,ii-hierch
529,2.3188824887387387,42,1,ii-hierch
66,2.287731137387387,42,2,ii-hierch
23,2.261253878586688,42,3,ii-hierch
2,2.2426452515015014,42,4,ii-hierch
55,2.2100378941441443,42,5,ii-hierch
447,2.195731137387387,42,6,ii-hierch
216,2.191571677927928,42,7,ii-hierch
129,2.188114148970399,42,8,ii-hierch
122,2.175549155405405,42,9,ii-hierch
268,2.1538284346846845,42,10,ii-hierch
529,2.3766804858429857,44,1,ii-hierch
66,2.3455291344916342,44,2,ii-hierch
2,2.3004432486057484,44,3,ii-hierch
55,2.2678358912483914,44,4,ii-hierch
447,2.253529134491634,44,5,ii-hierch
216,2.249369675032175,44,6,ii-hierch
129,2.245912146074646,44,7,ii-hierch
122,2.233347152509652,44,8,ii-hierch
42,2.22482462998713,44,9,ii-hierch
125,2.215998804161304,44,10,ii-hierch
23,2.506235632183908,46,1,ii-hierch
529,2.445204391891892,46,2,ii-hierch
66,2.4140530405405407,46,3,ii-hierch
2,2.368967154654655,46,4,ii-hierch
214,2.3345689655172412,46,5,ii-hierch
447,2.3220530405405406,46,6,ii-hierch
216,2.3178935810810817,46,7,ii-hierch
129,2.3144360521235523,46,8,ii-hierch
125,2.308735632183908,46,9,ii-hierch
122,2.3018710585585587,46,10,ii-hierch
23,2.5582833333333337,47,1,ii-hierch
529,2.512177027027027,47,2,ii-hierch
66,2.4810256756756757,47,3,ii-hierch
2,2.43593978978979,47,4,ii-hierch
55,2.4033324324324328,47,5,ii-hierch
447,2.3890256756756756,47,6,ii-hierch
216,2.3848662162162166,47,7,ii-hierch
24,2.38295,47,8,ii-hierch
129,2.3814086872586873,47,9,ii-hierch
122,2.3688436936936936,47,10,ii-hierch
23,2.521484684684685,55,1,ii-hierch
529,2.4753783783783785,55,2,ii-hierch
66,2.444227027027027,55,3,ii-hierch
2,2.399141141141141,55,4,ii-hierch
55,2.366533783783784,55,5,ii-hierch
447,2.352227027027027,55,6,ii-hierch
216,2.348067567567568,55,7,ii-hierch
24,2.3461513513513514,55,8,ii-hierch
129,2.3446100386100386,55,9,ii-hierch
122,2.332045045045045,55,10,ii-hierch
23,2.587233108108108,57,1,ii-hierch
24,2.548333333333333,57,2,ii-hierch
66,2.50997545045045,57,3,ii-hierch
2,2.4648895645645643,57,4,ii-hierch
55,2.4322822072072072,57,5,ii-hierch
447,2.41797545045045,57,6,ii-hierch
216,2.413815990990991,57,7,ii-hierch
129,2.4103584620334617,57,8,ii-hierch
122,2.397793468468468,57,9,ii-hierch
42,2.389270945945946,57,10,ii-hierch
218,2.3950000000000005,59,1,ii-hierch
529,2.3485588323617734,59,2,ii-hierch
66,2.317407481010422,59,3,ii-hierch
217,2.2992857142857144,59,4,ii-hierch
2,2.272321595124536,59,5,ii-hierch
23,2.269166666666667,59,6,ii-hierch
447,2.225407481010422,59,7,ii-hierch
216,2.221248021550963,59,8,ii-hierch
129,2.2177904925934335,59,9,ii-hierch
55,2.205428571428571,59,10,ii-hierch
23,2.4458415973665977,63,1,ii-hierch
529,2.399735291060291,63,2,ii-hierch
66,2.3685839397089397,63,3,ii-hierch
55,2.3579999999999997,63,4,ii-hierch
218,2.3242857142857147,63,5,ii-hierch
2,2.323498053823054,63,6,ii-hierch
175,2.310952380952381,63,7,ii-hierch
123,2.3039999999999994,63,8,ii-hierch
447,2.2765839397089396,63,9,ii-hierch
216,2.2724244802494806,63,10,ii-hierch
24,2.6999999999999993,69,1,ii-hierch
23,2.4716031209781213,69,2,ii-hierch
529,2.4254968146718148,69,3,ii-hierch
66,2.3943454633204633,69,4,ii-hierch
2,2.3492595774345775,69,5,ii-hierch
55,2.3166522200772204,69,6,ii-hierch
447,2.302345463320463,69,7,ii-hierch
216,2.2981860038610042,69,8,ii-hierch
129,2.294728474903475,69,9,ii-hierch
122,2.2821634813384812,69,10,ii-hierch
529,3.1533333333333338,72,1,ii-hierch
2,3.090333333333333,72,2,ii-hierch
214,2.942553105728527,72,3,ii-hierch
28,2.8841428571428573,72,4,ii-hierch
42,2.8577777777777778,72,5,ii-hierch
80,2.832,72,6,ii-hierch
26,2.8045,72,7,ii-hierch
383,2.802,72,8,ii-hierch
126,2.722,72,9,ii-hierch
9,2.703666666666667,72,10,ii-hierch
23,2.5747691441441445,74,1,ii-hierch
529,2.528662837837838,74,2,ii-hierch
66,2.4975114864864865,74,3,ii-hierch
2,2.4524256006006007,74,4,ii-hierch
55,2.4198182432432436,74,5,ii-hierch
447,2.4055114864864864,74,6,ii-hierch
216,2.4013520270270274,74,7,ii-hierch
24,2.399435810810811,74,8,ii-hierch
129,2.397894498069498,74,9,ii-hierch
122,2.3853295045045044,74,10,ii-hierch
23,2.3331366845105976,77,1,ii-hierch
529,2.287030378204291,77,2,ii-hierch
66,2.2558790268529396,77,3,ii-hierch
447,2.1638790268529395,77,4,ii-hierch
216,2.1597195673934806,77,5,ii-hierch
24,2.157803351177264,77,6,ii-hierch
129,2.156262038435951,77,7,ii-hierch
122,2.1436970448709576,77,8,ii-hierch
42,2.1351745223484353,77,9,ii-hierch
268,2.121976324150237,77,10,ii-hierch
23,2.6902171171171174,89,1,ii-hierch
529,2.644110810810811,89,2,ii-hierch
66,2.6129594594594594,89,3,ii-hierch
2,2.5678735735735736,89,4,ii-hierch
55,2.5352662162162165,89,5,ii-hierch
447,2.5209594594594593,89,6,ii-hierch
216,2.5168000000000004,89,7,ii-hierch
24,2.514883783783784,89,8,ii-hierch
129,2.513342471042471,89,9,ii-hierch
122,2.5007774774774774,89,10,ii-hierch
23,3.017533308615937,103,1,ii-hierch
24,2.980833333333333,103,2,ii-hierch
47,2.933333333333333,103,3,ii-hierch
172,2.7925376526060646,103,4,ii-hierch
66,2.7353968253968257,103,5,ii-hierch
53,2.7,103,6,ii-hierch
704,2.6425,103,7,ii-hierch
456,2.6318333333333337,103,8,ii-hierch
529,2.6287901222651224,103,9,ii-hierch
86,2.557111111111111,103,10,ii-hierch
55,2.935999999999999,109,1,ii-hierch
125,2.828666666666666,109,2,ii-hierch
58,2.6341428571428565,109,3,ii-hierch
274,2.571999999999999,109,4,ii-hierch
9,2.568666666666666,109,5,ii-hierch
810,2.5569999999999995,109,6,ii-hierch
42,2.5535934244597005,109,7,ii-hierch
23,2.441210810810811,109,8,ii-hierch
67,2.4179999999999997,109,9,ii-hierch
529,2.3951045045045043,109,10,ii-hierch
529,2.399215765765766,123,1,ii-hierch
23,2.335277777777778,123,2,ii-hierch
2,2.3229785285285285,123,3,ii-hierch
66,2.3053968253968256,123,4,ii-hierch
55,2.2903711711711714,123,5,ii-hierch
447,2.276064414414414,123,6,ii-hierch
216,2.2719049549549553,123,7,ii-hierch
24,2.2699887387387387,123,8,ii-hierch
129,2.268447425997426,123,9,ii-hierch
122,2.2558824324324322,123,10,ii-hierch
529,3.5700000000000003,128,1,ii-hierch
23,2.763815934684685,128,2,ii-hierch
400,2.7349999999999994,128,3,ii-hierch
66,2.686558277027027,128,4,ii-hierch
2,2.641472391141141,128,5,ii-hierch
55,2.608865033783784,128,6,ii-hierch
216,2.590398817567568,128,7,ii-hierch
24,2.5884826013513513,128,8,ii-hierch
122,2.574376295045045,128,9,ii-hierch
42,2.5658537725225226,128,10,ii-hierch
