item,score,user,rank,Algorithm
28,2.8241428571428573,116,3,soxsim
23,3.606235632183908,124,1,soxsim
214,3.434568965517241,124,2,soxsim
125,3.408735632183908,124,3,soxsim
42,3.17506007136236,125,1,soxsim
23,3.1462356321839082,125,2,soxsim
2,3.1203333333333334,125,3,soxsim
23,2.521484684684685,134,1,soxsim
529,2.4753783783783785,134,2,soxsim
66,2.444227027027027,134,3,soxsim
2,3.120333333333333,137,1,soxsim
214,3.0195,137,2,soxsim
28,2.9666750798229833,137,3,soxsim
529,3.402222222222223,1,1,symp
66,3.307142857142858,1,2,symp
55,3.066222222222222,1,3,symp
447,3.3168571428571436,8,1,symp
86,3.2623869559917362,8,2,symp
172,3.0328888888888885,8,3,symp
23,3.61,9,1,symp
28,3.3053818522028187,9,2,symp
2,3.252006978432878,9,3,symp
24,2.796428571428571,38,1,symp
42,2.5538848423083627,38,2,symp
175,2.528095238095238,38,3,symp
453,2.9834885164494103,39,1,symp
329,2.6668218497827434,39,2,symp
596,2.6601551831160775,39,3,symp
23,3.1366666666666667,40,1,symp
2,3.031190476190476,40,2,symp
55,3.0118571428571426,40,3,symp
23,2.700192454954955,48,1,symp
529,2.6540861486486484,48,2,symp
66,2.622934797297297,48,3,symp
55,2.8254285714285716,55,1,symp
42,2.6892063492063496,55,2,symp
24,2.6144336557517756,55,3,symp
42,2.6669344889503694,62,1,symp
18,2.5775000000000006,62,2,symp
23,2.521484684684685,62,3,symp
24,3.459999999999999,69,1,symp
23,3.296235632183908,69,2,symp
214,3.1881590852186528,69,3,symp
529,2.906000000000001,73,1,symp
86,2.891,73,2,symp
381,2.825,73,3,symp
133,3.2900000000000005,78,1,symp
23,2.582542792792793,78,2,symp
529,2.5364364864864863,78,3,symp
55,2.908,83,1,symp
123,2.8539999999999996,83,2,symp
125,2.8006666666666664,83,3,symp
55,4.401857142857143,84,1,symp
125,4.29452380952381,84,2,symp
24,4.272857142857143,84,3,symp
23,3.626235632183908,85,1,symp
214,3.4545689655172414,85,2,symp
125,3.428735632183908,85,3,symp
2,3.0503333333333327,98,1,symp
23,2.9133574832920734,98,2,symp
214,2.90840448896891,98,3,symp
529,3.666,107,1,symp
42,3.193777777777778,107,2,symp
55,3.158915254237288,107,3,symp
529,3.206000000000001,108,1,symp
55,2.987711239105268,108,2,symp
123,2.864057803468208,108,3,symp
55,3.3959999999999995,109,1,symp
125,3.2886666666666664,109,2,symp
140,3.271666666666667,109,3,symp
66,2.97281284606866,115,1,symp
28,2.9119360902255638,115,2,symp
125,2.7816429328622947,115,3,symp
2,3.030333333333333,116,1,symp
214,2.9295,116,2,symp
28,2.8241428571428573,116,3,symp
23,3.6062356321839077,124,1,symp
214,3.434568965517241,124,2,symp
125,3.408735632183908,124,3,symp
42,3.17506007136236,125,1,symp
23,3.1462356321839082,125,2,symp
2,3.1203333333333334,125,3,symp
23,2.521484684684685,134,1,symp
529,2.4753783783783785,134,2,symp
66,2.444227027027027,134,3,symp
2,3.120333333333333,137,1,symp
214,3.0195,137,2,symp
28,2.9666750798229833,137,3,symp
529,3.402222222222223,1,1,rel
66,3.3071428571428574,1,2,rel
55,3.066222222222222,1,3,rel
447,3.3168571428571436,8,1,rel
86,3.2623869559917362,8,2,rel
172,3.0328888888888885,8,3,rel
23,3.61,9,1,rel
28,3.3053818522028187,9,2,rel
2,3.2520069784328776,9,3,rel
24,2.796428571428571,38,1,rel
42,2.5538848423083627,38,2,rel
175,2.528095238095238,38,3,rel
453,2.9805555555555556,39,1,rel
329,2.6638888888888888,39,2,rel
596,2.6572222222222224,39,3,rel
23,3.1366666666666667,40,1,rel
2,3.031190476190476,40,2,rel
55,3.0118571428571426,40,3,rel
23,2.700192454954955,48,1,rel
529,2.6540861486486484,48,2,rel
66,2.622934797297297,48,3,rel
55,2.825428571428571,55,1,rel
42,2.689206349206349,55,2,rel
24,2.6144336557517756,55,3,rel
42,2.6669344889503694,62,1,rel
18,2.5775000000000006,62,2,rel
23,2.521484684684685,62,3,rel
24,3.459999999999999,69,1,rel
23,3.296235632183908,69,2,rel
214,3.1881590852186528,69,3,rel
529,2.906000000000001,73,1,rel
86,2.891,73,2,rel
381,2.825,73,3,rel
133,3.29,78,1,rel
23,2.582542792792793,78,2,rel
529,2.5364364864864863,78,3,rel
55,2.9079999999999995,83,1,rel
123,2.853999999999999,83,2,rel
125,2.8006666666666664,83,3,rel
55,4.401857142857143,84,1,rel
125,4.29452380952381,84,2,rel
24,4.272857142857143,84,3,rel
23,3.626235632183908,85,1,rel
214,3.4545689655172414,85,2,rel
125,3.428735632183908,85,3,rel
2,3.0503333333333327,98,1,rel
23,2.9133574832920734,98,2,rel
214,2.90840448896891,98,3,rel
529,3.6660000000000004,107,1,rel
42,3.193777777777778,107,2,rel
55,3.1609999999999996,107,3,rel
529,3.2060000000000004,108,1,rel
55,2.9855906287060923,108,2,rel
123,2.858999999999999,108,3,rel
55,3.395999999999999,109,1,rel
125,3.288666666666666,109,2,rel
140,3.271666666666667,109,3,rel
66,2.975952380952381,115,1,rel
28,2.9278571428571425,115,2,rel
125,2.780722996466623,115,3,rel
2,3.030333333333333,116,1,rel
214,2.9295,116,2,rel
28,2.8241428571428573,116,3,rel
23,3.6062356321839077,124,1,rel
214,3.434568965517241,124,2,rel
125,3.408735632183908,124,3,rel
42,3.1750600713623593,125,1,rel
23,3.1462356321839082,125,2,rel
2,3.120333333333333,125,3,rel
23,2.521484684684685,134,1,rel
529,2.4753783783783785,134,2,rel
66,2.444227027027027,134,3,rel
2,3.120333333333333,137,1,rel
214,3.0194999999999994,137,2,rel
28,2.966675079822983,137,3,rel
529,2.942222222222223,1,1,ii
23,2.8641666666666667,1,2,ii
66,2.8471428571428574,1,3,ii
23,2.586529954954955,8,1,ii
447,2.5568571428571434,8,2,ii
86,2.542989129993113,8,3,ii
23,3.07,9,1,ii
28,2.8453818522028187,9,2,ii
2,2.7920069784328776,9,3,ii
24,2.556428571428571,38,1,ii
23,2.4863125125125127,38,2,ii
529,2.440206206206206,38,3,ii
453,2.5055555555555555,39,1,ii
23,2.504298423423424,39,2,ii
529,2.4581921171171173,39,3,ii
23,2.896666666666667,40,1,ii
24,2.727057004271606,40,2,ii
47,2.7014750772271516,40,3,ii
23,2.700192454954955,48,1,ii
529,2.6540861486486484,48,2,ii
66,2.622934797297297,48,3,ii
55,2.625428571428571,55,1,ii
23,2.521484684684685,55,2,ii
42,2.489206349206349,55,3,ii
23,2.521484684684685,62,1,ii
529,2.4753783783783785,62,2,ii
66,2.444227027027027,62,3,ii
23,2.796235632183908,69,1,ii
24,2.6999999999999993,69,2,ii
214,2.6881590852186528,69,3,ii
529,2.706000000000001,73,1,ii
86,2.691,73,2,ii
23,2.5975958333333335,73,3,ii
23,2.582542792792793,78,1,ii
529,2.5364364864864863,78,2,ii
66,2.505285135135135,78,3,ii
55,2.6679999999999993,83,1,ii
123,2.6139999999999994,83,2,ii
125,2.560666666666666,83,3,ii
55,3.9018571428571427,84,1,ii
125,3.7945238095238096,84,2,ii
24,3.7728571428571427,84,3,ii
23,3.126235632183908,85,1,ii
214,2.9545689655172414,85,2,ii
125,2.928735632183908,85,3,ii
2,2.810333333333333,98,1,ii
23,2.6733574832920737,98,2,ii
214,2.6684044889689096,98,3,ii
529,2.9060000000000006,107,1,ii
55,2.837999999999999,107,2,ii
123,2.7839999999999994,107,3,ii
529,2.9660000000000006,108,1,ii
55,2.837999999999999,108,2,ii
123,2.7839999999999994,108,3,ii
55,2.935999999999999,109,1,ii
125,2.828666666666666,109,2,ii
140,2.731666666666667,109,3,ii
28,2.7828571428571425,115,1,ii
66,2.7309523809523815,115,2,ii
290,2.6507142857142854,115,3,ii
2,2.530333333333333,116,1,ii
23,2.5137342720049243,116,2,ii
529,2.4676279656986178,116,3,ii
23,2.846235632183908,124,1,ii
214,2.674568965517241,124,2,ii
125,2.6487356321839077,124,3,ii
23,2.83,125,1,ii
18,2.745,125,2,ii
42,2.6750600713623593,125,3,ii
23,2.521484684684685,134,1,ii
529,2.4753783783783785,134,2,ii
66,2.444227027027027,134,3,ii
2,2.620333333333333,137,1,ii
214,2.5195,137,2,ii
28,2.4666750798229833,137,3,ii
