item,score,user,rank,Algorithm
511,2.0622786643786646,116,50,socap
844,2.0597786643786646,116,51,socap
731,2.0547786643786643,116,52,socap
78,2.0547786643786643,116,53,socap
665,2.052278664378665,116,54,socap
770,2.0497786643786644,116,55,socap
757,2.049165150865151,116,56,socap
443,2.048756141856142,116,57,socap
563,2.0447786643786645,116,58,socap
168,2.0413211354211356,116,59,socap
498,2.0397786643786646,116,60,socap
831,2.0397786643786646,116,61,socap
604,2.0370894751894753,116,62,socap
388,2.0370000000000004,116,63,socap
172,2.036066952666953,116,64,socap
513,2.0347786643786647,116,65,socap
812,2.033756141856142,116,66,socap
801,2.033165150865151,116,67,socap
133,2.031165150865151,116,68,socap
547,2.029165150865151,116,69,socap
543,2.027165150865151,116,70,socap
46,2.027,116,71,socap
497,2.0247786643786645,116,72,socap
22,2.0174070427570427,116,73,socap
612,2.0172786643786647,116,74,socap
51,2.015888888888889,116,75,socap
453,2.0154228085228088,116,76,socap
226,2.0122786643786648,116,77,socap
503,2.011165150865151,116,78,socap
356,2.0097786643786644,116,79,socap
102,2.0072786643786644,116,80,socap
782,2.0072786643786644,116,81,socap
874,2.0072786643786644,116,82,socap
843,2.0072786643786644,116,83,socap
211,2.0047786643786645,116,84,socap
682,2.0047786643786645,116,85,socap
234,1.9997786643786646,116,86,socap
53,1.9981957814957814,116,87,socap
175,1.9980744601744602,116,88,socap
459,1.9972786643786646,116,89,socap
293,1.9951651508651511,116,90,socap
827,1.9947786643786647,116,91,socap
425,1.9947786643786647,116,92,socap
835,1.9947786643786647,116,93,socap
339,1.9920894751894753,116,94,socap
274,1.9911651508651511,116,95,socap
475,1.9904228085228084,116,96,socap
495,1.9872786643786644,116,97,socap
142,1.9872786643786644,116,98,socap
746,1.9872786643786644,116,99,socap
810,1.9851651508651509,116,100,socap
23,3.628166666666666,126,1,socap
763,3.1970000000000005,126,2,socap
66,3.1911688311688313,126,3,socap
704,3.0706666666666655,126,4,socap
756,3.0618831168831164,126,5,socap
125,3.0235497835497838,126,6,socap
540,3.001998602375961,126,7,socap
42,2.994660894660895,126,8,socap
58,2.9832539682539676,126,9,socap
755,2.9618831168831177,126,10,socap
757,2.9118831168831174,126,11,socap
2,2.910333333333333,126,12,socap
53,2.8752777777777774,126,13,socap
126,2.8588831168831166,126,14,socap
81,2.811111111111112,126,15,socap
400,2.7125,126,16,socap
28,2.704142857142857,126,17,socap
769,2.6972513699269,126,18,socap
31,2.681111111111112,126,19,socap
80,2.6519999999999997,126,20,socap
6,2.6464451217298524,126,21,socap
51,2.6262221551931026,126,22,socap
26,2.6245,126,23,socap
383,2.622,126,24,socap
82,2.6202164502164504,126,25,socap
22,2.5617374753905064,126,26,socap
529,2.529904166666667,126,27,socap
9,2.5236666666666667,126,28,socap
197,2.4851111111111113,126,29,socap
55,2.4210595720720725,126,30,socap
503,2.42,126,31,socap
447,2.4067528153153153,126,32,socap
216,2.4025933558558563,126,33,socap
24,2.40067713963964,126,34,socap
129,2.399135826898327,126,35,socap
122,2.3865708333333333,126,36,socap
762,2.3775933558558564,126,37,socap
724,2.3669798423423427,126,38,socap
268,2.3648501126126127,126,39,socap
123,2.3648501126126127,126,40,socap
725,2.3529798423423425,126,41,socap
86,2.347309572072072,126,42,socap
47,2.341095812858313,126,43,socap
349,2.3369999999999997,126,44,socap
405,2.330093355855856,126,45,socap
381,2.3189798423423427,126,46,socap
722,2.3029798423423427,126,47,socap
388,2.297,126,48,socap
18,2.294639301801802,126,49,socap
140,2.2909798423423426,126,50,socap
638,2.2909798423423426,126,51,socap
207,2.2862786840411844,126,52,socap
603,2.2782375000000004,126,53,socap
390,2.2749798423423426,126,54,socap
590,2.267593355855856,126,55,socap
508,2.262593355855856,126,56,socap
747,2.262593355855856,126,57,socap
210,2.2575933558558563,126,58,socap
723,2.2549798423423426,126,59,socap
343,2.2449798423423424,126,60,socap
646,2.242593355855856,126,61,socap
511,2.2400933558558562,126,62,socap
844,2.2375933558558563,126,63,socap
731,2.232593355855856,126,64,socap
78,2.232593355855856,126,65,socap
665,2.2300933558558564,126,66,socap
770,2.227593355855856,126,67,socap
443,2.2265708333333336,126,68,socap
563,2.222593355855856,126,69,socap
168,2.2191358268983272,126,70,socap
498,2.2175933558558563,126,71,socap
831,2.2175933558558563,126,72,socap
604,2.214904166666667,126,73,socap
172,2.2138816441441445,126,74,socap
513,2.2125933558558564,126,75,socap
812,2.2115708333333335,126,76,socap
801,2.2109798423423426,126,77,socap
133,2.208979842342343,126,78,socap
547,2.2069798423423426,126,79,socap
543,2.204979842342343,126,80,socap
497,2.202593355855856,126,81,socap
444,2.1994999999999996,126,82,socap
612,2.1950933558558563,126,83,socap
453,2.1932375000000004,126,84,socap
226,2.1900933558558564,126,85,socap
356,2.187593355855856,126,86,socap
102,2.185093355855856,126,87,socap
782,2.185093355855856,126,88,socap
874,2.185093355855856,126,89,socap
843,2.185093355855856,126,90,socap
211,2.182593355855856,126,91,socap
682,2.182593355855856,126,92,socap
234,2.1775933558558562,126,93,socap
175,2.175889151651652,126,94,socap
459,2.1750933558558563,126,95,socap
293,2.1729798423423428,126,96,socap
827,2.1725933558558563,126,97,socap
425,2.1725933558558563,126,98,socap
835,2.1725933558558563,126,99,socap
339,2.169904166666667,126,100,socap
23,3.056235632183908,129,1,socap
529,2.966666666666667,129,2,socap
125,2.8587356321839077,129,3,socap
42,2.8538122605363982,129,4,socap
207,2.7295233451958705,129,5,socap
80,2.727068965517241,129,6,socap
126,2.7180344827586205,129,7,socap
24,2.7085492028980394,129,8,socap
383,2.6574999999999998,129,9,socap
290,2.6470689655172412,129,10,socap
274,2.631990490061421,129,11,socap
26,2.6235,129,12,socap
58,2.5881428571428575,129,13,socap
475,2.578735632183908,129,14,socap
447,2.5595238095238098,129,15,socap
235,2.557068965517241,129,16,socap
390,2.5316666666666663,129,17,socap
262,2.524068965517241,129,18,socap
22,2.5135969100582347,129,19,socap
540,2.5128219428953695,129,20,socap
6,2.5034746340714014,129,21,socap
53,2.4801666666666673,129,22,socap
172,2.4588888888888887,129,23,socap
128,2.4327011494252875,129,24,socap
697,2.407068965517241,129,25,socap
46,2.362068965517241,129,26,socap
66,2.3455494506586416,129,27,socap
388,2.3325000000000005,129,28,socap
198,2.327068965517241,129,29,socap
51,2.3007121117614053,129,30,socap
2,2.300463564772756,129,31,socap
769,2.294568965517241,129,32,socap
444,2.2745689655172407,129,33,socap
55,2.2678562074153987,129,34,socap
216,2.2493899911991826,129,35,socap
129,2.245932462241653,129,36,socap
122,2.2333674686766596,129,37,socap
762,2.2243899911991827,129,38,socap
724,2.213776477685669,129,39,socap
268,2.211646747955939,129,40,socap
123,2.211646747955939,129,41,socap
725,2.1997764776856688,129,42,socap
86,2.1941062074153983,129,43,socap
47,2.187892448201639,129,44,socap
8,2.1801590518984346,129,45,socap
405,2.1768899911991824,129,46,socap
28,2.1725494506586416,129,47,socap
381,2.165776477685669,129,48,socap
722,2.149776477685669,129,49,socap
18,2.141435937145128,129,50,socap
140,2.137776477685669,129,51,socap
638,2.137776477685669,129,52,socap
756,2.133776477685669,129,53,socap
693,2.1266666666666665,129,54,socap
603,2.1250341353433266,129,55,socap
590,2.1143899911991824,129,56,socap
508,2.1093899911991825,129,57,socap
747,2.1093899911991825,129,58,socap
723,2.101776477685669,129,59,socap
755,2.093776477685669,129,60,socap
343,2.0917764776856687,129,61,socap
646,2.0893899911991825,129,62,socap
511,2.0868899911991825,129,63,socap
844,2.0843899911991826,129,64,socap
731,2.079389991199182,129,65,socap
78,2.079389991199182,129,66,socap
665,2.0768899911991827,129,67,socap
770,2.0743899911991823,129,68,socap
757,2.073776477685669,129,69,socap
443,2.07336746867666,129,70,socap
563,2.0693899911991824,129,71,socap
168,2.0659324622416535,129,72,socap
498,2.0643899911991825,129,73,socap
831,2.0643899911991825,129,74,socap
604,2.061700802009993,129,75,socap
513,2.0593899911991826,129,76,socap
812,2.0583674686766598,129,77,socap
801,2.057776477685669,129,78,socap
133,2.055776477685669,129,79,socap
547,2.053776477685669,129,80,socap
543,2.051776477685669,129,81,socap
497,2.0493899911991824,129,82,socap
9,2.042685786994978,129,83,socap
612,2.0418899911991826,129,84,socap
453,2.0400341353433267,129,85,socap
226,2.0368899911991827,129,86,socap
503,2.035776477685669,129,87,socap
356,2.0343899911991823,129,88,socap
102,2.0318899911991823,129,89,socap
782,2.0318899911991823,129,90,socap
874,2.0318899911991823,129,91,socap
843,2.0318899911991823,129,92,socap
211,2.0293899911991824,129,93,socap
682,2.0293899911991824,129,94,socap
234,2.0243899911991825,129,95,socap
175,2.022685786994978,129,96,socap
459,2.0218899911991826,129,97,socap
293,2.019776477685669,129,98,socap
827,2.0193899911991826,129,99,socap
425,2.0193899911991826,129,100,socap
763,2.8700000000000006,14,1,soxsim
24,2.6950000000000003,14,2,soxsim
23,2.527325936515457,14,3,soxsim
529,2.506666666666667,14,4,soxsim
125,2.498735632183908,14,5,soxsim
343,2.45,14,6,soxsim
66,2.3853968253968256,14,7,soxsim
126,2.380391275130115,14,8,soxsim
80,2.367068965517241,14,9,soxsim
47,2.3575,14,10,soxsim
26,2.339568965517241,14,11,soxsim
2,2.297032976726727,14,12,soxsim
42,2.2777777777777777,14,13,soxsim
293,2.27,14,14,soxsim
55,2.2644256193693697,14,15,soxsim
58,2.2632539682539683,14,16,soxsim
216,2.2459594031531536,14,17,soxsim
129,2.242501874195624,14,18,soxsim
122,2.2299368806306306,14,19,soxsim
762,2.2209594031531537,14,20,soxsim
475,2.218735632183908,14,21,soxsim
290,2.21556050955414,14,22,soxsim
724,2.21034588963964,14,23,soxsim
268,2.20821615990991,14,24,soxsim
123,2.20821615990991,14,25,soxsim
86,2.207111111111111,14,26,soxsim
235,2.197068965517241,14,27,soxsim
725,2.1963458896396397,14,28,soxsim
405,2.1734594031531533,14,29,soxsim
262,2.164068965517241,14,30,soxsim
381,2.16234588963964,14,31,soxsim
9,2.1566666666666667,14,32,soxsim
722,2.14634588963964,14,33,soxsim
444,2.144973763118441,14,34,soxsim
140,2.13434588963964,14,35,soxsim
638,2.13434588963964,14,36,soxsim
756,2.13034588963964,14,37,soxsim
207,2.1296447313384816,14,38,soxsim
603,2.1216035472972976,14,39,soxsim
28,2.115142857142857,14,40,soxsim
82,2.1133333333333333,14,41,soxsim
590,2.1109594031531533,14,42,soxsim
508,2.1059594031531534,14,43,soxsim
747,2.1059594031531534,14,44,soxsim
210,2.1009594031531535,14,45,soxsim
447,2.09952380952381,14,46,soxsim
723,2.09834588963964,14,47,soxsim
755,2.09034588963964,14,48,soxsim
646,2.0859594031531534,14,49,soxsim
511,2.0834594031531535,14,50,soxsim
844,2.0809594031531535,14,51,soxsim
731,2.075959403153153,14,52,soxsim
78,2.075959403153153,14,53,soxsim
665,2.0734594031531537,14,54,soxsim
390,2.0716666666666663,14,55,soxsim
770,2.0709594031531533,14,56,soxsim
757,2.07034588963964,14,57,soxsim
563,2.0659594031531534,14,58,soxsim
19,2.0650000000000004,14,59,soxsim
168,2.0625018741956245,14,60,soxsim
498,2.0609594031531535,14,61,soxsim
831,2.0609594031531535,14,62,soxsim
604,2.058270213963964,14,63,soxsim
400,2.0561181338106076,14,64,soxsim
513,2.0559594031531536,14,65,soxsim
812,2.0549368806306307,14,66,soxsim
443,2.054444444444445,14,67,soxsim
801,2.05434588963964,14,68,soxsim
133,2.05234588963964,14,69,soxsim
383,2.05034588963964,14,70,soxsim
547,2.05034588963964,14,71,soxsim
543,2.04834588963964,14,72,soxsim
697,2.047068965517241,14,73,soxsim
497,2.0459594031531534,14,74,soxsim
550,2.04,14,75,soxsim
612,2.0384594031531535,14,76,soxsim
453,2.0366035472972976,14,77,soxsim
226,2.0334594031531537,14,78,soxsim
503,2.03234588963964,14,79,soxsim
356,2.0309594031531533,14,80,soxsim
102,2.0284594031531533,14,81,soxsim
782,2.0284594031531533,14,82,soxsim
874,2.0284594031531533,14,83,soxsim
843,2.0284594031531533,14,84,soxsim
18,2.028,14,85,soxsim
211,2.0259594031531534,14,86,soxsim
682,2.0259594031531534,14,87,soxsim
234,2.0209594031531535,14,88,soxsim
175,2.019255198948949,14,89,soxsim
459,2.0184594031531535,14,90,soxsim
827,2.0159594031531536,14,91,soxsim
425,2.0159594031531536,14,92,soxsim
835,2.0159594031531536,14,93,soxsim
339,2.013270213963964,14,94,soxsim
388,2.0120689655172415,14,95,soxsim
495,2.0084594031531533,14,96,soxsim
142,2.0084594031531533,14,97,soxsim
746,2.0084594031531533,14,98,soxsim
810,2.00634588963964,14,99,soxsim
422,2.0059594031531534,14,100,soxsim
529,3.206,23,1,soxsim
55,2.9331812574121847,23,2,soxsim
23,2.804166666666667,23,3,soxsim
42,2.733777777777778,23,4,soxsim
125,2.709208379722727,23,5,soxsim
123,2.4939999999999993,23,6,soxsim
47,2.4341666666666666,23,7,soxsim
58,2.4218760704472944,23,8,soxsim
66,2.4171428571428573,23,9,soxsim
2,2.4069175706318995,23,10,soxsim
175,2.3425,23,11,soxsim
400,2.330833333333333,23,12,soxsim
9,2.3050138888888894,23,13,soxsim
126,2.2848571428571427,23,14,soxsim
447,2.2517751689189187,23,15,soxsim
216,2.2476157094594598,23,16,soxsim
763,2.2458333333333336,23,17,soxsim
129,2.2441581805019304,23,18,soxsim
122,2.2315931869369368,23,19,soxsim
762,2.22261570945946,23,20,soxsim
724,2.212002195945946,23,21,soxsim
268,2.209872466216216,23,22,soxsim
209,2.209333333333334,23,23,soxsim
725,2.198002195945946,23,24,soxsim
86,2.1923319256756755,23,25,soxsim
739,2.1758333333333333,23,26,soxsim
405,2.1751157094594595,23,27,soxsim
453,2.1655555555555557,23,28,soxsim
381,2.164002195945946,23,29,soxsim
722,2.148002195945946,23,30,soxsim
140,2.136002195945946,23,31,soxsim
638,2.136002195945946,23,32,soxsim
756,2.132002195945946,23,33,soxsim
207,2.131301037644788,23,34,soxsim
51,2.124722222222222,23,35,soxsim
603,2.123259853603604,23,36,soxsim
390,2.120002195945946,23,37,soxsim
80,2.1178571428571424,23,38,soxsim
590,2.1126157094594595,23,39,soxsim
28,2.109735100599577,23,40,soxsim
508,2.1076157094594596,23,41,soxsim
747,2.1076157094594596,23,42,soxsim
210,2.1026157094594597,23,43,soxsim
723,2.100002195945946,23,44,soxsim
503,2.0966666666666667,23,45,soxsim
290,2.093699493243243,23,46,soxsim
755,2.092002195945946,23,47,soxsim
343,2.090002195945946,23,48,soxsim
26,2.0884438947876447,23,49,soxsim
646,2.0876157094594596,23,50,soxsim
511,2.0851157094594597,23,51,soxsim
844,2.0826157094594597,23,52,soxsim
731,2.0776157094594594,23,53,soxsim
78,2.0776157094594594,23,54,soxsim
665,2.07511570945946,23,55,soxsim
770,2.0726157094594595,23,56,soxsim
757,2.072002195945946,23,57,soxsim
769,2.0683333333333334,23,58,soxsim
563,2.0676157094594596,23,59,soxsim
168,2.0641581805019307,23,60,soxsim
498,2.0626157094594597,23,61,soxsim
831,2.0626157094594597,23,62,soxsim
604,2.0599265202702703,23,63,soxsim
513,2.05761570945946,23,64,soxsim
812,2.056593186936937,23,65,soxsim
801,2.056002195945946,23,66,soxsim
133,2.0540021959459462,23,67,soxsim
383,2.052002195945946,23,68,soxsim
547,2.052002195945946,23,69,soxsim
543,2.0500021959459462,23,70,soxsim
497,2.0476157094594596,23,71,soxsim
612,2.0401157094594597,23,72,soxsim
226,2.03511570945946,23,73,soxsim
356,2.0326157094594595,23,74,soxsim
102,2.0301157094594595,23,75,soxsim
782,2.0301157094594595,23,76,soxsim
874,2.0301157094594595,23,77,soxsim
843,2.0301157094594595,23,78,soxsim
211,2.0276157094594596,23,79,soxsim
682,2.0276157094594596,23,80,soxsim
234,2.0226157094594597,23,81,soxsim
459,2.0201157094594597,23,82,soxsim
293,2.018002195945946,23,83,soxsim
827,2.01761570945946,23,84,soxsim
425,2.01761570945946,23,85,soxsim
835,2.01761570945946,23,86,soxsim
339,2.0149265202702704,23,87,soxsim
274,2.014002195945946,23,88,soxsim
475,2.0132598536036035,23,89,soxsim
495,2.0101157094594595,23,90,soxsim
142,2.0101157094594595,23,91,soxsim
746,2.0101157094594595,23,92,soxsim
810,2.008002195945946,23,93,soxsim
422,2.0076157094594596,23,94,soxsim
218,2.006002195945946,23,95,soxsim
458,2.0051157094594596,23,96,soxsim
597,2.0051157094594596,23,97,soxsim
94,2.0032598536036037,23,98,soxsim
308,2.0026157094594597,23,99,soxsim
811,2.000002195945946,23,100,soxsim
55,2.3939999999999997,29,1,soxsim
23,2.3631364864864866,29,2,soxsim
529,2.31703018018018,29,3,soxsim
125,2.2866666666666666,29,4,soxsim
66,2.2858788288288285,29,5,soxsim
2,2.2407929429429427,29,6,soxsim
447,2.1938788288288285,29,7,soxsim
216,2.1897193693693695,29,8,soxsim
24,2.187803153153153,29,9,soxsim
129,2.18626184041184,29,10,soxsim
122,2.1736968468468465,29,11,soxsim
42,2.165174324324324,29,12,soxsim
762,2.1647193693693696,29,13,soxsim
724,2.154105855855856,29,14,soxsim
268,2.151976126126126,29,15,soxsim
123,2.151976126126126,29,16,soxsim
725,2.1401058558558557,29,17,soxsim
86,2.134435585585585,29,18,soxsim
47,2.128221826371826,29,19,soxsim
405,2.1172193693693693,29,20,soxsim
28,2.1128788288288285,29,21,soxsim
381,2.106105855855856,29,22,soxsim
58,2.092142857142857,29,23,soxsim
722,2.090105855855856,29,24,soxsim
18,2.081765315315315,29,25,soxsim
140,2.078105855855856,29,26,soxsim
638,2.078105855855856,29,27,soxsim
756,2.074105855855856,29,28,soxsim
207,2.0734046975546976,29,29,soxsim
603,2.0653635135135135,29,30,soxsim
390,2.062105855855856,29,31,soxsim
590,2.0547193693693693,29,32,soxsim
508,2.0497193693693694,29,33,soxsim
747,2.0497193693693694,29,34,soxsim
80,2.0462618404118404,29,35,soxsim
210,2.0447193693693695,29,36,soxsim
723,2.042105855855856,29,37,soxsim
126,2.0381855855855853,29,38,soxsim
