item,score,user,rank,Algorithm
9,2.15326321242461,5,76,soxsim
22,2.152595795007192,5,77,soxsim
612,2.1524674166288142,5,78,soxsim
453,2.150611560772958,5,79,soxsim
226,2.1474674166288144,5,80,soxsim
503,2.1463539031153007,5,81,soxsim
452,2.1456666666666666,5,82,soxsim
356,2.144967416628814,5,83,soxsim
102,2.1424674166288136,5,84,soxsim
782,2.1424674166288136,5,85,soxsim
874,2.1424674166288136,5,86,soxsim
843,2.1424674166288136,5,87,soxsim
211,2.139967416628814,5,88,soxsim
682,2.139967416628814,5,89,soxsim
234,2.134967416628814,5,90,soxsim
53,2.133384533745931,5,91,soxsim
175,2.1332632124246094,5,92,soxsim
459,2.132467416628814,5,93,soxsim
293,2.1303539031153007,5,94,soxsim
827,2.1299674166288143,5,95,soxsim
425,2.1299674166288143,5,96,soxsim
835,2.1299674166288143,5,97,soxsim
575,2.1249674166288144,5,98,soxsim
119,2.1246836328450303,5,99,soxsim
495,2.122467416628814,5,100,soxsim
23,2.559318663036903,7,1,soxsim
24,2.514625680580762,7,2,soxsim
214,2.4479022988505745,7,3,soxsim
125,2.422068965517241,7,4,soxsim
42,2.3931800766283526,7,5,soxsim
126,2.3511699942151156,7,6,soxsim
80,2.290402298850575,7,7,soxsim
529,2.267153997747748,7,8,soxsim
26,2.262902298850575,7,9,soxsim
18,2.2501315789473684,7,10,soxsim
66,2.2360026463963965,7,11,soxsim
290,2.2104022988505747,7,12,soxsim
305,2.202068965517242,7,13,soxsim
55,2.158309403153153,7,14,soxsim
447,2.1440026463963964,7,15,soxsim
475,2.1420689655172414,7,16,soxsim
216,2.1398431869369374,7,17,soxsim
129,2.136385657979408,7,18,soxsim
122,2.123820664414414,7,19,soxsim
235,2.120402298850575,7,20,soxsim
762,2.1148431869369375,7,21,soxsim
724,2.104229673423424,7,22,soxsim
268,2.1020999436936934,7,23,soxsim
123,2.1020999436936934,7,24,soxsim
725,2.090229673423423,7,25,soxsim
86,2.0845594031531527,7,26,soxsim
405,2.0673431869369367,7,27,soxsim
28,2.0630026463963964,7,28,soxsim
381,2.0562296734234238,7,29,soxsim
217,2.0496880131362887,7,30,soxsim
722,2.0402296734234238,7,31,soxsim
198,2.033783918510421,7,32,soxsim
140,2.0282296734234238,7,33,soxsim
638,2.0282296734234238,7,34,soxsim
262,2.027151996370236,7,35,soxsim
756,2.0242296734234237,7,36,soxsim
603,2.0154873310810815,7,37,soxsim
319,2.0148431869369374,7,38,soxsim
390,2.0122296734234237,7,39,soxsim
590,2.0048431869369367,7,40,soxsim
508,1.9998431869369373,7,41,soxsim
747,1.9998431869369373,7,42,soxsim
210,1.9948431869369372,7,43,soxsim
723,1.9922296734234237,7,44,soxsim
755,1.9842296734234235,7,45,soxsim
646,1.979843186936937,7,46,soxsim
511,1.9773431869369371,7,47,soxsim
844,1.9748431869369372,7,48,soxsim
128,1.9720689655172414,7,49,soxsim
697,1.9704022988505745,7,50,soxsim
731,1.9698431869369368,7,51,soxsim
78,1.9698431869369368,7,52,soxsim
813,1.9688206644144144,7,53,soxsim
665,1.9673431869369373,7,54,soxsim
770,1.9648431869369372,7,55,soxsim
757,1.9642296734234235,7,56,soxsim
443,1.9638206644144145,7,57,soxsim
563,1.959843186936937,7,58,soxsim
168,1.956385657979408,7,59,soxsim
498,1.9548431869369374,7,60,soxsim
831,1.9548431869369374,7,61,soxsim
604,1.9521539977477478,7,62,soxsim
172,1.9511314752252253,7,63,soxsim
513,1.9498431869369373,7,64,soxsim
812,1.9488206644144146,7,65,soxsim
801,1.9482296734234235,7,66,soxsim
133,1.9462296734234237,7,67,soxsim
383,1.9442296734234237,7,68,soxsim
547,1.9442296734234237,7,69,soxsim
543,1.9422296734234237,7,70,soxsim
497,1.939843186936937,7,71,soxsim
388,1.935402298850575,7,72,soxsim
9,1.9331389827327328,7,73,soxsim
612,1.9323431869369372,7,74,soxsim
453,1.9304873310810813,7,75,soxsim
226,1.9273431869369375,7,76,soxsim
503,1.9262296734234237,7,77,soxsim
46,1.9254022988505746,7,78,soxsim
356,1.924843186936937,7,79,soxsim
102,1.922343186936937,7,80,soxsim
782,1.922343186936937,7,81,soxsim
874,1.922343186936937,7,82,soxsim
843,1.922343186936937,7,83,soxsim
211,1.9198431869369372,7,84,soxsim
682,1.9198431869369372,7,85,soxsim
234,1.9148431869369371,7,86,soxsim
53,1.9132603040540541,7,87,soxsim
459,1.9123431869369372,7,88,soxsim
293,1.9102296734234236,7,89,soxsim
827,1.9098431869369374,7,90,soxsim
425,1.9098431869369374,7,91,soxsim
835,1.9098431869369374,7,92,soxsim
274,1.9062296734234236,7,93,soxsim
343,1.9050000000000005,7,94,soxsim
575,1.9048431869369373,7,95,soxsim
119,1.9045594031531532,7,96,soxsim
47,1.9024999999999999,7,97,soxsim
495,1.9023431869369372,7,98,soxsim
142,1.9023431869369372,7,99,soxsim
746,1.9023431869369372,7,100,soxsim
529,3.8180000000000005,13,1,soxsim
390,3.383,13,2,soxsim
447,3.2405806016046284,13,3,soxsim
86,3.157809523809523,13,4,soxsim
540,2.9946666666666664,13,5,soxsim
475,2.8884761904761898,13,6,soxsim
180,2.746130668489923,13,7,soxsim
291,2.741809523809523,13,8,soxsim
23,2.687166666666667,13,9,soxsim
207,2.4055000000000004,13,10,soxsim
66,2.400702675353925,13,11,soxsim
47,2.383759838464601,13,12,soxsim
343,2.333713466176992,13,13,soxsim
55,2.3230094321106822,13,14,soxsim
216,2.304543215894466,13,15,soxsim
58,2.2951428571428574,13,16,soxsim
122,2.288520693371943,13,17,soxsim
42,2.279998170849421,13,18,soxsim
762,2.2795432158944657,13,19,soxsim
125,2.271172345023595,13,20,soxsim
724,2.2689297023809525,13,21,soxsim
268,2.2667999726512225,13,22,soxsim
123,2.2667999726512225,13,23,soxsim
725,2.2549297023809522,13,24,soxsim
214,2.251085686936937,13,25,soxsim
405,2.232043215894466,13,26,soxsim
28,2.227702675353925,13,27,soxsim
381,2.220929702380952,13,28,soxsim
126,2.2199999999999998,13,29,soxsim
722,2.2049297023809524,13,30,soxsim
22,2.200931034482759,13,31,soxsim
175,2.199666666666667,13,32,soxsim
140,2.1929297023809524,13,33,soxsim
638,2.1929297023809524,13,34,soxsim
756,2.188929702380952,13,35,soxsim
603,2.18018736003861,13,36,soxsim
319,2.179543215894466,13,37,soxsim
590,2.169543215894466,13,38,soxsim
508,2.164543215894466,13,39,soxsim
747,2.164543215894466,13,40,soxsim
80,2.161085686936937,13,41,soxsim
210,2.159543215894466,13,42,soxsim
723,2.156929702380952,13,43,soxsim
262,2.1550000000000002,13,44,soxsim
290,2.1506269996782494,13,45,soxsim
755,2.1489297023809524,13,46,soxsim
26,2.145371401222651,13,47,soxsim
646,2.144543215894466,13,48,soxsim
511,2.142043215894466,13,49,soxsim
844,2.139543215894466,13,50,soxsim
293,2.1380000000000003,13,51,soxsim
731,2.1345432158944657,13,52,soxsim
78,2.1345432158944657,13,53,soxsim
813,2.1335206933719433,13,54,soxsim
665,2.132043215894466,13,55,soxsim
770,2.129543215894466,13,56,soxsim
757,2.1289297023809524,13,57,soxsim
443,2.1285206933719434,13,58,soxsim
563,2.124543215894466,13,59,soxsim
168,2.121085686936937,13,60,soxsim
498,2.1195432158944656,13,61,soxsim
831,2.1195432158944656,13,62,soxsim
604,2.1168540267052767,13,63,soxsim
172,2.1158315041827542,13,64,soxsim
513,2.114543215894466,13,65,soxsim
812,2.1135206933719433,13,66,soxsim
801,2.1129297023809523,13,67,soxsim
133,2.1109297023809526,13,68,soxsim
383,2.108929702380953,13,69,soxsim
547,2.108929702380953,13,70,soxsim
543,2.1069297023809526,13,71,soxsim
497,2.104543215894466,13,72,soxsim
305,2.10018736003861,13,73,soxsim
9,2.0978390116902617,13,74,soxsim
612,2.097043215894466,13,75,soxsim
453,2.09518736003861,13,76,soxsim
226,2.092043215894466,13,77,soxsim
503,2.0909297023809525,13,78,soxsim
356,2.089543215894466,13,79,soxsim
102,2.087043215894466,13,80,soxsim
782,2.087043215894466,13,81,soxsim
874,2.087043215894466,13,82,soxsim
843,2.087043215894466,13,83,soxsim
211,2.084543215894466,13,84,soxsim
682,2.084543215894466,13,85,soxsim
400,2.0829999999999997,13,86,soxsim
234,2.079543215894466,13,87,soxsim
53,2.0779603330115832,13,88,soxsim
459,2.077043215894466,13,89,soxsim
827,2.0745432158944666,13,90,soxsim
425,2.0745432158944666,13,91,soxsim
835,2.0745432158944666,13,92,soxsim
274,2.0709297023809525,13,93,soxsim
575,2.0695432158944667,13,94,soxsim
119,2.0692594321106825,13,95,soxsim
495,2.0670432158944663,13,96,soxsim
142,2.0670432158944663,13,97,soxsim
746,2.0670432158944663,13,98,soxsim
810,2.0649297023809523,13,99,soxsim
422,2.064543215894466,13,100,soxsim
453,2.72,25,1,soxsim
23,2.448644069069069,25,2,soxsim
529,2.4025377627627624,25,3,soxsim
66,2.3713864114114114,25,4,soxsim
55,2.2936931681681685,25,5,soxsim
447,2.279386411411411,25,6,soxsim
216,2.2752269519519523,25,7,soxsim
24,2.273310735735736,25,8,soxsim
129,2.271769422994423,25,9,soxsim
122,2.2592044294294293,25,10,soxsim
42,2.250681906906907,25,11,soxsim
762,2.250226951951952,25,12,soxsim
125,2.2418560810810813,25,13,soxsim
724,2.2396134384384383,25,14,soxsim
268,2.2374837087087087,25,15,soxsim
123,2.2374837087087087,25,16,soxsim
725,2.2256134384384385,25,17,soxsim
214,2.221769422994423,25,18,soxsim
86,2.219943168168168,25,19,soxsim
47,2.213729408954409,25,20,soxsim
405,2.202726951951952,25,21,soxsim
28,2.1983864114114113,25,22,soxsim
381,2.1916134384384383,25,23,soxsim
722,2.1756134384384382,25,24,soxsim
18,2.1672728978978975,25,25,soxsim
140,2.1636134384384387,25,26,soxsim
638,2.1636134384384387,25,27,soxsim
756,2.1596134384384382,25,28,soxsim
207,2.15891228013728,25,29,soxsim
603,2.1508710960960964,25,30,soxsim
319,2.1502269519519523,25,31,soxsim
390,2.1476134384384387,25,32,soxsim
590,2.140226951951952,25,33,soxsim
58,2.139057635576753,25,34,soxsim
508,2.135226951951952,25,35,soxsim
747,2.135226951951952,25,36,soxsim
80,2.1317694229944233,25,37,soxsim
210,2.1302269519519523,25,38,soxsim
723,2.127613438438438,25,39,soxsim
126,2.123693168168168,25,40,soxsim
290,2.1213107357357353,25,41,soxsim
755,2.1196134384384386,25,42,soxsim
343,2.1176134384384384,25,43,soxsim
26,2.1160551372801373,25,44,soxsim
646,2.115226951951952,25,45,soxsim
511,2.1127269519519523,25,46,soxsim
844,2.1102269519519523,25,47,soxsim
731,2.105226951951952,25,48,soxsim
78,2.105226951951952,25,49,soxsim
813,2.1042044294294295,25,50,soxsim
665,2.1027269519519525,25,51,soxsim
770,2.1002269519519516,25,52,soxsim
757,2.0996134384384386,25,53,soxsim
443,2.0992044294294296,25,54,soxsim
563,2.095226951951952,25,55,soxsim
168,2.0917694229944233,25,56,soxsim
498,2.090226951951952,25,57,soxsim
831,2.090226951951952,25,58,soxsim
604,2.087537762762763,25,59,soxsim
172,2.0865152402402405,25,60,soxsim
513,2.0852269519519524,25,61,soxsim
13,2.0844444444444448,25,62,soxsim
812,2.084204429429429,25,63,soxsim
801,2.0836134384384386,25,64,soxsim
133,2.081613438438439,25,65,soxsim
383,2.079613438438438,25,66,soxsim
547,2.079613438438438,25,67,soxsim
543,2.077613438438439,25,68,soxsim
497,2.075226951951952,25,69,soxsim
305,2.0708710960960963,25,70,soxsim
9,2.068522747747748,25,71,soxsim
22,2.0678553303303304,25,72,soxsim
612,2.0677269519519523,25,73,soxsim
226,2.062726951951952,25,74,soxsim
503,2.061613438438439,25,75,soxsim
356,2.060226951951952,25,76,soxsim
102,2.057726951951952,25,77,soxsim
782,2.057726951951952,25,78,soxsim
874,2.057726951951952,25,79,soxsim
843,2.057726951951952,25,80,soxsim
211,2.0552269519519517,25,81,soxsim
682,2.0552269519519517,25,82,soxsim
234,2.0502269519519523,25,83,soxsim
53,2.0486440690690686,25,84,soxsim
175,2.048522747747748,25,85,soxsim
459,2.0477269519519523,25,86,soxsim
293,2.045613438438439,25,87,soxsim
827,2.045226951951952,25,88,soxsim
425,2.045226951951952,25,89,soxsim
835,2.045226951951952,25,90,soxsim
274,2.041613438438439,25,91,soxsim
475,2.040871096096096,25,92,soxsim
575,2.0402269519519525,25,93,soxsim
119,2.0399431681681683,25,94,soxsim
495,2.0377269519519516,25,95,soxsim
142,2.0377269519519516,25,96,soxsim
746,2.0377269519519516,25,97,soxsim
810,2.0356134384384386,25,98,soxsim
422,2.035226951951952,25,99,soxsim
400,2.034626565851566,25,100,soxsim
28,3.1838095238095248,26,1,soxsim
55,3.0318571428571426,26,2,soxsim
169,2.9866666666666672,26,3,soxsim
280,2.880000000000001,26,4,soxsim
6,2.8596666666666675,26,5,soxsim
453,2.839256172839506,26,6,soxsim
168,2.722857142857143,26,7,soxsim
125,2.6391493280615332,26,8,soxsim
119,2.6258571428571433,26,9,soxsim
24,2.509678961160509,26,10,soxsim
76,2.5045238095238096,26,11,soxsim
529,2.4894688039799253,26,12,soxsim
26,2.4799826613948666,26,13,soxsim
66,2.458317452628574,26,14,soxsim
305,2.4191493280615335,26,15,soxsim
51,2.4167460317460323,26,16,soxsim
23,2.411253878586688,26,17,soxsim
447,2.3663174526285737,26,18,soxsim
216,2.362157993169115,26,19,soxsim
129,2.3587004642115854,26,20,soxsim
122,2.346135470646592,26,21,soxsim
235,2.3374826613948665,26,22,soxsim
762,2.337157993169115,26,23,soxsim
724,2.326544479655601,26,24,soxsim
268,2.324414749925871,26,25,soxsim
123,2.324414749925871,26,26,soxsim
725,2.312544479655601,26,27,soxsim
86,2.3068742093853305,26,28,soxsim
262,2.2926864798243187,26,29,soxsim
596,2.292222222222222,26,30,soxsim
405,2.2896579931691146,26,31,soxsim
381,2.278544479655601,26,32,soxsim
214,2.264568965517242,26,33,soxsim
22,2.2642757148609363,26,34,soxsim
722,2.262544479655601,26,35,soxsim
140,2.250544479655601,26,36,soxsim
638,2.250544479655601,26,37,soxsim
756,2.246544479655601,26,38,soxsim
1,2.243333333333334,26,39,soxsim
603,2.237802137313259,26,40,soxsim
319,2.237157993169115,26,41,soxsim
390,2.234544479655601,26,42,soxsim
590,2.2271579931691146,26,43,soxsim
508,2.2221579931691147,26,44,soxsim
747,2.2221579931691147,26,45,soxsim
210,2.2171579931691148,26,46,soxsim
723,2.214544479655601,26,47,soxsim
42,2.209846743295019,26,48,soxsim
755,2.206544479655601,26,49,soxsim
646,2.2021579931691146,26,50,soxsim
511,2.1996579931691147,26,51,soxsim
844,2.1971579931691148,26,52,soxsim
731,2.1921579931691144,26,53,soxsim
78,2.1921579931691144,26,54,soxsim
813,2.191135470646592,26,55,soxsim
665,2.189657993169115,26,56,soxsim
770,2.1871579931691145,26,57,soxsim
757,2.186544479655601,26,58,soxsim
563,2.1821579931691146,26,59,soxsim
498,2.1771579931691147,26,60,soxsim
831,2.1771579931691147,26,61,soxsim
604,2.1744688039799254,26,62,soxsim
513,2.172157993169115,26,63,soxsim
812,2.171135470646592,26,64,soxsim
801,2.170544479655601,26,65,soxsim
133,2.1685444796556013,26,66,soxsim
383,2.166544479655601,26,67,soxsim
547,2.166544479655601,26,68,soxsim
543,2.1645444796556013,26,69,soxsim
497,2.1621579931691146,26,70,soxsim
53,2.1575472535505433,26,71,soxsim
612,2.1546579931691148,26,72,soxsim
388,2.152482661394867,26,73,soxsim
226,2.149657993169115,26,74,soxsim
503,2.1485444796556012,26,75,soxsim
356,2.1471579931691145,26,76,soxsim
102,2.1446579931691145,26,77,soxsim
782,2.1446579931691145,26,78,soxsim
874,2.1446579931691145,26,79,soxsim
843,2.1446579931691145,26,80,soxsim
211,2.1421579931691146,26,81,soxsim
682,2.1421579931691146,26,82,soxsim
234,2.1371579931691147,26,83,soxsim
343,2.1350000000000007,26,84,soxsim
459,2.1346579931691148,26,85,soxsim
293,2.1325444796556012,26,86,soxsim
827,2.132157993169115,26,87,soxsim
425,2.132157993169115,26,88,soxsim
835,2.132157993169115,26,89,soxsim
274,2.1285444796556012,26,90,soxsim
575,2.127157993169115,26,91,soxsim
336,2.1266666666666665,26,92,soxsim
495,2.1246579931691145,26,93,soxsim
142,2.1246579931691145,26,94,soxsim
746,2.1246579931691145,26,95,soxsim
13,2.1227777777777783,26,96,soxsim
810,2.122544479655601,26,97,soxsim
422,2.1221579931691146,26,98,soxsim
400,2.1215576070687283,26,99,soxsim
218,2.1205444796556012,26,100,soxsim
140,3.1366666666666667,27,1,soxsim
42,2.9984920634920638,27,2,soxsim
638,2.9267275751547333,27,3,soxsim
122,2.854047619047619,27,4,soxsim
218,2.750714285714286,27,5,soxsim
23,2.740277777777778,27,6,soxsim
22,2.738645320197045,27,7,soxsim
119,2.728714285714286,27,8,soxsim
53,2.724880952380953,27,9,soxsim
217,2.7159523809523805,27,10,soxsim
66,2.710396825396826,27,11,soxsim
28,2.617857142857143,27,12,soxsim
332,2.5940476190476196,27,13,soxsim
94,2.5766666666666667,27,14,soxsim
86,2.532111111111111,27,15,soxsim
290,2.4857142857142858,27,16,soxsim
346,2.449722572457654,27,17,soxsim
172,2.4496031746031743,27,18,soxsim
444,2.4432142857142862,27,19,soxsim
529,2.432660899962462,27,20,soxsim
443,2.379444444444445,27,21,soxsim
55,2.3238163053678678,27,22,soxsim
447,2.3095095486111106,27,23,soxsim
216,2.305350089151652,27,24,soxsim
24,2.303433872935435,27,25,soxsim
129,2.3018925601941227,27,26,soxsim
762,2.2803500891516517,27,27,soxsim
125,2.271979218280781,27,28,soxsim
724,2.269736575638138,27,29,soxsim
268,2.267606845908408,27,30,soxsim
123,2.267606845908408,27,31,soxsim
265,2.265714285714286,27,32,soxsim
725,2.255736575638138,27,33,soxsim
214,2.251892560194123,27,34,soxsim
47,2.243852546154108,27,35,soxsim
400,2.2411111111111115,27,36,soxsim
405,2.2328500891516514,27,37,soxsim
381,2.221736575638138,27,38,soxsim
722,2.205736575638138,27,39,soxsim
756,2.189736575638138,27,40,soxsim
207,2.1890354173369797,27,41,soxsim
603,2.180994233295796,27,42,soxsim
319,2.180350089151652,27,43,soxsim
390,2.1777365756381384,27,44,soxsim
590,2.1703500891516514,27,45,soxsim
58,2.1691807727764525,27,46,soxsim
508,2.1653500891516515,27,47,soxsim
747,2.1653500891516515,27,48,soxsim
80,2.161892560194123,27,49,soxsim
210,2.1603500891516516,27,50,soxsim
723,2.157736575638138,27,51,soxsim
755,2.149736575638138,27,52,soxsim
343,2.147736575638138,27,53,soxsim
26,2.146178274479837,27,54,soxsim
646,2.145350089151652,27,55,soxsim
511,2.1428500891516515,27,56,soxsim
844,2.140350089151652,27,57,soxsim
206,2.136111111111111,27,58,soxsim
777,2.136111111111111,27,59,soxsim
731,2.1353500891516513,27,60,soxsim
78,2.1353500891516513,27,61,soxsim
813,2.1343275666291293,27,62,soxsim
665,2.1328500891516518,27,63,soxsim
770,2.1303500891516514,27,64,soxsim
757,2.1297365756381383,27,65,soxsim
563,2.1253500891516515,27,66,soxsim
168,2.121892560194123,27,67,soxsim
498,2.1203500891516516,27,68,soxsim
831,2.1203500891516516,27,69,soxsim
604,2.1176608999624627,27,70,soxsim
513,2.1153500891516517,27,71,soxsim
812,2.114327566629129,27,72,soxsim
801,2.1137365756381383,27,73,soxsim
133,2.1117365756381385,27,74,soxsim
383,2.109736575638138,27,75,soxsim
547,2.109736575638138,27,76,soxsim
543,2.107736575638138,27,77,soxsim
