item,score,user,rank,Algorithm
305,2.14553490990991,92,82,socntxt
9,2.1431865615615617,92,83,socntxt
612,2.142390765765766,92,84,socntxt
453,2.1405349099099102,92,85,socntxt
226,2.1373907657657663,92,86,socntxt
503,2.1362772522522526,92,87,socntxt
356,2.134890765765766,92,88,socntxt
102,2.132390765765766,92,89,socntxt
782,2.132390765765766,92,90,socntxt
874,2.132390765765766,92,91,socntxt
211,2.129890765765766,92,92,socntxt
682,2.129890765765766,92,93,socntxt
234,2.124890765765766,92,94,socntxt
459,2.122390765765766,92,95,socntxt
293,2.1202772522522526,92,96,socntxt
827,2.119890765765766,92,97,socntxt
425,2.119890765765766,92,98,socntxt
835,2.119890765765766,92,99,socntxt
339,2.117201576576577,92,100,socntxt
55,2.545428571428571,95,1,socntxt
23,2.5091666666666668,95,2,socntxt
529,2.427473622151563,95,3,socntxt
42,2.409206349206349,95,4,socntxt
24,2.39979094384722,95,5,socntxt
66,2.3963222708002117,95,6,socntxt
2,2.351236384914326,95,7,socntxt
447,2.3043222708002116,95,8,socntxt
216,2.3001628113407526,95,9,socntxt
129,2.2967052823832232,95,10,socntxt
47,2.292726352755034,95,11,socntxt
122,2.2841402888182296,95,12,socntxt
762,2.2751628113407527,95,13,socntxt
443,2.2691666666666666,95,14,socntxt
125,2.2667919404698815,95,15,socntxt
724,2.264549297827239,95,16,socntxt
268,2.262419568097509,95,17,socntxt
123,2.262419568097509,95,18,socntxt
725,2.250549297827239,95,19,socntxt
214,2.2467052823832234,95,20,socntxt
343,2.245,95,21,socntxt
86,2.2448790275569683,95,22,socntxt
405,2.2276628113407524,95,23,socntxt
28,2.2233222708002116,95,24,socntxt
381,2.216549297827239,95,25,socntxt
722,2.200549297827239,95,26,socntxt
140,2.188549297827239,95,27,socntxt
638,2.188549297827239,95,28,socntxt
172,2.184722222222222,95,29,socntxt
756,2.184549297827239,95,30,socntxt
207,2.1838481395260807,95,31,socntxt
18,2.1799999999999997,95,32,socntxt
603,2.1758069554848967,95,33,socntxt
319,2.1751628113407526,95,34,socntxt
390,2.172549297827239,95,35,socntxt
810,2.1664285714285714,95,36,socntxt
590,2.1651628113407524,95,37,socntxt
58,2.1639934949655535,95,38,socntxt
508,2.1601628113407525,95,39,socntxt
747,2.1601628113407525,95,40,socntxt
80,2.1567052823832236,95,41,socntxt
210,2.1551628113407526,95,42,socntxt
723,2.152549297827239,95,43,socntxt
126,2.1486290275569684,95,44,socntxt
175,2.148095238095238,95,45,socntxt
290,2.146246595124536,95,46,socntxt
755,2.144549297827239,95,47,socntxt
22,2.143764367816092,95,48,socntxt
26,2.1409909966689376,95,49,socntxt
646,2.1401628113407525,95,50,socntxt
511,2.1376628113407525,95,51,socntxt
844,2.1351628113407526,95,52,socntxt
731,2.1301628113407522,95,53,socntxt
78,2.1301628113407522,95,54,socntxt
53,2.13,95,55,socntxt
813,2.12914028881823,95,56,socntxt
665,2.1276628113407527,95,57,socntxt
770,2.1251628113407524,95,58,socntxt
757,2.124549297827239,95,59,socntxt
563,2.1201628113407525,95,60,socntxt
168,2.1167052823832235,95,61,socntxt
498,2.1151628113407526,95,62,socntxt
831,2.1151628113407526,95,63,socntxt
604,2.112473622151563,95,64,socntxt
513,2.1101628113407527,95,65,socntxt
812,2.10914028881823,95,66,socntxt
801,2.108549297827239,95,67,socntxt
133,2.106549297827239,95,68,socntxt
383,2.104549297827239,95,69,socntxt
547,2.104549297827239,95,70,socntxt
543,2.102549297827239,95,71,socntxt
497,2.1001628113407524,95,72,socntxt
305,2.0958069554848966,95,73,socntxt
9,2.093458607136548,95,74,socntxt
612,2.0926628113407526,95,75,socntxt
453,2.0908069554848967,95,76,socntxt
226,2.0876628113407527,95,77,socntxt
503,2.086549297827239,95,78,socntxt
356,2.0851628113407523,95,79,socntxt
102,2.0826628113407524,95,80,socntxt
782,2.0826628113407524,95,81,socntxt
874,2.0826628113407524,95,82,socntxt
211,2.0801628113407524,95,83,socntxt
682,2.0801628113407524,95,84,socntxt
234,2.0751628113407525,95,85,socntxt
459,2.0726628113407526,95,86,socntxt
704,2.0725,95,87,socntxt
293,2.070549297827239,95,88,socntxt
827,2.0701628113407526,95,89,socntxt
425,2.0701628113407526,95,90,socntxt
835,2.0701628113407526,95,91,socntxt
339,2.0674736221515633,95,92,socntxt
274,2.066549297827239,95,93,socntxt
475,2.0658069554848963,95,94,socntxt
575,2.0651628113407527,95,95,socntxt
119,2.0648790275569686,95,96,socntxt
495,2.0626628113407524,95,97,socntxt
142,2.0626628113407524,95,98,socntxt
746,2.0626628113407524,95,99,socntxt
456,2.0618333333333334,95,100,socntxt
23,2.4409607947232947,97,1,socntxt
529,2.3948544884169882,97,2,socntxt
66,2.3637031370656367,97,3,socntxt
2,2.318617251179751,97,4,socntxt
55,2.286009893822394,97,5,socntxt
447,2.2717031370656366,97,6,socntxt
216,2.2675436776061777,97,7,socntxt
24,2.265627461389961,97,8,socntxt
129,2.2640861486486483,97,9,socntxt
122,2.2515211550836547,97,10,socntxt
42,2.2429986325611324,97,11,socntxt
762,2.242543677606178,97,12,socntxt
125,2.2341728067353066,97,13,socntxt
724,2.231930164092664,97,14,socntxt
268,2.229800434362934,97,15,socntxt
123,2.229800434362934,97,16,socntxt
725,2.217930164092664,97,17,socntxt
214,2.2140861486486485,97,18,socntxt
86,2.2122598938223934,97,19,socntxt
405,2.1950436776061775,97,20,socntxt
28,2.1907031370656367,97,21,socntxt
381,2.183930164092664,97,22,socntxt
6,2.173,97,23,socntxt
722,2.167930164092664,97,24,socntxt
18,2.1595896235521232,97,25,socntxt
140,2.155930164092664,97,26,socntxt
638,2.155930164092664,97,27,socntxt
47,2.1525,97,28,socntxt
756,2.151930164092664,97,29,socntxt
207,2.1512290057915058,97,30,socntxt
603,2.1431878217503217,97,31,socntxt
319,2.1425436776061777,97,32,socntxt
390,2.139930164092664,97,33,socntxt
590,2.1325436776061775,97,34,socntxt
508,2.1275436776061776,97,35,socntxt
747,2.1275436776061776,97,36,socntxt
80,2.1240861486486486,97,37,socntxt
210,2.1225436776061777,97,38,socntxt
723,2.119930164092664,97,39,socntxt
126,2.1160098938223935,97,40,socntxt
290,2.113627461389961,97,41,socntxt
755,2.111930164092664,97,42,socntxt
343,2.1099301640926638,97,43,socntxt
26,2.1083718629343626,97,44,socntxt
646,2.1075436776061776,97,45,socntxt
511,2.1050436776061776,97,46,socntxt
844,2.1025436776061777,97,47,socntxt
731,2.0975436776061773,97,48,socntxt
78,2.0975436776061773,97,49,socntxt
813,2.096521155083655,97,50,socntxt
665,2.095043677606178,97,51,socntxt
770,2.0925436776061774,97,52,socntxt
757,2.091930164092664,97,53,socntxt
443,2.091521155083655,97,54,socntxt
563,2.0875436776061775,97,55,socntxt
168,2.0840861486486486,97,56,socntxt
498,2.0825436776061776,97,57,socntxt
831,2.0825436776061776,97,58,socntxt
604,2.0798544884169883,97,59,socntxt
172,2.078831965894466,97,60,socntxt
513,2.0775436776061778,97,61,socntxt
812,2.076521155083655,97,62,socntxt
801,2.075930164092664,97,63,socntxt
133,2.073930164092664,97,64,socntxt
383,2.071930164092664,97,65,socntxt
547,2.071930164092664,97,66,socntxt
543,2.069930164092664,97,67,socntxt
497,2.0675436776061775,97,68,socntxt
305,2.0631878217503217,97,69,socntxt
9,2.0608394734019733,97,70,socntxt
22,2.0601720559845558,97,71,socntxt
612,2.0600436776061777,97,72,socntxt
453,2.0581878217503218,97,73,socntxt
226,2.055043677606178,97,74,socntxt
503,2.053930164092664,97,75,socntxt
356,2.0525436776061774,97,76,socntxt
102,2.0500436776061775,97,77,socntxt
782,2.0500436776061775,97,78,socntxt
874,2.0500436776061775,97,79,socntxt
211,2.0475436776061775,97,80,socntxt
682,2.0475436776061775,97,81,socntxt
234,2.0425436776061776,97,82,socntxt
53,2.0409607947232944,97,83,socntxt
175,2.0408394734019732,97,84,socntxt
459,2.0400436776061777,97,85,socntxt
293,2.037930164092664,97,86,socntxt
827,2.0375436776061777,97,87,socntxt
425,2.0375436776061777,97,88,socntxt
835,2.0375436776061777,97,89,socntxt
339,2.0348544884169883,97,90,socntxt
274,2.033930164092664,97,91,socntxt
475,2.0331878217503214,97,92,socntxt
575,2.032543677606178,97,93,socntxt
119,2.0322598938223937,97,94,socntxt
495,2.0300436776061774,97,95,socntxt
142,2.0300436776061774,97,96,socntxt
810,2.027930164092664,97,97,socntxt
422,2.0275436776061775,97,98,socntxt
400,2.0269432915057912,97,99,socntxt
169,2.025930164092664,97,100,socntxt
23,2.4452875563063063,110,1,socntxt
529,2.39918125,110,2,socntxt
66,2.3680298986486483,110,3,socntxt
2,2.3229440127627625,110,4,socntxt
55,2.2903366554054054,110,5,socntxt
447,2.2760298986486482,110,6,socntxt
216,2.2718704391891893,110,7,socntxt
24,2.269954222972973,110,8,socntxt
129,2.26841291023166,110,9,socntxt
122,2.2558479166666663,110,10,socntxt
42,2.247325394144144,110,11,socntxt
762,2.2468704391891894,110,12,socntxt
125,2.238499568318318,110,13,socntxt
724,2.2362569256756757,110,14,socntxt
268,2.2341271959459457,110,15,socntxt
123,2.2341271959459457,110,16,socntxt
725,2.2222569256756755,110,17,socntxt
214,2.21841291023166,110,18,socntxt
86,2.216586655405405,110,19,socntxt
47,2.210372896191646,110,20,socntxt
405,2.199370439189189,110,21,socntxt
28,2.1950298986486483,110,22,socntxt
381,2.1882569256756756,110,23,socntxt
722,2.1722569256756756,110,24,socntxt
18,2.163916385135135,110,25,socntxt
140,2.1602569256756756,110,26,socntxt
638,2.1602569256756756,110,27,socntxt
756,2.1562569256756756,110,28,socntxt
207,2.1555557673745174,110,29,socntxt
603,2.1475145833333333,110,30,socntxt
390,2.1442569256756756,110,31,socntxt
590,2.136870439189189,110,32,socntxt
58,2.13570112281399,110,33,socntxt
508,2.131870439189189,110,34,socntxt
747,2.131870439189189,110,35,socntxt
80,2.1284129102316602,110,36,socntxt
210,2.1268704391891893,110,37,socntxt
723,2.1242569256756756,110,38,socntxt
126,2.120336655405405,110,39,socntxt
755,2.1162569256756756,110,40,socntxt
343,2.1142569256756754,110,41,socntxt
26,2.1126986245173742,110,42,socntxt
646,2.111870439189189,110,43,socntxt
511,2.109370439189189,110,44,socntxt
844,2.1068704391891893,110,45,socntxt
731,2.101870439189189,110,46,socntxt
78,2.101870439189189,110,47,socntxt
813,2.1008479166666665,110,48,socntxt
665,2.0993704391891894,110,49,socntxt
770,2.096870439189189,110,50,socntxt
757,2.0962569256756756,110,51,socntxt
443,2.0958479166666666,110,52,socntxt
563,2.091870439189189,110,53,socntxt
168,2.08841291023166,110,54,socntxt
498,2.0868704391891892,110,55,socntxt
831,2.0868704391891892,110,56,socntxt
604,2.08418125,110,57,socntxt
172,2.0831587274774774,110,58,socntxt
513,2.0818704391891893,110,59,socntxt
812,2.0808479166666665,110,60,socntxt
801,2.0802569256756756,110,61,socntxt
133,2.0782569256756758,110,62,socntxt
383,2.0762569256756755,110,63,socntxt
547,2.0762569256756755,110,64,socntxt
543,2.0742569256756758,110,65,socntxt
497,2.071870439189189,110,66,socntxt
305,2.0675145833333333,110,67,socntxt
9,2.065166234984985,110,68,socntxt
22,2.0644988175675674,110,69,socntxt
612,2.0643704391891893,110,70,socntxt
453,2.0625145833333334,110,71,socntxt
226,2.0593704391891894,110,72,socntxt
503,2.0582569256756758,110,73,socntxt
356,2.056870439189189,110,74,socntxt
102,2.054370439189189,110,75,socntxt
782,2.054370439189189,110,76,socntxt
874,2.054370439189189,110,77,socntxt
211,2.051870439189189,110,78,socntxt
682,2.051870439189189,110,79,socntxt
234,2.046870439189189,110,80,socntxt
53,2.045287556306306,110,81,socntxt
175,2.045166234984985,110,82,socntxt
293,2.0422569256756757,110,83,socntxt
827,2.0418704391891893,110,84,socntxt
425,2.0418704391891893,110,85,socntxt
835,2.0418704391891893,110,86,socntxt
339,2.03918125,110,87,socntxt
274,2.0382569256756757,110,88,socntxt
475,2.037514583333333,110,89,socntxt
575,2.0368704391891894,110,90,socntxt
119,2.0365866554054053,110,91,socntxt
495,2.034370439189189,110,92,socntxt
142,2.034370439189189,110,93,socntxt
746,2.034370439189189,110,94,socntxt
810,2.0322569256756755,110,95,socntxt
422,2.031870439189189,110,96,socntxt
400,2.031270053088803,110,97,socntxt
169,2.0302569256756757,110,98,socntxt
218,2.0302569256756757,110,99,socntxt
458,2.029370439189189,110,100,socntxt
23,3.6281666666666657,126,1,socntxt
66,3.2242857142857138,126,2,socntxt
763,3.197,126,3,socntxt
756,3.0949999999999993,126,4,socntxt
704,3.070666666666666,126,5,socntxt
125,3.056666666666666,126,6,socntxt
42,3.0277777777777777,126,7,socntxt
755,2.995,126,8,socntxt
58,2.9832539682539676,126,9,socntxt
757,2.9450000000000003,126,10,socntxt
2,2.910333333333333,126,11,socntxt
126,2.891999999999999,126,12,socntxt
53,2.8752777777777774,126,13,socntxt
81,2.8111111111111113,126,14,socntxt
214,2.8095,126,15,socntxt
400,2.7125,126,16,socntxt
28,2.704142857142857,126,17,socntxt
769,2.70137083382374,126,18,socntxt
31,2.681111111111112,126,19,socntxt
8,2.674055555555555,126,20,socntxt
82,2.6533333333333333,126,21,socntxt
80,2.6519999999999997,126,22,socntxt
6,2.644304578013498,126,23,socntxt
26,2.6245,126,24,socntxt
51,2.624337712694699,126,25,socntxt
383,2.622,126,26,socntxt
22,2.56010225526472,126,27,socntxt
529,2.529904166666667,126,28,socntxt
9,2.5236666666666667,126,29,socntxt
197,2.4851111111111113,126,30,socntxt
55,2.4210595720720725,126,31,socntxt
503,2.42,126,32,socntxt
447,2.4067528153153153,126,33,socntxt
216,2.4025933558558563,126,34,socntxt
24,2.40067713963964,126,35,socntxt
129,2.399135826898327,126,36,socntxt
122,2.3865708333333333,126,37,socntxt
305,2.381666666666667,126,38,socntxt
762,2.3775933558558564,126,39,socntxt
724,2.3669798423423427,126,40,socntxt
268,2.3648501126126127,126,41,socntxt
123,2.3648501126126127,126,42,socntxt
725,2.3529798423423425,126,43,socntxt
86,2.347309572072072,126,44,socntxt
47,2.341095812858313,126,45,socntxt
349,2.3369999999999997,126,46,socntxt
405,2.330093355855856,126,47,socntxt
381,2.3189798423423427,126,48,socntxt
722,2.3029798423423427,126,49,socntxt
388,2.297,126,50,socntxt
18,2.294639301801802,126,51,socntxt
140,2.2909798423423426,126,52,socntxt
638,2.2909798423423426,126,53,socntxt
207,2.2862786840411844,126,54,socntxt
603,2.2782375000000004,126,55,socntxt
319,2.2775933558558563,126,56,socntxt
524,2.277,126,57,socntxt
390,2.2749798423423426,126,58,socntxt
590,2.267593355855856,126,59,socntxt
508,2.262593355855856,126,60,socntxt
747,2.262593355855856,126,61,socntxt
210,2.2575933558558563,126,62,socntxt
723,2.2549798423423426,126,63,socntxt
343,2.2449798423423424,126,64,socntxt
646,2.242593355855856,126,65,socntxt
511,2.2400933558558562,126,66,socntxt
844,2.2375933558558563,126,67,socntxt
731,2.232593355855856,126,68,socntxt
78,2.232593355855856,126,69,socntxt
813,2.2315708333333335,126,70,socntxt
665,2.2300933558558564,126,71,socntxt
770,2.227593355855856,126,72,socntxt
443,2.2265708333333336,126,73,socntxt
563,2.222593355855856,126,74,socntxt
168,2.2191358268983272,126,75,socntxt
498,2.2175933558558563,126,76,socntxt
831,2.2175933558558563,126,77,socntxt
604,2.214904166666667,126,78,socntxt
172,2.2138816441441445,126,79,socntxt
513,2.2125933558558564,126,80,socntxt
812,2.2115708333333335,126,81,socntxt
801,2.2109798423423426,126,82,socntxt
133,2.208979842342343,126,83,socntxt
547,2.2069798423423426,126,84,socntxt
543,2.204979842342343,126,85,socntxt
497,2.202593355855856,126,86,socntxt
444,2.1994999999999996,126,87,socntxt
612,2.1950933558558563,126,88,socntxt
453,2.1932375000000004,126,89,socntxt
226,2.1900933558558564,126,90,socntxt
356,2.187593355855856,126,91,socntxt
102,2.185093355855856,126,92,socntxt
782,2.185093355855856,126,93,socntxt
874,2.185093355855856,126,94,socntxt
211,2.182593355855856,126,95,socntxt
682,2.182593355855856,126,96,socntxt
234,2.1775933558558562,126,97,socntxt
175,2.175889151651652,126,98,socntxt
459,2.1750933558558563,126,99,socntxt
293,2.1729798423423428,126,100,socntxt
529,3.5700000000000003,128,1,socntxt
23,3.03,128,2,socntxt
18,2.9050000000000002,128,3,socntxt
343,2.7650000000000006,128,4,socntxt
47,2.7625,128,5,socntxt
207,2.7475000000000005,128,6,socntxt
400,2.7056339122000206,128,7,socntxt
475,2.6666666666666665,128,8,socntxt
172,2.6638888888888888,128,9,socntxt
58,2.634182136597982,128,10,socntxt
66,2.6298689028314026,128,11,socntxt
53,2.596151683177098,128,12,socntxt
2,2.584783016945517,128,13,socntxt
55,2.5521756595881597,128,14,socntxt
175,2.5425,128,15,socntxt
22,2.5354310344827584,128,16,socntxt
216,2.5337094433719436,128,17,socntxt
24,2.531793227155727,128,18,socntxt
122,2.5176869208494206,128,19,socntxt
42,2.5091643983268983,128,20,socntxt
762,2.5087094433719437,128,21,socntxt
125,2.5003385725010725,128,22,socntxt
724,2.49809592985843,128,23,socntxt
262,2.4970000000000003,128,24,socntxt
268,2.4959662001287,128,25,socntxt
123,2.4959662001287,128,26,socntxt
725,2.4840959298584298,128,27,socntxt
214,2.4802519144144144,128,28,socntxt
86,2.4784256595881593,128,29,socntxt
405,2.4612094433719434,128,30,socntxt
28,2.4568689028314026,128,31,socntxt
381,2.45009592985843,128,32,socntxt
6,2.4369520437098586,128,33,socntxt
722,2.43409592985843,128,34,socntxt
763,2.4263822026126336,128,35,socntxt
140,2.42209592985843,128,36,socntxt
638,2.42209592985843,128,37,socntxt
756,2.41809592985843,128,38,socntxt
290,2.4125,128,39,socntxt
603,2.4093535875160876,128,40,socntxt
319,2.4087094433719436,128,41,socntxt
390,2.40609592985843,128,42,socntxt
590,2.3987094433719434,128,43,socntxt
508,2.3937094433719435,128,44,socntxt
747,2.3937094433719435,128,45,socntxt
80,2.3902519144144145,128,46,socntxt
210,2.3887094433719436,128,47,socntxt
723,2.38609592985843,128,48,socntxt
126,2.3821756595881594,128,49,socntxt
755,2.37809592985843,128,50,socntxt
26,2.3745376287001285,128,51,socntxt
646,2.3737094433719435,128,52,socntxt
511,2.3712094433719435,128,53,socntxt
844,2.3687094433719436,128,54,socntxt
731,2.363709443371943,128,55,socntxt
78,2.363709443371943,128,56,socntxt
813,2.362686920849421,128,57,socntxt
444,2.3625,128,58,socntxt
665,2.3612094433719437,128,59,socntxt
770,2.3587094433719433,128,60,socntxt
757,2.35809592985843,128,61,socntxt
443,2.357686920849421,128,62,socntxt
563,2.3537094433719434,128,63,socntxt
168,2.3502519144144145,128,64,socntxt
498,2.3487094433719435,128,65,socntxt
831,2.3487094433719435,128,66,socntxt
604,2.346020254182754,128,67,socntxt
513,2.3437094433719436,128,68,socntxt
812,2.3426869208494208,128,69,socntxt
801,2.34209592985843,128,70,socntxt
133,2.34009592985843,128,71,socntxt
383,2.33809592985843,128,72,socntxt
547,2.33809592985843,128,73,socntxt
543,2.33609592985843,128,74,socntxt
497,2.3337094433719434,128,75,socntxt
305,2.3293535875160876,128,76,socntxt
769,2.3274296211111274,128,77,socntxt
9,2.327005239167739,128,78,socntxt
612,2.3262094433719436,128,79,socntxt
453,2.3243535875160877,128,80,socntxt
226,2.3212094433719437,128,81,socntxt
503,2.32009592985843,128,82,socntxt
356,2.3187094433719433,128,83,socntxt
29,2.3175,128,84,socntxt
102,2.3162094433719433,128,85,socntxt
782,2.3162094433719433,128,86,socntxt
874,2.3162094433719433,128,87,socntxt
211,2.3137094433719434,128,88,socntxt
682,2.3137094433719434,128,89,socntxt
234,2.3087094433719435,128,90,socntxt
459,2.3062094433719436,128,91,socntxt
293,2.30409592985843,128,92,socntxt
827,2.3037094433719436,128,93,socntxt
425,2.3037094433719436,128,94,socntxt
835,2.3037094433719436,128,95,socntxt
339,2.3010202541827542,128,96,socntxt
274,2.30009592985843,128,97,socntxt
575,2.2987094433719437,128,98,socntxt
119,2.2984256595881596,128,99,socntxt
495,2.2962094433719433,128,100,socntxt
42,3.2534920634920637,133,1,socntxt
23,3.18,133,2,socntxt
218,3.0057142857142862,133,3,socntxt
22,2.9936453201970448,133,4,socntxt
119,2.983714285714286,133,5,socntxt
71,2.861428571428571,133,6,socntxt
332,2.8490476190476195,133,7,socntxt
444,2.6982142857142857,133,8,socntxt
265,2.520714285714286,133,9,socntxt
529,2.349729954954955,133,10,socntxt
66,2.3185786036036036,133,11,socntxt
217,2.306403516539383,133,12,socntxt
