item,score,user,rank,Algorithm
813,2.159858783783784,39,46,socntxt
770,2.1558813063063065,39,47,socntxt
757,2.155267792792793,39,48,socntxt
443,2.154858783783784,39,49,socntxt
563,2.1508813063063066,39,50,socntxt
168,2.1474237773487777,39,51,socntxt
498,2.1458813063063067,39,52,socntxt
831,2.1458813063063067,39,53,socntxt
172,2.142169594594595,39,54,socntxt
513,2.140881306306307,39,55,socntxt
812,2.139858783783784,39,56,socntxt
801,2.139267792792793,39,57,socntxt
133,2.137267792792793,39,58,socntxt
383,2.135267792792793,39,59,socntxt
547,2.135267792792793,39,60,socntxt
543,2.133267792792793,39,61,socntxt
497,2.1308813063063066,39,62,socntxt
305,2.1265254504504507,39,63,socntxt
22,2.123509684684685,39,64,socntxt
612,2.1233813063063067,39,65,socntxt
226,2.118381306306307,39,66,socntxt
503,2.117267792792793,39,67,socntxt
356,2.1158813063063064,39,68,socntxt
102,2.1133813063063065,39,69,socntxt
782,2.1133813063063065,39,70,socntxt
874,2.1133813063063065,39,71,socntxt
843,2.1133813063063065,39,72,socntxt
682,2.1108813063063065,39,73,socntxt
53,2.1042984234234234,39,74,socntxt
175,2.1041771021021023,39,75,socntxt
459,2.1033813063063067,39,76,socntxt
293,2.101267792792793,39,77,socntxt
835,2.1008813063063068,39,78,socntxt
339,2.0981921171171174,39,79,socntxt
274,2.097267792792793,39,80,socntxt
475,2.0965254504504505,39,81,socntxt
575,2.095881306306307,39,82,socntxt
119,2.0955975225225227,39,83,socntxt
142,2.0933813063063065,39,84,socntxt
495,2.0933813063063065,39,85,socntxt
810,2.091267792792793,39,86,socntxt
422,2.0908813063063065,39,87,socntxt
400,2.0902809202059203,39,88,socntxt
169,2.089267792792793,39,89,socntxt
218,2.089267792792793,39,90,socntxt
458,2.0883813063063066,39,91,socntxt
597,2.0883813063063066,39,92,socntxt
94,2.0865254504504507,39,93,socntxt
308,2.0858813063063066,39,94,socntxt
811,2.083267792792793,39,95,socntxt
369,2.081267792792793,39,96,socntxt
499,2.0808813063063067,39,97,socntxt
235,2.079267792792793,39,98,socntxt
578,2.078381306306307,39,99,socntxt
436,2.078381306306307,39,100,socntxt
23,2.5582833333333337,43,1,socntxt
529,2.512177027027027,43,2,socntxt
66,2.4810256756756757,43,3,socntxt
447,2.3890256756756756,43,4,socntxt
24,2.38295,43,5,socntxt
129,2.3814086872586873,43,6,socntxt
122,2.3688436936936936,43,7,socntxt
42,2.3603211711711714,43,8,socntxt
762,2.3598662162162167,43,9,socntxt
125,2.3514953453453455,43,10,socntxt
724,2.349252702702703,43,11,socntxt
268,2.347122972972973,43,12,socntxt
123,2.347122972972973,43,13,socntxt
725,2.335252702702703,43,14,socntxt
214,2.3314086872586874,43,15,socntxt
86,2.3295824324324323,43,16,socntxt
47,2.323368673218673,43,17,socntxt
28,2.3080256756756756,43,18,socntxt
381,2.301252702702703,43,19,socntxt
722,2.285252702702703,43,20,socntxt
18,2.276912162162162,43,21,socntxt
638,2.273252702702703,43,22,socntxt
756,2.269252702702703,43,23,socntxt
207,2.2685515444015447,43,24,socntxt
603,2.2605103603603607,43,25,socntxt
319,2.2598662162162166,43,26,socntxt
390,2.257252702702703,43,27,socntxt
590,2.2498662162162164,43,28,socntxt
58,2.2486968998410175,43,29,socntxt
508,2.2448662162162165,43,30,socntxt
747,2.2448662162162165,43,31,socntxt
210,2.2398662162162166,43,32,socntxt
723,2.237252702702703,43,33,socntxt
290,2.23095,43,34,socntxt
755,2.229252702702703,43,35,socntxt
343,2.2272527027027027,43,36,socntxt
26,2.2256944015444016,43,37,socntxt
646,2.2248662162162165,43,38,socntxt
511,2.2223662162162166,43,39,socntxt
78,2.2148662162162163,43,40,socntxt
813,2.213843693693694,43,41,socntxt
770,2.2098662162162164,43,42,socntxt
757,2.209252702702703,43,43,socntxt
443,2.208843693693694,43,44,socntxt
563,2.2048662162162165,43,45,socntxt
168,2.2014086872586875,43,46,socntxt
498,2.1998662162162166,43,47,socntxt
831,2.1998662162162166,43,48,socntxt
172,2.196154504504505,43,49,socntxt
513,2.1948662162162167,43,50,socntxt
812,2.193843693693694,43,51,socntxt
801,2.193252702702703,43,52,socntxt
133,2.191252702702703,43,53,socntxt
383,2.189252702702703,43,54,socntxt
547,2.189252702702703,43,55,socntxt
543,2.187252702702703,43,56,socntxt
497,2.1848662162162165,43,57,socntxt
305,2.1805103603603606,43,58,socntxt
22,2.1774945945945947,43,59,socntxt
612,2.1773662162162166,43,60,socntxt
453,2.1755103603603607,43,61,socntxt
226,2.1723662162162167,43,62,socntxt
503,2.171252702702703,43,63,socntxt
356,2.1698662162162163,43,64,socntxt
102,2.1673662162162164,43,65,socntxt
782,2.1673662162162164,43,66,socntxt
874,2.1673662162162164,43,67,socntxt
843,2.1673662162162164,43,68,socntxt
5,2.1670000000000003,43,69,socntxt
682,2.1648662162162164,43,70,socntxt
53,2.1582833333333333,43,71,socntxt
175,2.158162012012012,43,72,socntxt
459,2.1573662162162166,43,73,socntxt
293,2.155252702702703,43,74,socntxt
425,2.1548662162162167,43,75,socntxt
835,2.1548662162162167,43,76,socntxt
339,2.1521770270270273,43,77,socntxt
274,2.151252702702703,43,78,socntxt
475,2.1505103603603604,43,79,socntxt
575,2.1498662162162168,43,80,socntxt
119,2.1495824324324326,43,81,socntxt
495,2.1473662162162164,43,82,socntxt
810,2.145252702702703,43,83,socntxt
422,2.1448662162162164,43,84,socntxt
400,2.14426583011583,43,85,socntxt
169,2.143252702702703,43,86,socntxt
218,2.143252702702703,43,87,socntxt
458,2.1423662162162165,43,88,socntxt
597,2.1423662162162165,43,89,socntxt
94,2.1405103603603606,43,90,socntxt
308,2.1398662162162165,43,91,socntxt
811,2.137252702702703,43,92,socntxt
369,2.135252702702703,43,93,socntxt
499,2.1348662162162166,43,94,socntxt
235,2.133252702702703,43,95,socntxt
578,2.1323662162162167,43,96,socntxt
436,2.1323662162162167,43,97,socntxt
346,2.127252702702703,43,98,socntxt
262,2.1270824324324327,43,99,socntxt
185,2.1223662162162165,43,100,socntxt
725,3.4000000000000004,56,1,socntxt
125,3.196666666666666,56,2,socntxt
723,3.155,56,3,socntxt
23,2.8489728603603606,56,4,socntxt
529,2.802866554054054,56,5,socntxt
66,2.7717152027027026,56,6,socntxt
447,2.6797152027027025,56,7,socntxt
24,2.673639527027027,56,8,socntxt
129,2.672098214285714,56,9,socntxt
122,2.6595332207207205,56,10,socntxt
42,2.6510106981981982,56,11,socntxt
762,2.6505557432432436,56,12,socntxt
724,2.63994222972973,56,13,socntxt
268,2.6378125,56,14,socntxt
123,2.6378125,56,15,socntxt
214,2.6220982142857143,56,16,socntxt
86,2.6202719594594592,56,17,socntxt
47,2.6140582002457,56,18,socntxt
28,2.5987152027027025,56,19,socntxt
381,2.59194222972973,56,20,socntxt
722,2.57594222972973,56,21,socntxt
18,2.567601689189189,56,22,socntxt
638,2.56394222972973,56,23,socntxt
756,2.55994222972973,56,24,socntxt
207,2.5592410714285716,56,25,socntxt
603,2.5511998873873876,56,26,socntxt
319,2.5505557432432435,56,27,socntxt
390,2.54794222972973,56,28,socntxt
590,2.5405557432432433,56,29,socntxt
58,2.5393864268680444,56,30,socntxt
508,2.5355557432432434,56,31,socntxt
747,2.5355557432432434,56,32,socntxt
210,2.5305557432432435,56,33,socntxt
290,2.521639527027027,56,34,socntxt
755,2.51994222972973,56,35,socntxt
343,2.5179422297297296,56,36,socntxt
26,2.5163839285714285,56,37,socntxt
646,2.5155557432432434,56,38,socntxt
511,2.5130557432432434,56,39,socntxt
78,2.505555743243243,56,40,socntxt
813,2.5045332207207207,56,41,socntxt
770,2.5005557432432433,56,42,socntxt
757,2.49994222972973,56,43,socntxt
443,2.499533220720721,56,44,socntxt
563,2.4955557432432434,56,45,socntxt
168,2.4920982142857144,56,46,socntxt
498,2.4905557432432435,56,47,socntxt
831,2.4905557432432435,56,48,socntxt
172,2.4868440315315317,56,49,socntxt
513,2.4855557432432436,56,50,socntxt
812,2.4845332207207207,56,51,socntxt
801,2.48394222972973,56,52,socntxt
133,2.48194222972973,56,53,socntxt
383,2.4799422297297298,56,54,socntxt
547,2.4799422297297298,56,55,socntxt
543,2.47794222972973,56,56,socntxt
497,2.4755557432432433,56,57,socntxt
305,2.4711998873873875,56,58,socntxt
22,2.4681841216216216,56,59,socntxt
612,2.4680557432432435,56,60,socntxt
453,2.4661998873873876,56,61,socntxt
226,2.4630557432432436,56,62,socntxt
503,2.46194222972973,56,63,socntxt
356,2.460555743243243,56,64,socntxt
102,2.4580557432432433,56,65,socntxt
782,2.4580557432432433,56,66,socntxt
874,2.4580557432432433,56,67,socntxt
843,2.4580557432432433,56,68,socntxt
682,2.4555557432432433,56,69,socntxt
53,2.44897286036036,56,70,socntxt
175,2.448851539039039,56,71,socntxt
459,2.4480557432432435,56,72,socntxt
293,2.44594222972973,56,73,socntxt
425,2.4455557432432435,56,74,socntxt
835,2.4455557432432435,56,75,socntxt
339,2.442866554054054,56,76,socntxt
274,2.44194222972973,56,77,socntxt
475,2.4411998873873872,56,78,socntxt
575,2.4405557432432436,56,79,socntxt
119,2.4402719594594595,56,80,socntxt
142,2.4380557432432433,56,81,socntxt
495,2.4380557432432433,56,82,socntxt
810,2.4359422297297297,56,83,socntxt
422,2.4355557432432433,56,84,socntxt
400,2.434955357142857,56,85,socntxt
169,2.43394222972973,56,86,socntxt
218,2.43394222972973,56,87,socntxt
458,2.4330557432432434,56,88,socntxt
597,2.4330557432432434,56,89,socntxt
94,2.4311998873873875,56,90,socntxt
308,2.4305557432432434,56,91,socntxt
811,2.4279422297297297,56,92,socntxt
369,2.42594222972973,56,93,socntxt
499,2.4255557432432435,56,94,socntxt
235,2.4239422297297297,56,95,socntxt
578,2.4230557432432436,56,96,socntxt
436,2.4230557432432436,56,97,socntxt
346,2.41794222972973,56,98,socntxt
262,2.4177719594594596,56,99,socntxt
185,2.4130557432432433,56,100,socntxt
23,3.0052777777777777,64,1,socntxt
66,2.975396825396826,64,2,socntxt
447,2.8068571428571434,64,3,socntxt
129,2.717142857142856,64,4,socntxt
24,2.695,64,5,socntxt
86,2.6618377952433363,64,6,socntxt
343,2.6500000000000004,64,7,socntxt
47,2.6475,64,8,socntxt
443,2.644444444444445,64,9,socntxt
400,2.506111111111111,64,10,socntxt
529,2.48309786036036,64,11,socntxt
293,2.4699999999999998,64,12,socntxt
85,2.439,64,13,socntxt
83,2.4190000000000005,64,14,socntxt
81,2.404000000000001,64,15,socntxt
206,2.4011111111111108,64,16,socntxt
777,2.4011111111111108,64,17,socntxt
291,2.3440000000000003,64,18,socntxt
122,2.3397645270270266,64,19,socntxt
214,2.3325,64,20,socntxt
762,2.3307870495495497,64,21,socntxt
125,2.3224161786786786,64,22,socntxt
724,2.320173536036036,64,23,socntxt
268,2.318043806306306,64,24,socntxt
123,2.318043806306306,64,25,socntxt
28,2.315142857142857,64,26,socntxt
82,2.3133333333333335,64,27,socntxt
46,2.311111111111111,64,28,socntxt
725,2.306173536036036,64,29,socntxt
305,2.2899999999999996,64,30,socntxt
42,2.2777777777777777,64,31,socntxt
381,2.272173536036036,64,32,socntxt
19,2.2650000000000006,64,33,socntxt
722,2.256173536036036,64,34,socntxt
638,2.244173536036036,64,35,socntxt
756,2.240173536036036,64,36,socntxt
550,2.24,64,37,socntxt
207,2.2394723777348777,64,38,socntxt
203,2.2344444444444447,64,39,socntxt
603,2.2314311936936937,64,40,socntxt
319,2.2307870495495496,64,41,socntxt
390,2.228173536036036,64,42,socntxt
22,2.221264367816092,64,43,socntxt
590,2.2207870495495494,64,44,socntxt
58,2.2196177331743505,64,45,socntxt
508,2.2157870495495495,64,46,socntxt
747,2.2157870495495495,64,47,socntxt
210,2.2107870495495496,64,48,socntxt
723,2.208173536036036,64,49,socntxt
693,2.207142857142857,64,50,socntxt
755,2.200173536036036,64,51,socntxt
26,2.1966152348777346,64,52,socntxt
646,2.1957870495495495,64,53,socntxt
511,2.1932870495495496,64,54,socntxt
78,2.1857870495495493,64,55,socntxt
813,2.184764527027027,64,56,socntxt
290,2.1830000000000003,64,57,socntxt
770,2.1807870495495494,64,58,socntxt
180,2.1804761904761905,64,59,socntxt
757,2.180173536036036,64,60,socntxt
563,2.1757870495495495,64,61,socntxt
168,2.1723295205920206,64,62,socntxt
498,2.1707870495495496,64,63,socntxt
831,2.1707870495495496,64,64,socntxt
513,2.1657870495495497,64,65,socntxt
812,2.164764527027027,64,66,socntxt
801,2.164173536036036,64,67,socntxt
133,2.162173536036036,64,68,socntxt
383,2.160173536036036,64,69,socntxt
547,2.160173536036036,64,70,socntxt
543,2.158173536036036,64,71,socntxt
497,2.1557870495495495,64,72,socntxt
292,2.153333333333333,64,73,socntxt
612,2.1482870495495496,64,74,socntxt
453,2.1464311936936937,64,75,socntxt
226,2.1432870495495497,64,76,socntxt
503,2.142173536036036,64,77,socntxt
356,2.1407870495495493,64,78,socntxt
102,2.1382870495495494,64,79,socntxt
782,2.1382870495495494,64,80,socntxt
874,2.1382870495495494,64,81,socntxt
843,2.1382870495495494,64,82,socntxt
682,2.1357870495495495,64,83,socntxt
444,2.1325,64,84,socntxt
53,2.1292041666666663,64,85,socntxt
175,2.129082845345345,64,86,socntxt
459,2.1282870495495496,64,87,socntxt
425,2.1257870495495497,64,88,socntxt
835,2.1257870495495497,64,89,socntxt
763,2.1233333333333335,64,90,socntxt
339,2.1230978603603603,64,91,socntxt
119,2.1205032657657656,64,92,socntxt
142,2.1182870495495494,64,93,socntxt
495,2.1182870495495494,64,94,socntxt
810,2.116173536036036,64,95,socntxt
422,2.1157870495495494,64,96,socntxt
169,2.114173536036036,64,97,socntxt
218,2.114173536036036,64,98,socntxt
458,2.1132870495495495,64,99,socntxt
597,2.1132870495495495,64,100,socntxt
381,2.825,67,1,socntxt
529,2.7322222222222226,67,2,socntxt
23,2.6162481981981984,67,3,socntxt
447,2.4469905405405403,67,4,socntxt
24,2.440914864864865,67,5,socntxt
129,2.439373552123552,67,6,socntxt
122,2.4268085585585584,67,7,socntxt
762,2.4178310810810815,67,8,socntxt
724,2.4072175675675678,67,9,socntxt
268,2.4050878378378377,67,10,socntxt
123,2.4050878378378377,67,11,socntxt
725,2.3932175675675675,67,12,socntxt
214,2.389373552123552,67,13,socntxt
86,2.387547297297297,67,14,socntxt
47,2.381333538083538,67,15,socntxt
28,2.3659905405405404,67,16,socntxt
722,2.3432175675675677,67,17,socntxt
18,2.334877027027027,67,18,socntxt
638,2.3312175675675677,67,19,socntxt
207,2.3265164092664095,67,20,socntxt
319,2.3178310810810814,67,21,socntxt
390,2.3152175675675677,67,22,socntxt
590,2.307831081081081,67,23,socntxt
58,2.3066617647058822,67,24,socntxt
508,2.3028310810810813,67,25,socntxt
747,2.3028310810810813,67,26,socntxt
210,2.2978310810810814,67,27,socntxt
723,2.2952175675675677,67,28,socntxt
343,2.2852175675675674,67,29,socntxt
26,2.2836592664092663,67,30,socntxt
646,2.2828310810810812,67,31,socntxt
511,2.2803310810810813,67,32,socntxt
78,2.272831081081081,67,33,socntxt
813,2.2718085585585586,67,34,socntxt
770,2.267831081081081,67,35,socntxt
443,2.2668085585585587,67,36,socntxt
563,2.262831081081081,67,37,socntxt
168,2.2593735521235523,67,38,socntxt
498,2.2578310810810813,67,39,socntxt
831,2.2578310810810813,67,40,socntxt
172,2.2541193693693695,67,41,socntxt
513,2.2528310810810814,67,42,socntxt
812,2.2518085585585585,67,43,socntxt
801,2.2512175675675676,67,44,socntxt
133,2.249217567567568,67,45,socntxt
383,2.2472175675675676,67,46,socntxt
547,2.2472175675675676,67,47,socntxt
543,2.245217567567568,67,48,socntxt
497,2.242831081081081,67,49,socntxt
305,2.2384752252252254,67,50,socntxt
612,2.2353310810810814,67,51,socntxt
453,2.2334752252252255,67,52,socntxt
226,2.2303310810810815,67,53,socntxt
503,2.229217567567568,67,54,socntxt
356,2.227831081081081,67,55,socntxt
102,2.225331081081081,67,56,socntxt
782,2.225331081081081,67,57,socntxt
874,2.225331081081081,67,58,socntxt
843,2.225331081081081,67,59,socntxt
682,2.222831081081081,67,60,socntxt
53,2.216248198198198,67,61,socntxt
175,2.216126876876877,67,62,socntxt
459,2.2153310810810813,67,63,socntxt
293,2.213217567567568,67,64,socntxt
425,2.2128310810810814,67,65,socntxt
835,2.2128310810810814,67,66,socntxt
339,2.210141891891892,67,67,socntxt
274,2.209217567567568,67,68,socntxt
475,2.208475225225225,67,69,socntxt
575,2.2078310810810815,67,70,socntxt
142,2.205331081081081,67,71,socntxt
495,2.205331081081081,67,72,socntxt
422,2.202831081081081,67,73,socntxt
400,2.202230694980695,67,74,socntxt
169,2.201217567567568,67,75,socntxt
218,2.201217567567568,67,76,socntxt
458,2.200331081081081,67,77,socntxt
597,2.200331081081081,67,78,socntxt
94,2.1984752252252253,67,79,socntxt
308,2.1978310810810813,67,80,socntxt
811,2.1952175675675676,67,81,socntxt
369,2.193217567567568,67,82,socntxt
499,2.1928310810810814,67,83,socntxt
235,2.1912175675675676,67,84,socntxt
578,2.1903310810810814,67,85,socntxt
436,2.1903310810810814,67,86,socntxt
346,2.185217567567568,67,87,socntxt
262,2.1850472972972974,67,88,socntxt
185,2.180331081081081,67,89,socntxt
310,2.180331081081081,67,90,socntxt
397,2.180331081081081,67,91,socntxt
85,2.1792175675675676,67,92,socntxt
526,2.1784752252252253,67,93,socntxt
643,2.1753310810810813,67,94,socntxt
83,2.1712175675675676,67,95,socntxt
454,2.168797297297297,67,96,socntxt
704,2.1684752252252255,67,97,socntxt
882,2.1655202702702705,67,98,socntxt
884,2.1655202702702705,67,99,socntxt
885,2.1655202702702705,67,100,socntxt
28,3.2141428571428565,68,1,socntxt
383,3.1319999999999997,68,2,socntxt
26,2.9670816157661433,68,3,socntxt
456,2.9229999999999996,68,4,socntxt
540,2.913666666666667,68,5,socntxt
763,2.9069999999999996,68,6,socntxt
6,2.8929999999999993,68,7,socntxt
524,2.787,68,8,socntxt
529,2.7553361486486487,68,9,socntxt
66,2.7241847972972972,68,10,socntxt
117,2.706666666666666,68,11,socntxt
23,2.686235632183908,68,12,socntxt
447,2.632184797297297,68,13,socntxt
129,2.624567808880309,68,14,socntxt
122,2.612002815315315,68,15,socntxt
762,2.6030253378378383,68,16,socntxt
724,2.5924118243243246,68,17,socntxt
268,2.5902820945945946,68,18,socntxt
123,2.5902820945945946,68,19,socntxt
8,2.5869999999999997,68,20,socntxt
214,2.583281646969503,68,21,socntxt
725,2.5784118243243244,68,22,socntxt
86,2.572741554054054,68,23,socntxt
47,2.5665277948402947,68,24,socntxt
381,2.5444118243243246,68,25,socntxt
722,2.5284118243243245,68,26,socntxt
290,2.5261834349932935,68,27,socntxt
18,2.5200712837837838,68,28,socntxt
638,2.5164118243243245,68,29,socntxt
756,2.5124118243243245,68,30,socntxt
207,2.5117106660231663,68,31,socntxt
603,2.5036694819819822,68,32,socntxt
319,2.503025337837838,68,33,socntxt
390,2.5004118243243245,68,34,socntxt
590,2.493025337837838,68,35,socntxt
125,2.4887356321839076,68,36,socntxt
508,2.488025337837838,68,37,socntxt
747,2.488025337837838,68,38,socntxt
210,2.483025337837838,68,39,socntxt
723,2.4804118243243245,68,40,socntxt
755,2.4724118243243245,68,41,socntxt
343,2.4704118243243243,68,42,socntxt
646,2.468025337837838,68,43,socntxt
24,2.4670689655172406,68,44,socntxt
511,2.465525337837838,68,45,socntxt
42,2.459846743295019,68,46,socntxt
78,2.458025337837838,68,47,socntxt
813,2.4570028153153154,68,48,socntxt
770,2.453025337837838,68,49,socntxt
757,2.4524118243243245,68,50,socntxt
443,2.4520028153153155,68,51,socntxt
563,2.448025337837838,68,52,socntxt
168,2.444567808880309,68,53,socntxt
498,2.443025337837838,68,54,socntxt
831,2.443025337837838,68,55,socntxt
172,2.4393136261261263,68,56,socntxt
513,2.4380253378378383,68,57,socntxt
812,2.4370028153153154,68,58,socntxt
801,2.4364118243243245,68,59,socntxt
133,2.4344118243243247,68,60,socntxt
547,2.4324118243243245,68,61,socntxt
543,2.4304118243243247,68,62,socntxt
497,2.428025337837838,68,63,socntxt
43,2.4270000000000005,68,64,socntxt
22,2.4206537162162163,68,65,socntxt
453,2.4186694819819823,68,66,socntxt
226,2.4155253378378383,68,67,socntxt
503,2.4144118243243247,68,68,socntxt
356,2.413025337837838,68,69,socntxt
102,2.410525337837838,68,70,socntxt
782,2.410525337837838,68,71,socntxt
874,2.410525337837838,68,72,socntxt
843,2.410525337837838,68,73,socntxt
682,2.408025337837838,68,74,socntxt
53,2.401442454954955,68,75,socntxt
175,2.4013211336336338,68,76,socntxt
459,2.400525337837838,68,77,socntxt
293,2.3984118243243246,68,78,socntxt
425,2.3980253378378382,68,79,socntxt
835,2.3980253378378382,68,80,socntxt
339,2.395336148648649,68,81,socntxt
274,2.3944118243243246,68,82,socntxt
575,2.3930253378378383,68,83,socntxt
