item,score,user,rank,Algorithm
529,2.493905481917135,47,4,ii
66,2.462906886411517,47,5,ii
33,2.4289037262991573,47,6,ii
172,2.4188888888888886,47,7,ii
2,2.4177955412180085,47,8,ii
528,2.416403726299157,47,9,ii
447,2.3989063597261233,47,10,ii
656,2.391403726299157,47,11,ii
55,2.3851563597261234,47,12,ii
460,2.3850000000000002,47,13,ii
110,2.3831916978079852,47,14,ii
136,2.3709047796699436,47,15,ii
216,2.3664037262991573,47,16,ii
24,2.3649075886587076,47,17,ii
53,2.3641666666666667,47,18,ii
599,2.3639037262991573,47,19,ii
129,2.3631916978079857,47,20,ii
139,2.3629047796699436,47,21,ii
122,2.3505721485838014,47,22,ii
35,2.3489037262991572,47,23,ii
553,2.3439037262991573,47,24,ii
762,2.3414037262991574,47,25,ii
125,2.3333510967735642,47,26,ii
249,2.331403726299157,47,27,ii
724,2.3309047796699436,47,28,ii
268,2.3289059835222714,47,29,ii
123,2.328905983522271,47,30,ii
485,2.328904779669944,47,31,ii
37,2.3264037262991573,47,32,ii
552,2.3264037262991573,47,33,ii
760,2.3264037262991573,47,34,ii
362,2.324904779669944,47,35,ii
725,2.316904779669944,47,36,ii
613,2.3164037262991575,47,37,ii
214,2.3131916978079854,47,38,ii
455,2.312904779669944,47,39,ii
86,2.3114063597261234,47,40,ii
446,2.311403726299157,47,41,ii
47,2.305270714297114,47,42,ii
296,2.2974774120937,47,43,ii
360,2.296403726299157,47,44,ii
42,2.2939063597261233,47,45,ii
405,2.2939037262991575,47,46,ii
408,2.2939037262991575,47,47,ii
675,2.2939037262991575,47,48,ii
28,2.289906886411517,47,49,ii
600,2.288903726299157,47,50,ii
38,2.2864037262991572,47,51,ii
465,2.2864037262991572,47,52,ii
653,2.2849047796699438,47,53,ii
473,2.2839037262991573,47,54,ii
740,2.2839037262991573,47,55,ii
381,2.282904779669944,47,56,ii
138,2.2789037262991574,47,57,ii
556,2.2764037262991574,47,58,ii
554,2.273903726299157,47,59,ii
382,2.2729047796699438,47,60,ii
611,2.268903726299157,47,61,ii
722,2.2669047796699435,47,62,ii
445,2.266403726299157,47,63,ii
474,2.266403726299157,47,64,ii
635,2.266403726299157,47,65,ii
245,2.2614037262991573,47,66,ii
18,2.2589079397823033,47,67,ii
40,2.2589037262991574,47,68,ii
58,2.2570326764396067,47,69,ii
247,2.2564037262991574,47,70,ii
651,2.2564037262991574,47,71,ii
773,2.2564037262991574,47,72,ii
140,2.254904779669944,47,73,ii
638,2.2549047796699435,47,74,ii
320,2.2539037262991575,47,75,ii
607,2.2539037262991575,47,76,ii
153,2.251403726299157,47,77,ii
609,2.251403726299157,47,78,ii
825,2.251403726299157,47,79,ii
756,2.250904779669944,47,80,ii
207,2.2503345549508427,47,81,ii
52,2.248903726299157,47,82,ii
711,2.248903726299157,47,83,ii
603,2.242238815250468,47,84,ii
135,2.2414037262991573,47,85,ii
319,2.2414037262991573,47,86,ii
467,2.2414037262991573,47,87,ii
468,2.2414037262991573,47,88,ii
815,2.2414037262991573,47,89,ii
390,2.2389047796699435,47,90,ii
584,2.2389037262991573,47,91,ii
608,2.2389037262991573,47,92,ii
730,2.2389037262991573,47,93,ii
850,2.2389037262991573,47,94,ii
72,2.2364037262991574,47,95,ii
4,2.233903726299157,47,96,ii
144,2.233903726299157,47,97,ii
509,2.233903726299157,47,98,ii
403,2.2314037262991575,47,99,ii
590,2.2314037262991575,47,100,ii
23,2.5798333333333336,50,1,ii
401,2.2925,50,2,ii
529,2.2882367409042272,50,3,ii
58,2.282756410256411,50,4,ii
66,2.2572381453986092,50,5,ii
400,2.2291666666666665,50,6,ii
33,2.2232349852862496,50,7,ii
2,2.212126800205101,50,8,ii
528,2.2107349852862495,50,9,ii
447,2.1932376187132157,50,10,ii
656,2.1857349852862495,50,11,ii
55,2.1794876187132157,50,12,ii
110,2.1775229567950776,50,13,ii
136,2.165236038657036,50,14,ii
216,2.1607349852862496,50,15,ii
24,2.1592388476458,50,16,ii
599,2.1582349852862497,50,17,ii
129,2.157522956795078,50,18,ii
139,2.157236038657036,50,19,ii
59,2.153236038657036,50,20,ii
175,2.1525,50,21,ii
122,2.1449034075708937,50,22,ii
35,2.1432349852862496,50,23,ii
553,2.1382349852862497,50,24,ii
762,2.1357349852862497,50,25,ii
296,2.135,50,26,ii
125,2.1276823557606566,50,27,ii
249,2.1257349852862495,50,28,ii
724,2.125236038657036,50,29,ii
268,2.1232372425093637,50,30,ii
123,2.1232372425093633,50,31,ii
485,2.123236038657036,50,32,ii
37,2.1207349852862496,50,33,ii
552,2.1207349852862496,50,34,ii
760,2.1207349852862496,50,35,ii
362,2.119236038657036,50,36,ii
158,2.111808671080792,50,37,ii
725,2.111236038657036,50,38,ii
613,2.11073498528625,50,39,ii
214,2.1075229567950777,50,40,ii
455,2.107236038657036,50,41,ii
86,2.1057376187132157,50,42,ii
446,2.1057349852862495,50,43,ii
47,2.0996019732842064,50,44,ii
360,2.0907349852862493,50,45,ii
42,2.0882376187132157,50,46,ii
405,2.08823498528625,50,47,ii
408,2.08823498528625,50,48,ii
675,2.08823498528625,50,49,ii
28,2.084238145398609,50,50,ii
600,2.0832349852862495,50,51,ii
38,2.0807349852862496,50,52,ii
465,2.0807349852862496,50,53,ii
653,2.079236038657036,50,54,ii
473,2.0782349852862496,50,55,ii
740,2.0782349852862496,50,56,ii
381,2.0772360386570363,50,57,ii
50,2.0758333333333336,50,58,ii
51,2.074404761904762,50,59,ii
138,2.0732349852862497,50,60,ii
556,2.0707349852862498,50,61,ii
554,2.0682349852862494,50,62,ii
382,2.067236038657036,50,63,ii
611,2.0632349852862495,50,64,ii
722,2.061236038657036,50,65,ii
445,2.0607349852862495,50,66,ii
474,2.0607349852862495,50,67,ii
635,2.0607349852862495,50,68,ii
763,2.0558333333333336,50,69,ii
245,2.0557349852862496,50,70,ii
18,2.0532391987693956,50,71,ii
40,2.0532349852862497,50,72,ii
247,2.0507349852862498,50,73,ii
651,2.0507349852862498,50,74,ii
773,2.0507349852862498,50,75,ii
140,2.0492360386570363,50,76,ii
638,2.049236038657036,50,77,ii
320,2.04823498528625,50,78,ii
607,2.04823498528625,50,79,ii
153,2.0457349852862494,50,80,ii
609,2.0457349852862494,50,81,ii
825,2.0457349852862494,50,82,ii
756,2.0452360386570363,50,83,ii
207,2.044665813937935,50,84,ii
52,2.0432349852862495,50,85,ii
711,2.0432349852862495,50,86,ii
603,2.0365700742375603,50,87,ii
135,2.0357349852862496,50,88,ii
319,2.0357349852862496,50,89,ii
467,2.0357349852862496,50,90,ii
468,2.0357349852862496,50,91,ii
815,2.0357349852862496,50,92,ii
390,2.033236038657036,50,93,ii
584,2.0332349852862497,50,94,ii
608,2.0332349852862497,50,95,ii
730,2.0332349852862497,50,96,ii
850,2.0332349852862497,50,97,ii
72,2.0307349852862497,50,98,ii
4,2.0282349852862493,50,99,ii
144,2.0282349852862493,50,100,ii
455,2.907,52,1,ii
2,2.7920069784328776,52,2,ii
66,2.757142857142857,52,3,ii
214,2.7395,52,4,ii
529,2.652,52,5,ii
26,2.5545,52,6,ii
383,2.552,52,7,ii
23,2.493464449983677,52,8,ii
80,2.466493544500365,52,9,ii
9,2.453666666666667,52,10,ii
33,2.4457684960078776,52,11,ii
528,2.4332684960078774,52,12,ii
385,2.4320000000000004,52,13,ii
126,2.4248571428571424,52,14,ii
447,2.4157711294348436,52,15,ii
656,2.4082684960078775,52,16,ii
110,2.4000564675167055,52,17,ii
460,2.3920000000000003,52,18,ii
136,2.387769549378664,52,19,ii
216,2.3832684960078776,52,20,ii
24,2.381772358367428,52,21,ii
599,2.3807684960078777,52,22,ii
129,2.380056467516706,52,23,ii
139,2.379769549378664,52,24,ii
59,2.375769549378664,52,25,ii
122,2.3674369182925217,52,26,ii
35,2.3657684960078775,52,27,ii
553,2.3607684960078776,52,28,ii
762,2.3582684960078777,52,29,ii
125,2.3502158664822845,52,30,ii
249,2.3482684960078775,52,31,ii
724,2.347769549378664,52,32,ii
268,2.3457707532309917,52,33,ii
123,2.3457707532309913,52,34,ii
485,2.345769549378664,52,35,ii
37,2.3432684960078776,52,36,ii
552,2.3432684960078776,52,37,ii
760,2.3432684960078776,52,38,ii
456,2.3430000000000004,52,39,ii
362,2.341769549378664,52,40,ii
158,2.33434218180242,52,41,ii
725,2.333769549378664,52,42,ii
613,2.333268496007878,52,43,ii
86,2.3282711294348437,52,44,ii
446,2.3282684960078774,52,45,ii
763,2.3270000000000004,52,46,ii
47,2.3221354840058344,52,47,ii
55,2.3159999999999994,52,48,ii
296,2.31434218180242,52,49,ii
360,2.3132684960078773,52,50,ii
405,2.310768496007878,52,51,ii
408,2.310768496007878,52,52,ii
675,2.310768496007878,52,53,ii
600,2.3057684960078775,52,54,ii
38,2.3032684960078775,52,55,ii
465,2.3032684960078775,52,56,ii
653,2.301769549378664,52,57,ii
473,2.3007684960078776,52,58,ii
740,2.3007684960078776,52,59,ii
381,2.2997695493786643,52,60,ii
138,2.2957684960078777,52,61,ii
556,2.2932684960078777,52,62,ii
554,2.2907684960078774,52,63,ii
382,2.289769549378664,52,64,ii
611,2.2857684960078775,52,65,ii
722,2.283769549378664,52,66,ii
445,2.2832684960078775,52,67,ii
474,2.2832684960078775,52,68,ii
635,2.2832684960078775,52,69,ii
245,2.2782684960078776,52,70,ii
18,2.2757727094910236,52,71,ii
40,2.2757684960078777,52,72,ii
58,2.273897446148327,52,73,ii
247,2.2732684960078777,52,74,ii
651,2.2732684960078777,52,75,ii
773,2.2732684960078777,52,76,ii
140,2.2717695493786643,52,77,ii
638,2.271769549378664,52,78,ii
320,2.270768496007878,52,79,ii
607,2.270768496007878,52,80,ii
153,2.2682684960078774,52,81,ii
609,2.2682684960078774,52,82,ii
825,2.2682684960078774,52,83,ii
756,2.2677695493786643,52,84,ii
207,2.267199324659563,52,85,ii
349,2.2670000000000003,52,86,ii
52,2.2657684960078774,52,87,ii
711,2.2657684960078774,52,88,ii
603,2.2591035849591883,52,89,ii
135,2.2582684960078776,52,90,ii
319,2.2582684960078776,52,91,ii
467,2.2582684960078776,52,92,ii
468,2.2582684960078776,52,93,ii
815,2.2582684960078776,52,94,ii
390,2.255769549378664,52,95,ii
584,2.2557684960078777,52,96,ii
608,2.2557684960078777,52,97,ii
730,2.2557684960078777,52,98,ii
850,2.2557684960078777,52,99,ii
72,2.2532684960078777,52,100,ii
529,2.366785212680578,70,1,ii
23,2.3494794110384,70,2,ii
66,2.33578661717496,70,3,ii
33,2.3017834570626006,70,4,ii
2,2.290675271981452,70,5,ii
528,2.2892834570626004,70,6,ii
447,2.2717860904895666,70,7,ii
656,2.2642834570626005,70,8,ii
55,2.2580360904895667,70,9,ii
110,2.2560714285714285,70,10,ii
136,2.243784510433387,70,11,ii
216,2.2392834570626006,70,12,ii
24,2.237787319422151,70,13,ii
599,2.2367834570626006,70,14,ii
129,2.236071428571429,70,15,ii
139,2.235784510433387,70,16,ii
59,2.231784510433387,70,17,ii
122,2.2234518793472446,70,18,ii
35,2.2217834570626005,70,19,ii
553,2.2167834570626006,70,20,ii
762,2.2142834570626007,70,21,ii
125,2.2062308275370075,70,22,ii
249,2.2042834570626004,70,23,ii
724,2.203784510433387,70,24,ii
268,2.2017857142857147,70,25,ii
123,2.2017857142857142,70,26,ii
485,2.201784510433387,70,27,ii
37,2.1992834570626005,70,28,ii
552,2.1992834570626005,70,29,ii
760,2.1992834570626005,70,30,ii
362,2.197784510433387,70,31,ii
158,2.190357142857143,70,32,ii
725,2.189784510433387,70,33,ii
613,2.1892834570626007,70,34,ii
214,2.1860714285714287,70,35,ii
455,2.185784510433387,70,36,ii
86,2.1842860904895667,70,37,ii
446,2.1842834570626004,70,38,ii
47,2.1781504450605573,70,39,ii
296,2.170357142857143,70,40,ii
360,2.1692834570626003,70,41,ii
42,2.1667860904895666,70,42,ii
405,2.166783457062601,70,43,ii
408,2.166783457062601,70,44,ii
675,2.166783457062601,70,45,ii
28,2.16278661717496,70,46,ii
600,2.1617834570626004,70,47,ii
38,2.1592834570626005,70,48,ii
465,2.1592834570626005,70,49,ii
653,2.157784510433387,70,50,ii
473,2.1567834570626006,70,51,ii
740,2.1567834570626006,70,52,ii
381,2.1557845104333873,70,53,ii
138,2.1517834570626007,70,54,ii
556,2.1492834570626007,70,55,ii
554,2.1467834570626003,70,56,ii
382,2.145784510433387,70,57,ii
611,2.1417834570626004,70,58,ii
722,2.139784510433387,70,59,ii
445,2.1392834570626005,70,60,ii
474,2.1392834570626005,70,61,ii
635,2.1392834570626005,70,62,ii
245,2.1342834570626006,70,63,ii
18,2.1317876705457466,70,64,ii
40,2.1317834570626006,70,65,ii
58,2.12991240720305,70,66,ii
247,2.1292834570626007,70,67,ii
651,2.1292834570626007,70,68,ii
773,2.1292834570626007,70,69,ii
140,2.1277845104333872,70,70,ii
638,2.127784510433387,70,71,ii
320,2.1267834570626007,70,72,ii
607,2.1267834570626007,70,73,ii
153,2.1242834570626004,70,74,ii
609,2.1242834570626004,70,75,ii
825,2.1242834570626004,70,76,ii
756,2.1237845104333872,70,77,ii
207,2.123214285714286,70,78,ii
52,2.1217834570626004,70,79,ii
711,2.1217834570626004,70,80,ii
603,2.1151185460139112,70,81,ii
135,2.1142834570626006,70,82,ii
319,2.1142834570626006,70,83,ii
467,2.1142834570626006,70,84,ii
468,2.1142834570626006,70,85,ii
815,2.1142834570626006,70,86,ii
390,2.1117845104333868,70,87,ii
584,2.1117834570626006,70,88,ii
608,2.1117834570626006,70,89,ii
730,2.1117834570626006,70,90,ii
850,2.1117834570626006,70,91,ii
72,2.1092834570626007,70,92,ii
4,2.1067834570626003,70,93,ii
144,2.1067834570626003,70,94,ii
509,2.1067834570626003,70,95,ii
403,2.104283457062601,70,96,ii
590,2.104283457062601,70,97,ii
679,2.104283457062601,70,98,ii
54,2.1017834570626004,70,99,ii
680,2.1017834570626004,70,100,ii
86,2.4559999999999995,78,1,ii
529,2.33264165329053,78,2,ii
23,2.3153358516483515,78,3,ii
66,2.301643057784912,78,4,ii
33,2.2676398976725523,78,5,ii
2,2.2565317125914035,78,6,ii
528,2.255139897672552,78,7,ii
447,2.2376425310995183,78,8,ii
656,2.230139897672552,78,9,ii
55,2.2238925310995183,78,10,ii
110,2.22192786918138,78,11,ii
136,2.2096409510433386,78,12,ii
216,2.2051398976725523,78,13,ii
24,2.2036437600321026,78,14,ii
599,2.2026398976725523,78,15,ii
129,2.2019278691813806,78,16,ii
139,2.2016409510433386,78,17,ii
59,2.1976409510433386,78,18,ii
122,2.1893083199571963,78,19,ii
58,2.188351648351649,78,20,ii
35,2.187639897672552,78,21,ii
553,2.1826398976725523,78,22,ii
762,2.1801398976725523,78,23,ii
125,2.172087268146959,78,24,ii
249,2.170139897672552,78,25,ii
724,2.1696409510433385,78,26,ii
268,2.1676421548956664,78,27,ii
123,2.167642154895666,78,28,ii
485,2.1676409510433388,78,29,ii
37,2.165139897672552,78,30,ii
552,2.165139897672552,78,31,ii
760,2.165139897672552,78,32,ii
362,2.1636409510433388,78,33,ii
158,2.156213583467095,78,34,ii
725,2.1556409510433387,78,35,ii
613,2.1551398976725524,78,36,ii
214,2.1519278691813803,78,37,ii
455,2.1516409510433387,78,38,ii
446,2.150139897672552,78,39,ii
47,2.144006885670509,78,40,ii
290,2.1364285714285716,78,41,ii
296,2.136213583467095,78,42,ii
360,2.135139897672552,78,43,ii
85,2.135,78,44,ii
42,2.1326425310995183,78,45,ii
405,2.1326398976725525,78,46,ii
408,2.1326398976725525,78,47,ii
675,2.1326398976725525,78,48,ii
28,2.128643057784912,78,49,ii
600,2.127639897672552,78,50,ii
38,2.125139897672552,78,51,ii
465,2.125139897672552,78,52,ii
653,2.1236409510433387,78,53,ii
473,2.1226398976725522,78,54,ii
740,2.1226398976725522,78,55,ii
381,2.121640951043339,78,56,ii
138,2.1176398976725523,78,57,ii
556,2.1151398976725524,78,58,ii
83,2.1149999999999998,78,59,ii
554,2.112639897672552,78,60,ii
382,2.1116409510433387,78,61,ii
611,2.107639897672552,78,62,ii
722,2.1056409510433385,78,63,ii
445,2.105139897672552,78,64,ii
474,2.105139897672552,78,65,ii
635,2.105139897672552,78,66,ii
245,2.1001398976725523,78,67,ii
18,2.0976441111556983,78,68,ii
40,2.0976398976725523,78,69,ii
247,2.0951398976725524,78,70,ii
651,2.0951398976725524,78,71,ii
773,2.0951398976725524,78,72,ii
140,2.093640951043339,78,73,ii
638,2.0936409510433385,78,74,ii
320,2.0926398976725524,78,75,ii
607,2.0926398976725524,78,76,ii
153,2.090139897672552,78,77,ii
609,2.090139897672552,78,78,ii
825,2.090139897672552,78,79,ii
756,2.089640951043339,78,80,ii
207,2.0890707263242376,78,81,ii
52,2.087639897672552,78,82,ii
711,2.087639897672552,78,83,ii
603,2.080974986623863,78,84,ii
135,2.0801398976725523,78,85,ii
319,2.0801398976725523,78,86,ii
467,2.0801398976725523,78,87,ii
468,2.0801398976725523,78,88,ii
815,2.0801398976725523,78,89,ii
390,2.0776409510433385,78,90,ii
584,2.0776398976725523,78,91,ii
608,2.0776398976725523,78,92,ii
730,2.0776398976725523,78,93,ii
850,2.0776398976725523,78,94,ii
72,2.0751398976725524,78,95,ii
4,2.072639897672552,78,96,ii
144,2.072639897672552,78,97,ii
509,2.072639897672552,78,98,ii
403,2.0701398976725525,78,99,ii
590,2.0701398976725525,78,100,ii
529,2.5301419542536117,84,1,ii
23,2.5128361526114333,84,2,ii
66,2.4991433587479936,84,3,ii
33,2.465140198635634,84,4,ii
2,2.4540320135544853,84,5,ii
528,2.452640198635634,84,6,ii
447,2.4351428320626,84,7,ii
656,2.427640198635634,84,8,ii
55,2.4213928320626,84,9,ii
110,2.419428170144462,84,10,ii
136,2.4071412520064204,84,11,ii
216,2.402640198635634,84,12,ii
24,2.4011440609951844,84,13,ii
599,2.400140198635634,84,14,ii
129,2.3994281701444624,84,15,ii
139,2.3991412520064204,84,16,ii
59,2.3951412520064204,84,17,ii
122,2.386808620920278,84,18,ii
35,2.385140198635634,84,19,ii
553,2.380140198635634,84,20,ii
762,2.377640198635634,84,21,ii
125,2.369587569110041,84,22,ii
249,2.367640198635634,84,23,ii
724,2.3671412520064203,84,24,ii
268,2.365142455858748,84,25,ii
123,2.3651424558587477,84,26,ii
485,2.3651412520064206,84,27,ii
37,2.362640198635634,84,28,ii
552,2.362640198635634,84,29,ii
760,2.362640198635634,84,30,ii
362,2.3611412520064206,84,31,ii
158,2.3537138844301766,84,32,ii
725,2.3531412520064205,84,33,ii
613,2.3526401986356342,84,34,ii
214,2.349428170144462,84,35,ii
455,2.3491412520064205,84,36,ii
86,2.3476428320626,84,37,ii
446,2.347640198635634,84,38,ii
47,2.341507186633591,84,39,ii
296,2.3337138844301766,84,40,ii
360,2.3326401986356338,84,41,ii
42,2.3301428320626,84,42,ii
405,2.3301401986356343,84,43,ii
408,2.3301401986356343,84,44,ii
675,2.3301401986356343,84,45,ii
28,2.3261433587479936,84,46,ii
600,2.325140198635634,84,47,ii
38,2.322640198635634,84,48,ii
465,2.322640198635634,84,49,ii
653,2.3211412520064205,84,50,ii
473,2.320140198635634,84,51,ii
740,2.320140198635634,84,52,ii
381,2.3191412520064207,84,53,ii
138,2.315140198635634,84,54,ii
556,2.312640198635634,84,55,ii
554,2.310140198635634,84,56,ii
382,2.3091412520064205,84,57,ii
611,2.305140198635634,84,58,ii
722,2.3031412520064203,84,59,ii
445,2.302640198635634,84,60,ii
474,2.302640198635634,84,61,ii
635,2.302640198635634,84,62,ii
245,2.297640198635634,84,63,ii
18,2.29514441211878,84,64,ii
40,2.295140198635634,84,65,ii
58,2.2932691487760835,84,66,ii
247,2.292640198635634,84,67,ii
651,2.292640198635634,84,68,ii
773,2.292640198635634,84,69,ii
140,2.2911412520064207,84,70,ii
638,2.2911412520064203,84,71,ii
320,2.2901401986356342,84,72,ii
607,2.2901401986356342,84,73,ii
153,2.287640198635634,84,74,ii
609,2.287640198635634,84,75,ii
825,2.287640198635634,84,76,ii
756,2.2871412520064207,84,77,ii
207,2.2865710272873194,84,78,ii
52,2.285140198635634,84,79,ii
711,2.285140198635634,84,80,ii
603,2.2784752875869447,84,81,ii
319,2.277640198635634,84,82,ii
467,2.277640198635634,84,83,ii
468,2.277640198635634,84,84,ii
815,2.277640198635634,84,85,ii
390,2.2751412520064203,84,86,ii
584,2.275140198635634,84,87,ii
608,2.275140198635634,84,88,ii
730,2.275140198635634,84,89,ii
850,2.275140198635634,84,90,ii
72,2.272640198635634,84,91,ii
4,2.2701401986356338,84,92,ii
144,2.2701401986356338,84,93,ii
509,2.2701401986356338,84,94,ii
403,2.2676401986356343,84,95,ii
590,2.2676401986356343,84,96,ii
679,2.2676401986356343,84,97,ii
54,2.265140198635634,84,98,ii
680,2.265140198635634,84,99,ii
508,2.262640198635634,84,100,ii
529,3.316666666666667,104,1,ii
390,2.8816666666666664,104,2,ii
447,2.6898506470127272,104,3,ii
23,2.516901303952869,104,4,ii
77,2.5066666666666664,104,5,ii
66,2.5032085100894292,104,6,ii
33,2.4692053499770696,104,7,ii
2,2.458097164895921,104,8,ii
528,2.4567053499770695,104,9,ii
656,2.4317053499770696,104,10,ii
176,2.4316666666666666,104,11,ii
55,2.4254579834040357,104,12,ii
110,2.4234933214858976,104,13,ii
136,2.411206403347856,104,14,ii
216,2.4067053499770696,104,15,ii
806,2.4066666666666667,104,16,ii
24,2.40520921233662,104,17,ii
599,2.4042053499770697,104,18,ii
139,2.403206403347856,104,19,ii
59,2.399206403347856,104,20,ii
122,2.3908737722617137,104,21,ii
35,2.3892053499770696,104,22,ii
553,2.3842053499770697,104,23,ii
762,2.3817053499770697,104,24,ii
125,2.3736527204514766,104,25,ii
249,2.3717053499770695,104,26,ii
724,2.371206403347856,104,27,ii
268,2.3692076072001838,104,28,ii
123,2.3692076072001833,104,29,ii
485,2.369206403347856,104,30,ii
37,2.3667053499770696,104,31,ii
552,2.3667053499770696,104,32,ii
760,2.3667053499770696,104,33,ii
362,2.365206403347856,104,34,ii
158,2.357779035771612,104,35,ii
725,2.357206403347856,104,36,ii
613,2.35670534997707,104,37,ii
540,2.3566666666666665,104,38,ii
214,2.3534933214858977,104,39,ii
455,2.353206403347856,104,40,ii
86,2.3517079834040358,104,41,ii
446,2.3517053499770695,104,42,ii
47,2.3455723379750264,104,43,ii
296,2.337779035771612,104,44,ii
360,2.3367053499770694,104,45,ii
42,2.3342079834040357,104,46,ii
405,2.33420534997707,104,47,ii
408,2.33420534997707,104,48,ii
675,2.33420534997707,104,49,ii
28,2.330208510089429,104,50,ii
600,2.3292053499770695,104,51,ii
38,2.3267053499770696,104,52,ii
465,2.3267053499770696,104,53,ii
