item,score,user,rank,Algorithm
291,2.5273333333333334,72,33,socntxt
329,2.4683333333333333,72,34,socntxt
168,2.436190476190476,72,35,socntxt
129,2.435159755947032,72,36,socntxt
43,2.4303333333333335,72,37,socntxt
122,2.4225947623820385,72,38,socntxt
305,2.4178571428571427,72,39,socntxt
762,2.413617284904561,72,40,socntxt
724,2.4030037713910475,72,41,socntxt
268,2.400874041661318,72,42,socntxt
123,2.400874041661318,72,43,socntxt
725,2.3890037713910477,72,44,socntxt
47,2.377119741907018,72,45,socntxt
769,2.3646343640903074,72,46,socntxt
381,2.3550037713910474,72,47,socntxt
22,2.349121510673235,72,48,socntxt
119,2.3391904761904763,72,49,socntxt
722,2.3390037713910474,72,50,socntxt
235,2.3361904761904757,72,51,socntxt
638,2.327003771391048,72,52,socntxt
756,2.3230037713910474,72,53,socntxt
207,2.322302613089889,72,54,socntxt
175,2.3158333333333325,72,55,socntxt
390,2.311003771391048,72,56,socntxt
8,2.3105843230806684,72,57,socntxt
5,2.3081111111111117,72,58,socntxt
197,2.3055270715049376,72,59,socntxt
400,2.304166666666666,72,60,socntxt
590,2.3036172849045613,72,61,socntxt
262,2.3031904761904762,72,62,socntxt
508,2.298617284904561,72,63,socntxt
747,2.298617284904561,72,64,socntxt
210,2.2936172849045615,72,65,socntxt
723,2.2910037713910474,72,66,socntxt
755,2.283003771391048,72,67,socntxt
343,2.2810037713910476,72,68,socntxt
646,2.2786172849045614,72,69,socntxt
511,2.2761172849045614,72,70,socntxt
78,2.268617284904561,72,71,socntxt
813,2.2675947623820387,72,72,socntxt
770,2.263617284904561,72,73,socntxt
757,2.263003771391048,72,74,socntxt
443,2.262594762382039,72,75,socntxt
563,2.2586172849045614,72,76,socntxt
498,2.253617284904561,72,77,socntxt
831,2.253617284904561,72,78,socntxt
604,2.250928095715372,72,79,socntxt
513,2.2486172849045616,72,80,socntxt
812,2.2475947623820383,72,81,socntxt
801,2.247003771391048,72,82,socntxt
133,2.245003771391048,72,83,socntxt
547,2.2430037713910473,72,84,socntxt
497,2.2386172849045614,72,85,socntxt
217,2.2334523809523805,72,86,socntxt
612,2.2311172849045615,72,87,socntxt
453,2.2292614290487056,72,88,socntxt
226,2.226117284904561,72,89,socntxt
356,2.2236172849045612,72,90,socntxt
56,2.2223333333333337,72,91,socntxt
102,2.2211172849045613,72,92,socntxt
782,2.2211172849045613,72,93,socntxt
874,2.2211172849045613,72,94,socntxt
843,2.2211172849045613,72,95,socntxt
682,2.218617284904561,72,96,socntxt
76,2.217857142857143,72,97,socntxt
459,2.2111172849045615,72,98,socntxt
293,2.209003771391048,72,99,socntxt
425,2.208617284904561,72,100,socntxt
123,2.393999999999999,83,1,socntxt
23,2.3544384434259436,83,2,socntxt
125,2.340666666666666,83,3,socntxt
529,2.308332137119637,83,4,socntxt
18,2.2899999999999996,83,5,socntxt
66,2.2771807857682855,83,6,socntxt
218,2.2557142857142862,83,7,socntxt
180,2.231666666666667,83,8,socntxt
53,2.2298809523809524,83,9,socntxt
22,2.209249428966258,83,10,socntxt
172,2.2088888888888887,83,11,socntxt
813,2.187333333333333,83,12,socntxt
447,2.1851807857682854,83,13,socntxt
24,2.1791051100926104,83,14,socntxt
129,2.177563797351297,83,15,socntxt
122,2.164998803786304,83,16,socntxt
762,2.1560213263088266,83,17,socntxt
724,2.145407812795313,83,18,socntxt
268,2.1432780830655833,83,19,socntxt
725,2.131407812795313,83,20,socntxt
214,2.1275637973512973,83,21,socntxt
86,2.1257375425250427,83,22,socntxt
71,2.111428571428571,83,23,socntxt
28,2.1041807857682855,83,24,socntxt
332,2.099047619047619,83,25,socntxt
381,2.097407812795313,83,26,socntxt
722,2.081407812795313,83,27,socntxt
638,2.069407812795313,83,28,socntxt
756,2.065407812795313,83,29,socntxt
207,2.0647066544941546,83,30,socntxt
390,2.053407812795313,83,31,socntxt
6,2.053,83,32,socntxt
590,2.0460213263088267,83,33,socntxt
58,2.044852009933628,83,34,socntxt
508,2.0410213263088264,83,35,socntxt
747,2.0410213263088264,83,36,socntxt
210,2.036021326308827,83,37,socntxt
42,2.0353628278373512,83,38,socntxt
723,2.033407812795313,83,39,socntxt
119,2.032829353995333,83,40,socntxt
290,2.02710511009261,83,41,socntxt
755,2.0254078127953132,83,42,socntxt
343,2.0234078127953126,83,43,socntxt
26,2.0218495116370114,83,44,socntxt
646,2.0210213263088264,83,45,socntxt
511,2.018521326308827,83,46,socntxt
78,2.0110213263088266,83,47,socntxt
770,2.0060213263088262,83,48,socntxt
757,2.0054078127953128,83,49,socntxt
443,2.004998803786304,83,50,socntxt
563,2.0010213263088263,83,51,socntxt
168,1.9975637973512974,83,52,socntxt
498,1.9960213263088267,83,53,socntxt
831,1.9960213263088267,83,54,socntxt
604,1.993332137119637,83,55,socntxt
513,1.9910213263088268,83,56,socntxt
812,1.989998803786304,83,57,socntxt
801,1.9894078127953128,83,58,socntxt
133,1.987407812795313,83,59,socntxt
383,1.985407812795313,83,60,socntxt
547,1.985407812795313,83,61,socntxt
543,1.9834078127953132,83,62,socntxt
497,1.9810213263088263,83,63,socntxt
305,1.9766654704529705,83,64,socntxt
612,1.9735213263088267,83,65,socntxt
453,1.9716654704529706,83,66,socntxt
226,1.9685213263088268,83,67,socntxt
356,1.9660213263088264,83,68,socntxt
102,1.9635213263088263,83,69,socntxt
782,1.9635213263088263,83,70,socntxt
874,1.9635213263088263,83,71,socntxt
843,1.9635213263088263,83,72,socntxt
682,1.9610213263088265,83,73,socntxt
175,1.954317122104622,83,74,socntxt
459,1.9535213263088265,83,75,socntxt
293,1.9514078127953132,83,76,socntxt
425,1.9510213263088267,83,77,socntxt
835,1.9510213263088267,83,78,socntxt
339,1.9483321371196372,83,79,socntxt
444,1.9482142857142855,83,80,socntxt
274,1.947407812795313,83,81,socntxt
475,1.9466654704529702,83,82,socntxt
575,1.9460213263088268,83,83,socntxt
142,1.9435213263088265,83,84,socntxt
810,1.9414078127953127,83,85,socntxt
422,1.9410213263088263,83,86,socntxt
400,1.9404209402084402,83,87,socntxt
169,1.939407812795313,83,88,socntxt
458,1.9385213263088266,83,89,socntxt
597,1.9385213263088266,83,90,socntxt
94,1.9366654704529704,83,91,socntxt
308,1.9360213263088264,83,92,socntxt
811,1.9334078127953127,83,93,socntxt
369,1.931407812795313,83,94,socntxt
499,1.9310213263088265,83,95,socntxt
235,1.929407812795313,83,96,socntxt
578,1.9285213263088268,83,97,socntxt
436,1.9285213263088268,83,98,socntxt
346,1.923407812795313,83,99,socntxt
262,1.9232375425250428,83,100,socntxt
125,4.127857142857143,84,1,socntxt
24,4.106190476190476,84,2,socntxt
26,3.9686904761904764,84,3,socntxt
168,3.926190476190477,84,4,socntxt
305,3.907857142857143,84,5,socntxt
22,3.8391215106732353,84,6,socntxt
119,3.8291904761904765,84,7,socntxt
235,3.826190476190476,84,8,socntxt
53,3.825357142857143,84,9,socntxt
262,3.7931904761904764,84,10,socntxt
76,3.707857142857143,84,11,socntxt
769,3.5636904761904766,84,12,socntxt
197,3.4351904761904763,84,13,socntxt
23,2.3568882485426603,84,14,socntxt
529,2.310781942236354,84,15,socntxt
28,2.28047619047619,84,16,socntxt
66,2.2796305908850023,84,17,socntxt
447,2.1876305908850022,84,18,socntxt
129,2.180013602468014,84,19,socntxt
122,2.1674486089030207,84,20,socntxt
42,2.1589260863804984,84,21,socntxt
762,2.1584711314255434,84,22,socntxt
724,2.1478576179120297,84,23,socntxt
268,2.1457278881823,84,24,socntxt
123,2.1457278881823,84,25,socntxt
725,2.13385761791203,84,26,socntxt
214,2.130013602468014,84,27,socntxt
86,2.1281873476417594,84,28,socntxt
47,2.121973588428,84,29,socntxt
381,2.0998576179120296,84,30,socntxt
722,2.0838576179120296,84,31,socntxt
18,2.075517077371489,84,32,socntxt
638,2.0718576179120296,84,33,socntxt
756,2.0678576179120296,84,34,socntxt
207,2.0671564596108714,84,35,socntxt
390,2.0558576179120296,84,36,socntxt
590,2.0484711314255435,84,37,socntxt
58,2.0473018150503446,84,38,socntxt
508,2.043471131425543,84,39,socntxt
747,2.043471131425543,84,40,socntxt
210,2.0384711314255437,84,41,socntxt
723,2.0358576179120296,84,42,socntxt
290,2.0295549152093266,84,43,socntxt
755,2.02785761791203,84,44,socntxt
343,2.0258576179120293,84,45,socntxt
646,2.023471131425543,84,46,socntxt
511,2.0209711314255436,84,47,socntxt
78,2.0134711314255433,84,48,socntxt
813,2.0124486089030205,84,49,socntxt
770,2.008471131425543,84,50,socntxt
757,2.0078576179120295,84,51,socntxt
443,2.0074486089030206,84,52,socntxt
563,2.0034711314255436,84,53,socntxt
498,1.9984711314255434,84,54,socntxt
831,1.9984711314255434,84,55,socntxt
604,1.9957819422363539,84,56,socntxt
172,1.9947594197138319,84,57,socntxt
513,1.9934711314255438,84,58,socntxt
812,1.9924486089030207,84,59,socntxt
801,1.9918576179120295,84,60,socntxt
133,1.9898576179120298,84,61,socntxt
383,1.9878576179120298,84,62,socntxt
547,1.9878576179120298,84,63,socntxt
543,1.9858576179120302,84,64,socntxt
497,1.983471131425543,84,65,socntxt
612,1.9759711314255437,84,66,socntxt
453,1.9741152755696874,84,67,socntxt
226,1.9709711314255436,84,68,socntxt
356,1.9684711314255434,84,69,socntxt
102,1.965971131425543,84,70,socntxt
782,1.965971131425543,84,71,socntxt
874,1.965971131425543,84,72,socntxt
843,1.965971131425543,84,73,socntxt
682,1.9634711314255433,84,74,socntxt
175,1.9567669272213388,84,75,socntxt
6,1.9563333333333333,84,76,socntxt
459,1.9559711314255432,84,77,socntxt
293,1.9538576179120302,84,78,socntxt
425,1.9534711314255435,84,79,socntxt
835,1.9534711314255435,84,80,socntxt
339,1.950781942236354,84,81,socntxt
274,1.9498576179120297,84,82,socntxt
475,1.949115275569687,84,83,socntxt
575,1.9484711314255438,84,84,socntxt
142,1.9459711314255432,84,85,socntxt
810,1.9438576179120295,84,86,socntxt
422,1.943471131425543,84,87,socntxt
400,1.9428707453251572,84,88,socntxt
169,1.9418576179120297,84,89,socntxt
218,1.9418576179120297,84,90,socntxt
458,1.9409711314255436,84,91,socntxt
597,1.9409711314255436,84,92,socntxt
94,1.9391152755696872,84,93,socntxt
308,1.9384711314255432,84,94,socntxt
811,1.9358576179120295,84,95,socntxt
369,1.9338576179120297,84,96,socntxt
499,1.9334711314255433,84,97,socntxt
578,1.9309711314255438,84,98,socntxt
436,1.9309711314255438,84,99,socntxt
346,1.9258576179120297,84,100,socntxt
447,2.882857142857143,91,1,socntxt
543,2.7283333333333335,91,2,socntxt
86,2.5843333333333325,91,3,socntxt
23,2.5839121013871016,91,4,socntxt
529,2.537805795080795,91,5,socntxt
66,2.506654443729443,91,6,socntxt
24,2.408578768053768,91,7,socntxt
129,2.4070374553124547,91,8,socntxt
122,2.3944724617474615,91,9,socntxt
42,2.3859499392249393,91,10,socntxt
762,2.3854949842699846,91,11,socntxt
125,2.377124113399113,91,12,socntxt
724,2.374881470756471,91,13,socntxt
268,2.372751741026741,91,14,socntxt
123,2.372751741026741,91,15,socntxt
725,2.3608814707564707,91,16,socntxt
214,2.357037455312455,91,17,socntxt
47,2.348997441272441,91,18,socntxt
28,2.333654443729443,91,19,socntxt
8,2.3299999999999996,91,20,socntxt
381,2.326881470756471,91,21,socntxt
722,2.310881470756471,91,22,socntxt
18,2.30254093021593,91,23,socntxt
638,2.2988814707564704,91,24,socntxt
756,2.294881470756471,91,25,socntxt
207,2.2941803124553126,91,26,socntxt
390,2.2828814707564704,91,27,socntxt
590,2.2754949842699843,91,28,socntxt
58,2.2743256678947854,91,29,socntxt
508,2.2704949842699844,91,30,socntxt
747,2.2704949842699844,91,31,socntxt
210,2.2654949842699845,91,32,socntxt
723,2.262881470756471,91,33,socntxt
290,2.256578768053768,91,34,socntxt
755,2.254881470756471,91,35,socntxt
343,2.25288147075647,91,36,socntxt
26,2.251323169598169,91,37,socntxt
646,2.250494984269984,91,38,socntxt
511,2.2479949842699845,91,39,socntxt
78,2.240494984269984,91,40,socntxt
813,2.2394724617474613,91,41,socntxt
770,2.2354949842699843,91,42,socntxt
757,2.2348814707564704,91,43,socntxt
443,2.2344724617474614,91,44,socntxt
563,2.2304949842699844,91,45,socntxt
168,2.227037455312455,91,46,socntxt
498,2.2254949842699845,91,47,socntxt
831,2.2254949842699845,91,48,socntxt
604,2.2228057950807947,91,49,socntxt
172,2.2217832725582727,91,50,socntxt
513,2.2204949842699846,91,51,socntxt
812,2.2194724617474617,91,52,socntxt
801,2.2188814707564704,91,53,socntxt
133,2.2168814707564706,91,54,socntxt
383,2.214881470756471,91,55,socntxt
547,2.214881470756471,91,56,socntxt
497,2.210494984269984,91,57,socntxt
305,2.206139128414128,91,58,socntxt
22,2.203123362648362,91,59,socntxt
612,2.2029949842699845,91,60,socntxt
453,2.201139128414128,91,61,socntxt
226,2.1979949842699846,91,62,socntxt
356,2.1954949842699842,91,63,socntxt
102,2.192994984269984,91,64,socntxt
782,2.192994984269984,91,65,socntxt
874,2.192994984269984,91,66,socntxt
843,2.192994984269984,91,67,socntxt
682,2.1904949842699843,91,68,socntxt
53,2.1839121013871012,91,69,socntxt
175,2.1837907800657796,91,70,socntxt
459,2.182994984269984,91,71,socntxt
293,2.180881470756471,91,72,socntxt
425,2.1804949842699846,91,73,socntxt
835,2.1804949842699846,91,74,socntxt
339,2.1778057950807947,91,75,socntxt
274,2.1768814707564705,91,76,socntxt
475,2.176139128414128,91,77,socntxt
575,2.1754949842699847,91,78,socntxt
119,2.1752112004862005,91,79,socntxt
142,2.1729949842699843,91,80,socntxt
810,2.1708814707564703,91,81,socntxt
422,2.170494984269984,91,82,socntxt
400,2.169894598169598,91,83,socntxt
169,2.1688814707564705,91,84,socntxt
218,2.1688814707564705,91,85,socntxt
458,2.1679949842699844,91,86,socntxt
597,2.1679949842699844,91,87,socntxt
94,2.166139128414128,91,88,socntxt
308,2.165494984269984,91,89,socntxt
811,2.1628814707564703,91,90,socntxt
369,2.1608814707564705,91,91,socntxt
499,2.160494984269984,91,92,socntxt
235,2.1588814707564707,91,93,socntxt
578,2.1579949842699846,91,94,socntxt
436,2.1579949842699846,91,95,socntxt
346,2.1528814707564705,91,96,socntxt
262,2.1527112004862006,91,97,socntxt
185,2.147994984269984,91,98,socntxt
310,2.147994984269984,91,99,socntxt
85,2.1468814707564703,91,100,socntxt
23,3.0425000000000004,95,1,socntxt
42,2.942539682539682,95,2,socntxt
24,2.9331242771805535,95,3,socntxt
47,2.826059686088367,95,4,socntxt
443,2.8024999999999998,95,5,socntxt
343,2.7783333333333338,95,6,socntxt
172,2.718055555555555,95,7,socntxt
18,2.713333333333333,95,8,socntxt
810,2.6997619047619046,95,9,socntxt
175,2.681428571428571,95,10,socntxt
22,2.677097701149425,95,11,socntxt
53,2.6633333333333327,95,12,socntxt
704,2.605833333333333,95,13,socntxt
456,2.5951666666666666,95,14,socntxt
292,2.5680952380952378,95,15,socntxt
291,2.5447619047619043,95,16,socntxt
529,2.4594101263027732,95,17,socntxt
66,2.4282587749514217,95,18,socntxt
329,2.4191666666666665,95,19,socntxt
447,2.3362587749514216,95,20,socntxt
129,2.3286417865344333,95,21,socntxt
122,2.3160767929694397,95,22,socntxt
762,2.307099315491963,95,23,socntxt
125,2.298728444621092,95,24,socntxt
724,2.296485801978449,95,25,socntxt
268,2.294356072248719,95,26,socntxt
123,2.294356072248719,95,27,socntxt
725,2.282485801978449,95,28,socntxt
214,2.278641786534434,95,29,socntxt
86,2.2768155317081784,95,30,socntxt
28,2.2552587749514217,95,31,socntxt
381,2.248485801978449,95,32,socntxt
722,2.232485801978449,95,33,socntxt
638,2.2204858019784495,95,34,socntxt
756,2.216485801978449,95,35,socntxt
207,2.2157846436772908,95,36,socntxt
390,2.2044858019784495,95,37,socntxt
523,2.201428571428571,95,38,socntxt
590,2.1970993154919625,95,39,socntxt
58,2.1959299991167636,95,40,socntxt
508,2.1920993154919626,95,41,socntxt
747,2.1920993154919626,95,42,socntxt
210,2.1870993154919627,95,43,socntxt
723,2.184485801978449,95,44,socntxt
290,2.178183099275746,95,45,socntxt
755,2.176485801978449,95,46,socntxt
26,2.1729275008201476,95,47,socntxt
646,2.1720993154919626,95,48,socntxt
511,2.1695993154919626,95,49,socntxt
78,2.1620993154919623,95,50,socntxt
813,2.1610767929694403,95,51,socntxt
770,2.1570993154919624,95,52,socntxt
757,2.1564858019784494,95,53,socntxt
563,2.1520993154919625,95,54,socntxt
168,2.1486417865344336,95,55,socntxt
498,2.1470993154919626,95,56,socntxt
831,2.1470993154919626,95,57,socntxt
604,2.1444101263027733,95,58,socntxt
513,2.1420993154919628,95,59,socntxt
812,2.14107679296944,95,60,socntxt
801,2.1404858019784494,95,61,socntxt
133,2.138485801978449,95,62,socntxt
383,2.136485801978449,95,63,socntxt
547,2.136485801978449,95,64,socntxt
543,2.134485801978449,95,65,socntxt
497,2.132099315491963,95,66,socntxt
305,2.127743459636107,95,67,socntxt
612,2.1245993154919627,95,68,socntxt
453,2.1227434596361068,95,69,socntxt
226,2.119599315491963,95,70,socntxt
356,2.1170993154919624,95,71,socntxt
102,2.114599315491963,95,72,socntxt
782,2.114599315491963,95,73,socntxt
874,2.114599315491963,95,74,socntxt
843,2.114599315491963,95,75,socntxt
682,2.1120993154919625,95,76,socntxt
459,2.104599315491963,95,77,socntxt
293,2.102485801978449,95,78,socntxt
425,2.1020993154919627,95,79,socntxt
835,2.1020993154919627,95,80,socntxt
339,2.0994101263027733,95,81,socntxt
274,2.0984858019784496,95,82,socntxt
475,2.0977434596361064,95,83,socntxt
575,2.097099315491963,95,84,socntxt
119,2.0968155317081787,95,85,socntxt
142,2.0945993154919624,95,86,socntxt
422,2.0920993154919625,95,87,socntxt
400,2.0914989293915762,95,88,socntxt
169,2.090485801978449,95,89,socntxt
218,2.090485801978449,95,90,socntxt
458,2.0895993154919625,95,91,socntxt
597,2.0895993154919625,95,92,socntxt
94,2.0877434596361066,95,93,socntxt
308,2.087099315491963,95,94,socntxt
811,2.084485801978449,95,95,socntxt
369,2.0824858019784496,95,96,socntxt
499,2.0820993154919627,95,97,socntxt
235,2.080485801978449,95,98,socntxt
578,2.0795993154919628,95,99,socntxt
436,2.0795993154919628,95,100,socntxt
125,3.0333333333333328,106,1,socntxt
42,2.635873015873016,106,2,socntxt
67,2.622666666666667,106,3,socntxt
24,2.5686309523809516,106,4,socntxt
529,2.4873749804426275,106,5,socntxt
66,2.456223629091276,106,6,socntxt
810,2.3930952380952384,106,7,socntxt
175,2.374761904761905,106,8,socntxt
447,2.364223629091276,106,9,socntxt
129,2.3566066406742876,106,10,socntxt
122,2.344041647109294,106,11,socntxt
762,2.335064169631817,106,12,socntxt
724,2.3244506561183034,106,13,socntxt
268,2.3223209263885733,106,14,socntxt
123,2.3223209263885733,106,15,socntxt
725,2.310450656118303,106,16,socntxt
214,2.306606640674288,106,17,socntxt
86,2.3047803858480327,106,18,socntxt
28,2.283223629091276,106,19,socntxt
381,2.2764506561183033,106,20,socntxt
292,2.261428571428571,106,21,socntxt
722,2.2604506561183033,106,22,socntxt
18,2.2521101155777625,106,23,socntxt
638,2.2484506561183033,106,24,socntxt
756,2.2444506561183033,106,25,socntxt
207,2.243749497817145,106,26,socntxt
291,2.238095238095238,106,27,socntxt
390,2.2324506561183033,106,28,socntxt
590,2.2250641696318167,106,29,socntxt
58,2.223894853256618,106,30,socntxt
508,2.220064169631817,106,31,socntxt
747,2.220064169631817,106,32,socntxt
210,2.215064169631817,106,33,socntxt
47,2.213333333333333,106,34,socntxt
723,2.2124506561183033,106,35,socntxt
23,2.2091666666666665,106,36,socntxt
290,2.2061479534156003,106,37,socntxt
755,2.2044506561183033,106,38,socntxt
343,2.202450656118303,106,39,socntxt
26,2.200892354960002,106,40,socntxt
646,2.200064169631817,106,41,socntxt
511,2.197564169631817,106,42,socntxt
78,2.1900641696318166,106,43,socntxt
813,2.189041647109294,106,44,socntxt
770,2.1850641696318167,106,45,socntxt
757,2.1844506561183032,106,46,socntxt
563,2.180064169631817,106,47,socntxt
168,2.176606640674288,106,48,socntxt
498,2.175064169631817,106,49,socntxt
831,2.175064169631817,106,50,socntxt
604,2.1723749804426276,106,51,socntxt
513,2.170064169631817,106,52,socntxt
812,2.169041647109294,106,53,socntxt
801,2.1684506561183032,106,54,socntxt
133,2.1664506561183035,106,55,socntxt
383,2.1644506561183032,106,56,socntxt
547,2.1644506561183032,106,57,socntxt
543,2.1624506561183034,106,58,socntxt
497,2.160064169631817,106,59,socntxt
