item,score,user,rank,Algorithm
281,2.501138229591724,57,10,rel
23,2.49516932623632,57,11,rel
22,2.416286873220338,57,12,rel
550,2.3968750000000005,57,13,rel
268,2.3733333333333335,57,14,rel
264,2.37,57,15,rel
528,2.3699145140297473,57,16,rel
19,2.3344375000000004,57,17,rel
447,2.3255775421987614,57,18,rel
136,2.3248021900860856,57,19,rel
110,2.323060640790311,57,20,rel
216,2.3199145140297475,57,21,rel
599,2.3174145140297475,57,22,rel
139,2.3168021900860856,57,23,rel
59,2.3128021900860856,57,24,rel
123,2.306393974123644,57,25,rel
122,2.3047273074569774,57,26,rel
553,2.2974145140297475,57,27,rel
6,2.296703349282296,57,28,rel
762,2.2949145140297476,57,29,rel
82,2.285833333333334,57,30,rel
249,2.2849145140297473,57,31,rel
724,2.2848021900860855,57,32,rel
485,2.2828021900860853,57,33,rel
37,2.2799145140297474,57,34,rel
760,2.2799145140297474,57,35,rel
362,2.2788021900860853,57,36,rel
158,2.2718166770076147,57,37,rel
725,2.2708021900860853,57,38,rel
613,2.269914514029747,57,39,rel
446,2.2649145140297473,57,40,rel
129,2.2597273074569775,57,41,rel
296,2.2518166770076147,57,42,rel
360,2.2499145140297476,57,43,rel
405,2.2474145140297472,57,44,rel
408,2.2474145140297472,57,45,rel
675,2.2474145140297472,57,46,rel
600,2.2424145140297473,57,47,rel
38,2.2399145140297474,57,48,rel
465,2.2399145140297474,57,49,rel
653,2.2388021900860853,57,50,rel
740,2.2374145140297474,57,51,rel
138,2.2324145140297476,57,52,rel
551,2.229914514029747,57,53,rel
556,2.229914514029747,57,54,rel
554,2.2274145140297477,57,55,rel
382,2.2268021900860853,57,56,rel
611,2.2224145140297473,57,57,rel
722,2.2208021900860855,57,58,rel
445,2.2199145140297474,57,59,rel
474,2.2199145140297474,57,60,rel
635,2.2199145140297474,57,61,rel
245,2.2149145140297475,57,62,rel
659,2.2149145140297475,57,63,rel
40,2.2124145140297475,57,64,rel
247,2.2099145140297476,57,65,rel
651,2.2099145140297476,57,66,rel
773,2.2099145140297476,57,67,rel
140,2.2088021900860855,57,68,rel
638,2.2088021900860855,57,69,rel
320,2.207414514029747,57,70,rel
607,2.207414514029747,57,71,rel
153,2.2049145140297477,57,72,rel
609,2.2049145140297477,57,73,rel
825,2.2049145140297477,57,74,rel
207,2.2046738198647575,57,75,rel
28,2.203813459405397,57,76,rel
52,2.2024145140297473,57,77,rel
711,2.2024145140297473,57,78,rel
135,2.1949145140297475,57,79,rel
319,2.1949145140297475,57,80,rel
467,2.1949145140297475,57,81,rel
468,2.1949145140297475,57,82,rel
815,2.1949145140297475,57,83,rel
390,2.1928021900860855,57,84,rel
396,2.1928021900860855,57,85,rel
584,2.1924145140297475,57,86,rel
608,2.1924145140297475,57,87,rel
730,2.1924145140297475,57,88,rel
850,2.1924145140297475,57,89,rel
72,2.1899145140297476,57,90,rel
4,2.1874145140297476,57,91,rel
144,2.1874145140297476,57,92,rel
509,2.1874145140297476,57,93,rel
403,2.1849145140297472,57,94,rel
590,2.1849145140297472,57,95,rel
679,2.1849145140297472,57,96,rel
680,2.1824145140297473,57,97,rel
508,2.1799145140297473,57,98,rel
747,2.1799145140297473,57,99,rel
505,2.1774145140297474,57,100,rel
266,3.46,62,1,rel
23,3.131235632183908,62,2,rel
214,2.95190702337532,62,3,rel
86,2.891,62,4,rel
24,2.8465615203761754,62,5,rel
529,2.828500000000001,62,6,rel
381,2.825,62,7,rel
80,2.7455324036341144,62,8,rel
18,2.731447884012539,62,9,rel
66,2.7273333333333336,62,10,rel
262,2.6820689655172414,62,11,rel
232,2.6620689655172414,62,12,rel
475,2.653735632183908,62,13,rel
58,2.6526935133831686,62,14,rel
527,2.6500000000000004,62,15,rel
235,2.632068965517241,62,16,rel
343,2.6268750000000005,62,17,rel
47,2.6243749999999997,62,18,rel
455,2.606842105263158,62,19,rel
305,2.600898641588297,62,20,rel
201,2.5770689655172414,62,21,rel
756,2.574,62,22,rel
460,2.5736741679123183,62,23,rel
268,2.5733333333333333,62,24,rel
125,2.5581886280640695,62,25,rel
42,2.5326641054894963,62,26,rel
126,2.5131114419107394,62,27,rel
290,2.5084814270802025,62,28,rel
697,2.482068965517241,62,29,rel
755,2.474,62,30,rel
293,2.4468750000000004,62,31,rel
757,2.4240000000000004,62,32,rel
388,2.4187787811857007,62,33,rel
198,2.402068965517241,62,34,rel
46,2.3970689655172412,62,35,rel
55,2.388688725412336,62,36,rel
264,2.37,62,37,rel
813,2.3666666666666663,62,38,rel
355,2.362068965517241,62,39,rel
260,2.357068965517241,62,40,rel
329,2.3549999999999995,62,41,rel
217,2.2854526967285587,62,42,rel
28,2.2825375939849626,62,43,rel
528,2.2745076924615875,62,44,rel
9,2.265298158291277,62,45,rel
22,2.258613851296226,62,46,rel
281,2.2546743897239567,62,47,rel
566,2.2545683324644483,62,48,rel
383,2.251842105263158,62,49,rel
60,2.2490058479532165,62,50,rel
197,2.241068965517241,62,51,rel
447,2.2301707206306016,62,52,rel
136,2.2293953685179257,62,53,rel
110,2.227653819222151,62,54,rel
216,2.2245076924615876,62,55,rel
26,2.2224812030075185,62,56,rel
599,2.2220076924615877,62,57,rel
139,2.2213953685179257,62,58,rel
59,2.2173953685179257,62,59,rel
550,2.2168750000000004,62,60,rel
123,2.210987152555484,62,61,rel
122,2.2093204858888176,62,62,rel
553,2.2020076924615877,62,63,rel
345,2.1999999999999997,62,64,rel
762,2.1995076924615877,62,65,rel
444,2.19035974801061,62,66,rel
249,2.1895076924615875,62,67,rel
724,2.1893953685179257,62,68,rel
485,2.1873953685179255,62,69,rel
37,2.1845076924615876,62,70,rel
760,2.1845076924615876,62,71,rel
456,2.183774671279458,62,72,rel
362,2.1833953685179255,62,73,rel
158,2.176409855439455,62,74,rel
725,2.1753953685179255,62,75,rel
613,2.1745076924615874,62,76,rel
446,2.1695076924615875,62,77,rel
129,2.1643204858888176,62,78,rel
649,2.16,62,79,rel
296,2.156409855439455,62,80,rel
360,2.154507692461588,62,81,rel
405,2.1520076924615874,62,82,rel
408,2.1520076924615874,62,83,rel
675,2.1520076924615874,62,84,rel
82,2.1483099400126062,62,85,rel
600,2.1470076924615875,62,86,rel
38,2.1445076924615876,62,87,rel
465,2.1445076924615876,62,88,rel
653,2.1433953685179254,62,89,rel
740,2.1420076924615876,62,90,rel
138,2.1370076924615877,62,91,rel
551,2.1345076924615873,62,92,rel
556,2.1345076924615873,62,93,rel
554,2.132007692461588,62,94,rel
385,2.1318421052631584,62,95,rel
382,2.1313953685179254,62,96,rel
524,2.130557027216594,62,97,rel
611,2.1270076924615875,62,98,rel
722,2.1253953685179257,62,99,rel
445,2.1245076924615875,62,100,rel
23,3.2064511494252876,67,1,rel
485,3.1115384615384607,67,2,rel
214,3.104568965517241,67,3,rel
42,3.0795689655172414,67,4,rel
86,3.0172499999999998,67,5,rel
447,3.016357142857143,67,6,rel
24,2.9933150695746678,67,7,rel
80,2.947068965517241,67,8,rel
125,2.94484150879848,67,9,rel
126,2.9140689655172407,67,10,rel
343,2.8725000000000005,67,11,rel
290,2.8670689655172414,67,12,rel
58,2.8628885182385773,67,13,rel
168,2.823792312604065,67,14,rel
18,2.81540948275862,67,15,rel
232,2.807068965517241,67,16,rel
305,2.8031152471862804,67,17,rel
26,2.7824358974358967,67,18,rel
128,2.778333333333333,67,19,rel
460,2.7570689655172416,67,20,rel
22,2.749201328012156,67,21,rel
262,2.7424403657592915,67,22,rel
475,2.734325488440733,67,23,rel
201,2.7220689655172414,67,24,rel
763,2.7133333333333334,67,25,rel
339,2.706666666666667,67,26,rel
453,2.6971858876812655,67,27,rel
235,2.6768037135278506,67,28,rel
76,2.6665432808637015,67,29,rel
77,2.663333333333333,67,30,rel
217,2.655402298850574,67,31,rel
697,2.6270689655172412,67,32,rel
704,2.5791666666666666,67,33,rel
280,2.555833333333333,67,34,rel
53,2.5542657342657344,67,35,rel
291,2.5534999999999997,67,36,rel
198,2.547068965517241,67,37,rel
219,2.5340384615384615,67,38,rel
6,2.533157894736842,67,39,rel
355,2.5070689655172416,67,40,rel
444,2.4945689655172414,67,41,rel
388,2.4918037135278515,67,42,rel
46,2.4722844827586212,67,43,rel
304,2.468333333333333,67,44,rel
295,2.4570315931636735,67,45,rel
203,2.456666666666666,67,46,rel
329,2.4390972222222222,67,47,rel
742,2.4250000000000007,67,48,rel
769,2.4143037135278513,67,49,rel
172,2.372888888888889,67,50,rel
51,2.3704273504273496,67,51,rel
424,2.3388888888888886,67,52,rel
596,2.329199082036749,67,53,rel
29,2.2975000000000003,67,54,rel
85,2.289,67,55,rel
197,2.2858037135278506,67,56,rel
334,2.2824999999999998,67,57,rel
529,2.279296684653375,67,58,rel
83,2.269,67,59,rel
56,2.247559194637841,67,60,rel
66,2.246949658049306,67,61,rel
48,2.232068965517241,67,62,rel
528,2.201150557892811,67,63,rel
705,2.171138171770364,67,64,rel
136,2.1560382339491495,67,65,rel
110,2.154296684653375,67,66,rel
216,2.1511505578928114,67,67,rel
599,2.1486505578928115,67,68,rel
139,2.1480382339491495,67,69,rel
59,2.1440382339491495,67,70,rel
55,2.141624149442107,67,71,rel
123,2.137630017986708,67,72,rel
122,2.1359633513200413,67,73,rel
553,2.1286505578928114,67,74,rel
762,2.1261505578928115,67,75,rel
249,2.1161505578928113,67,76,rel
724,2.1160382339491495,67,77,rel
268,2.11448129229925,67,78,rel
298,2.111666666666667,67,79,rel
37,2.1111505578928114,67,80,rel
760,2.1111505578928114,67,81,rel
362,2.1100382339491492,67,82,rel
158,2.1030527208706786,67,83,rel
725,2.1020382339491492,67,84,rel
613,2.101150557892811,67,85,rel
2,2.0983697480336563,67,86,rel
455,2.0980382339491492,67,87,rel
446,2.0961505578928112,67,88,rel
129,2.0909633513200414,67,89,rel
296,2.0830527208706786,67,90,rel
360,2.0811505578928116,67,91,rel
405,2.078650557892811,67,92,rel
408,2.078650557892811,67,93,rel
675,2.078650557892811,67,94,rel
13,2.0762216360209376,67,95,rel
28,2.0758135860618254,67,96,rel
600,2.0736505578928113,67,97,rel
38,2.0711505578928113,67,98,rel
465,2.0711505578928113,67,99,rel
653,2.070038233949149,67,100,rel
214,2.714568965517241,70,1,rel
42,2.6895689655172417,70,2,rel
125,2.688735632183908,70,3,rel
126,2.6178366608817822,70,4,rel
23,2.5677011494252877,70,5,rel
80,2.5570689655172414,70,6,rel
24,2.5185344827586205,70,7,rel
290,2.4770689655172413,70,8,rel
305,2.4687356321839085,70,9,rel
232,2.4170689655172417,70,10,rel
529,2.4137439637826965,70,11,rel
201,2.4099420674054666,70,12,rel
475,2.408735632183908,70,13,rel
235,2.3870689655172415,70,14,rel
66,2.3813969371786277,70,15,rel
460,2.367068965517242,70,16,rel
528,2.335597837022133,70,17,rel
198,2.300450585177088,70,18,rel
447,2.291260865191147,70,19,rel
136,2.290485513078471,70,20,rel
216,2.285597837022133,70,21,rel
599,2.283097837022133,70,22,rel
139,2.282485513078471,70,23,rel
59,2.278485513078471,70,24,rel
55,2.2760714285714285,70,25,rel
123,2.2720772971160295,70,26,rel
122,2.270410630449363,70,27,rel
217,2.2654022988505744,70,28,rel
553,2.263097837022133,70,29,rel
762,2.260597837022133,70,30,rel
249,2.250597837022133,70,31,rel
724,2.250485513078471,70,32,rel
268,2.248928571428572,70,33,rel
485,2.248485513078471,70,34,rel
37,2.245597837022133,70,35,rel
760,2.245597837022133,70,36,rel
110,2.245,70,37,rel
362,2.244485513078471,70,38,rel
158,2.2375000000000003,70,39,rel
697,2.237068965517241,70,40,rel
725,2.236485513078471,70,41,rel
613,2.2355978370221328,70,42,rel
2,2.232817027162978,70,43,rel
455,2.232485513078471,70,44,rel
86,2.2315670271629777,70,45,rel
446,2.230597837022133,70,46,rel
129,2.225410630449363,70,47,rel
296,2.2175000000000002,70,48,rel
360,2.215597837022133,70,49,rel
405,2.213097837022133,70,50,rel
408,2.213097837022133,70,51,rel
675,2.213097837022133,70,52,rel
28,2.210260865191147,70,53,rel
600,2.208097837022133,70,54,rel
38,2.205597837022133,70,55,rel
465,2.205597837022133,70,56,rel
653,2.204485513078471,70,57,rel
740,2.203097837022133,70,58,rel
381,2.202485513078471,70,59,rel
388,2.202068965517242,70,60,rel
58,2.2019960212201597,70,61,rel
138,2.198097837022133,70,62,rel
551,2.1955978370221327,70,63,rel
556,2.1955978370221327,70,64,rel
554,2.1930978370221332,70,65,rel
382,2.192485513078471,70,66,rel
611,2.188097837022133,70,67,rel
722,2.186485513078471,70,68,rel
445,2.185597837022133,70,69,rel
474,2.185597837022133,70,70,rel
635,2.185597837022133,70,71,rel
245,2.180597837022133,70,72,rel
659,2.180597837022133,70,73,rel
40,2.178097837022133,70,74,rel
18,2.1766594827586205,70,75,rel
247,2.175597837022133,70,76,rel
651,2.175597837022133,70,77,rel
773,2.175597837022133,70,78,rel
140,2.174485513078471,70,79,rel
638,2.174485513078471,70,80,rel
320,2.1730978370221328,70,81,rel
607,2.1730978370221328,70,82,rel
153,2.1705978370221333,70,83,rel
609,2.1705978370221333,70,84,rel
825,2.1705978370221333,70,85,rel
756,2.170485513078471,70,86,rel
52,2.168097837022133,70,87,rel
711,2.168097837022133,70,88,rel
22,2.161681034482759,70,89,rel
135,2.160597837022133,70,90,rel
319,2.160597837022133,70,91,rel
467,2.160597837022133,70,92,rel
468,2.160597837022133,70,93,rel
815,2.160597837022133,70,94,rel
390,2.158485513078471,70,95,rel
396,2.158485513078471,70,96,rel
584,2.158097837022133,70,97,rel
608,2.158097837022133,70,98,rel
730,2.158097837022133,70,99,rel
850,2.158097837022133,70,100,rel
2,2.841,72,1,rel
23,2.5806034289067736,72,2,rel
58,2.55957264957265,72,3,rel
447,2.5568571428571434,72,4,rel
290,2.5567407407407403,72,5,rel
529,2.5334947434607646,72,6,rel
158,2.5100000000000007,72,7,rel
214,2.5025000000000004,72,8,rel
66,2.501147716856696,72,9,rel
81,2.5005555555555556,72,10,rel
42,2.4775,72,11,rel
456,2.4584074074074067,72,12,rel
528,2.455348616700201,72,13,rel
485,2.4315384615384614,72,14,rel
136,2.4102362927565393,72,15,rel
110,2.4084947434607646,72,16,rel
216,2.405348616700201,72,17,rel
599,2.4028486167002012,72,18,rel
139,2.4022362927565393,72,19,rel
59,2.3982362927565393,72,20,rel
55,2.3958222082494967,72,21,rel
123,2.3918280767940976,72,22,rel
122,2.390161410127431,72,23,rel
53,2.3894065311678325,72,24,rel
553,2.382848616700201,72,25,rel
762,2.3803486167002013,72,26,rel
249,2.370348616700201,72,27,rel
724,2.3702362927565392,72,28,rel
268,2.36867935110664,72,29,rel
37,2.365348616700201,72,30,rel
760,2.365348616700201,72,31,rel
362,2.364236292756539,72,32,rel
50,2.3611111111111116,72,33,rel
725,2.356236292756539,72,34,rel
613,2.355348616700201,72,35,rel
455,2.352236292756539,72,36,rel
51,2.3513388737067147,72,37,rel
446,2.350348616700201,72,38,rel
9,2.3480000000000008,72,39,rel
47,2.3454457677885494,72,40,rel
129,2.345161410127431,72,41,rel
296,2.3372507796780684,72,42,rel
360,2.3353486167002013,72,43,rel
405,2.332848616700201,72,44,rel
408,2.332848616700201,72,45,rel
675,2.332848616700201,72,46,rel
28,2.330011644869215,72,47,rel
600,2.327848616700201,72,48,rel
38,2.325348616700201,72,49,rel
465,2.325348616700201,72,50,rel
653,2.324236292756539,72,51,rel
740,2.322848616700201,72,52,rel
381,2.322236292756539,72,53,rel
138,2.3178486167002013,72,54,rel
551,2.315348616700201,72,55,rel
556,2.315348616700201,72,56,rel
554,2.3128486167002014,72,57,rel
382,2.312236292756539,72,58,rel
126,2.3120000000000003,72,59,rel
611,2.307848616700201,72,60,rel
722,2.306236292756539,72,61,rel
445,2.305348616700201,72,62,rel
474,2.305348616700201,72,63,rel
635,2.305348616700201,72,64,rel
245,2.300348616700201,72,65,rel
659,2.300348616700201,72,66,rel
40,2.2978486167002012,72,67,rel
540,2.297555555555556,72,68,rel
247,2.2953486167002013,72,69,rel
651,2.2953486167002013,72,70,rel
773,2.2953486167002013,72,71,rel
140,2.294236292756539,72,72,rel
638,2.294236292756539,72,73,rel
320,2.292848616700201,72,74,rel
607,2.292848616700201,72,75,rel
153,2.2903486167002014,72,76,rel
609,2.2903486167002014,72,77,rel
825,2.2903486167002014,72,78,rel
756,2.290236292756539,72,79,rel
207,2.2901079225352112,72,80,rel
52,2.287848616700201,72,81,rel
711,2.287848616700201,72,82,rel
6,2.284046783625731,72,83,rel
135,2.280348616700201,72,84,rel
319,2.280348616700201,72,85,rel
467,2.280348616700201,72,86,rel
468,2.280348616700201,72,87,rel
815,2.280348616700201,72,88,rel
390,2.278236292756539,72,89,rel
396,2.278236292756539,72,90,rel
584,2.2778486167002012,72,91,rel
608,2.2778486167002012,72,92,rel
730,2.2778486167002012,72,93,rel
850,2.2778486167002012,72,94,rel
72,2.2753486167002013,72,95,rel
18,2.2751683906067983,72,96,rel
4,2.2728486167002013,72,97,rel
144,2.2728486167002013,72,98,rel
509,2.2728486167002013,72,99,rel
403,2.270348616700201,72,100,rel
529,3.2125000000000004,73,1,rel
55,2.909904694443804,73,2,rel
125,2.7707180253770654,73,3,rel
23,2.7623484848484847,73,4,rel
58,2.6857342657342658,73,5,rel
42,2.663452380952381,73,6,rel
66,2.6411904761904763,73,7,rel
9,2.6405000000000003,73,8,rel
401,2.6372727272727268,73,9,rel
566,2.6225000000000005,73,10,rel
813,2.607333333333333,73,11,rel
175,2.5639393939393935,73,12,rel
400,2.552272727272727,73,13,rel
50,2.4872727272727273,73,14,rel
119,2.478535748572745,73,15,rel
2,2.4715842372985666,73,16,rel
763,2.4672727272727273,73,17,rel
47,2.420791413852753,73,18,rel
67,2.398247699083602,73,19,rel
28,2.3744361323878174,73,20,rel
24,2.372386020416606,73,21,rel
86,2.3709999999999996,73,22,rel
51,2.346161616161616,73,23,rel
126,2.342408163265306,73,24,rel
80,2.3178571428571426,73,25,rel
503,2.296666666666667,73,26,rel
347,2.2925000000000004,73,27,rel
769,2.289772727272727,73,28,rel
528,2.253005533199195,73,29,rel
209,2.2158333333333338,73,30,rel
447,2.208668561368209,73,31,rel
136,2.2078932092555332,73,32,rel
110,2.2061516599597586,73,33,rel
216,2.203005533199195,73,34,rel
599,2.200505533199195,73,35,rel
139,2.199893209255533,73,36,rel
59,2.195893209255533,73,37,rel
123,2.1894849932930915,73,38,rel
18,2.1881249999999994,73,39,rel
122,2.187818326626425,73,40,rel
553,2.180505533199195,73,41,rel
762,2.178005533199195,73,42,rel
249,2.168005533199195,73,43,rel
724,2.167893209255533,73,44,rel
268,2.166336267605634,73,45,rel
485,2.165893209255533,73,46,rel
37,2.163005533199195,73,47,rel
760,2.163005533199195,73,48,rel
362,2.161893209255533,73,49,rel
197,2.161272727272727,73,50,rel
158,2.1549076961770623,73,51,rel
725,2.153893209255533,73,52,rel
613,2.153005533199195,73,53,rel
214,2.150621981891348,73,54,rel
455,2.149893209255533,73,55,rel
446,2.148005533199195,73,56,rel
129,2.142818326626425,73,57,rel
360,2.1330055331991953,73,58,rel
405,2.130505533199195,73,59,rel
408,2.130505533199195,73,60,rel
675,2.130505533199195,73,61,rel
170,2.1270000000000002,73,62,rel
600,2.125505533199195,73,63,rel
38,2.123005533199195,73,64,rel
465,2.123005533199195,73,65,rel
169,2.1220000000000003,73,66,rel
653,2.121893209255533,73,67,rel
740,2.120505533199195,73,68,rel
381,2.119893209255533,73,69,rel
138,2.115505533199195,73,70,rel
109,2.114,73,71,rel
551,2.113005533199195,73,72,rel
556,2.113005533199195,73,73,rel
834,2.112272727272727,73,74,rel
554,2.1105055331991953,73,75,rel
382,2.109893209255533,73,76,rel
611,2.105505533199195,73,77,rel
722,2.103893209255533,73,78,rel
445,2.103005533199195,73,79,rel
474,2.103005533199195,73,80,rel
635,2.103005533199195,73,81,rel
245,2.098005533199195,73,82,rel
659,2.098005533199195,73,83,rel
40,2.095505533199195,73,84,rel
247,2.0930055331991952,73,85,rel
651,2.0930055331991952,73,86,rel
773,2.0930055331991952,73,87,rel
140,2.091893209255533,73,88,rel
638,2.091893209255533,73,89,rel
320,2.090505533199195,73,90,rel
607,2.090505533199195,73,91,rel
153,2.0880055331991954,73,92,rel
609,2.0880055331991954,73,93,rel
825,2.0880055331991954,73,94,rel
756,2.087893209255533,73,95,rel
207,2.087764839034205,73,96,rel
52,2.085505533199195,73,97,rel
711,2.085505533199195,73,98,rel
135,2.078005533199195,73,99,rel
319,2.078005533199195,73,100,rel
529,3.836666666666667,76,1,rel
390,3.4016666666666664,76,2,rel
129,3.2746111516648337,76,3,rel
447,3.236250916526309,76,4,rel
86,3.173142857142856,76,5,rel
809,3.0921428571428566,76,6,rel
77,3.0266666666666664,76,7,rel
540,3.0133333333333328,76,8,rel
176,2.951666666666666,76,9,rel
806,2.9266666666666667,76,10,rel
475,2.903809523809523,76,11,rel
449,2.8571428571428563,76,12,rel
693,2.798881919789891,76,13,rel
130,2.795802459934185,76,14,rel
23,2.7791666666666672,76,15,rel
110,2.7750000000000004,76,16,rel
379,2.7600000000000002,76,17,rel
291,2.7571428571428562,76,18,rel
180,2.7381877200809113,76,19,rel
207,2.4975000000000005,76,20,rel
47,2.486473141068611,76,21,rel
24,2.481875,76,22,rel
343,2.4465946441753035,76,23,rel
491,2.436601198295638,76,24,rel
58,2.413461538461539,76,25,rel
18,2.388125,76,26,rel
401,2.365,76,27,rel
66,2.3546112228929132,76,28,rel
262,2.3300000000000005,76,29,rel
