item,score,user,rank,Algorithm
390,2.2696859336609334,34,55,socsim
590,2.2622994471744473,34,56,socsim
508,2.2572994471744474,34,57,socsim
747,2.2572994471744474,34,58,socsim
210,2.2522994471744475,34,59,socsim
723,2.249685933660934,34,60,socsim
755,2.241685933660934,34,61,socsim
646,2.237299447174447,34,62,socsim
511,2.2347994471744475,34,63,socsim
844,2.232299447174447,34,64,socsim
731,2.227299447174447,34,65,socsim
78,2.227299447174447,34,66,socsim
813,2.2262769246519243,34,67,socsim
329,2.225,34,68,socsim
665,2.2247994471744477,34,69,socsim
770,2.2222994471744473,34,70,socsim
757,2.2216859336609334,34,71,socsim
443,2.2212769246519244,34,72,socsim
563,2.2172994471744474,34,73,socsim
400,2.2172846662891184,34,74,socsim
274,2.216,34,75,socsim
831,2.2122994471744475,34,76,socsim
604,2.2096102579852577,34,77,socsim
513,2.2072994471744476,34,78,socsim
812,2.2062769246519247,34,79,socsim
801,2.2056859336609334,34,80,socsim
133,2.2036859336609336,34,81,socsim
383,2.201685933660934,34,82,socsim
547,2.201685933660934,34,83,socsim
543,2.199685933660934,34,84,socsim
497,2.197299447174447,34,85,socsim
9,2.190595242970243,34,86,socsim
612,2.1897994471744475,34,87,socsim
453,2.187943591318591,34,88,socsim
226,2.1847994471744476,34,89,socsim
503,2.183685933660934,34,90,socsim
356,2.1822994471744472,34,91,socsim
811,2.181,34,92,socsim
102,2.179799447174447,34,93,socsim
782,2.179799447174447,34,94,socsim
843,2.179799447174447,34,95,socsim
43,2.177857142857143,34,96,socsim
211,2.1772994471744473,34,97,socsim
682,2.1772994471744473,34,98,socsim
234,2.1722994471744475,34,99,socsim
459,2.169799447174447,34,100,socsim
23,2.7227464696366037,42,1,socsim
55,2.555428571428571,42,2,socsim
214,2.5334820089955024,42,3,socsim
125,2.507648675662169,42,4,socsim
42,2.4307954893786614,42,5,socsim
529,2.421787095919449,42,6,socsim
66,2.3906357445680975,42,7,socsim
26,2.348482008995502,42,8,socsim
24,2.346034391545848,42,9,socsim
126,2.3429820089955022,42,10,socsim
58,2.30521938974676,42,11,socsim
447,2.2986357445680974,42,12,socsim
290,2.2959820089955025,42,13,socsim
216,2.2944762851086384,42,14,socsim
129,2.291018756151109,42,15,socsim
305,2.287648675662169,42,16,socsim
122,2.2784537625861154,42,17,socsim
762,2.2694762851086385,42,18,socsim
724,2.258862771595125,42,19,socsim
268,2.256733041865395,42,20,socsim
123,2.256733041865395,42,21,socsim
725,2.2448627715951246,42,22,socsim
86,2.239192501324854,42,23,socsim
475,2.227648675662169,42,24,socsim
405,2.221976285108638,42,25,socsim
28,2.2176357445680974,42,26,socsim
381,2.210862771595125,42,27,socsim
235,2.205982008995502,42,28,socsim
722,2.1948627715951248,42,29,socsim
140,2.1828627715951243,42,30,socsim
638,2.1828627715951243,42,31,socsim
756,2.1788627715951248,42,32,socsim
810,2.1764285714285716,42,33,socsim
60,2.1758333333333337,42,34,socsim
603,2.170120429252782,42,35,socsim
319,2.1694762851086384,42,36,socsim
390,2.1668627715951243,42,37,socsim
262,2.1627566583886284,42,38,socsim
590,2.159476285108638,42,39,socsim
508,2.1544762851086383,42,40,socsim
747,2.1544762851086383,42,41,socsim
210,2.1494762851086384,42,42,socsim
723,2.1468627715951247,42,43,socsim
755,2.1388627715951247,42,44,socsim
217,2.135267723281216,42,45,socsim
646,2.1344762851086383,42,46,socsim
511,2.1319762851086383,42,47,socsim
844,2.129476285108638,42,48,socsim
731,2.124476285108638,42,49,socsim
78,2.124476285108638,42,50,socsim
813,2.123453762586115,42,51,socsim
665,2.1219762851086386,42,52,socsim
175,2.1209135610766046,42,53,socsim
770,2.119476285108638,42,54,socsim
757,2.1188627715951243,42,55,socsim
343,2.1183333333333336,42,56,socsim
563,2.1144762851086383,42,57,socsim
168,2.1110187561511093,42,58,socsim
831,2.1094762851086384,42,59,socsim
604,2.106787095919449,42,60,socsim
513,2.1044762851086385,42,61,socsim
812,2.1034537625861156,42,62,socsim
801,2.1028627715951242,42,63,socsim
133,2.100862771595125,42,64,socsim
207,2.1008333333333336,42,65,socsim
383,2.0988627715951247,42,66,socsim
547,2.0988627715951247,42,67,socsim
543,2.096862771595125,42,68,socsim
497,2.094476285108638,42,69,socsim
9,2.087772080904434,42,70,socsim
612,2.0869762851086384,42,71,socsim
453,2.0851204292527825,42,72,socsim
226,2.0819762851086385,42,73,socsim
503,2.080862771595125,42,74,socsim
356,2.079476285108638,42,75,socsim
102,2.0769762851086377,42,76,socsim
782,2.0769762851086377,42,77,socsim
843,2.0769762851086377,42,78,socsim
211,2.0744762851086382,42,79,socsim
682,2.0744762851086382,42,80,socsim
234,2.0694762851086383,42,81,socsim
459,2.066976285108638,42,82,socsim
293,2.064862771595125,42,83,socsim
827,2.0644762851086385,42,84,socsim
425,2.0644762851086385,42,85,socsim
835,2.0644762851086385,42,86,socsim
339,2.061787095919449,42,87,socsim
274,2.0608627715951244,42,88,socsim
575,2.0594762851086386,42,89,socsim
128,2.057648675662169,42,90,socsim
495,2.056976285108638,42,91,socsim
142,2.056976285108638,42,92,socsim
746,2.056976285108638,42,93,socsim
697,2.0559820089955023,42,94,socsim
422,2.0544762851086382,42,95,socsim
400,2.053875899008252,42,96,socsim
169,2.052862771595125,42,97,socsim
218,2.052862771595125,42,98,socsim
458,2.0519762851086383,42,99,socsim
597,2.0519762851086383,42,100,socsim
23,2.530684346846847,43,1,socsim
529,2.4845780405405407,43,2,socsim
66,2.453426689189189,43,3,socsim
55,2.3757334459459463,43,4,socsim
447,2.361426689189189,43,5,socsim
216,2.35726722972973,43,6,socsim
24,2.3553510135135136,43,7,socsim
129,2.3538097007722008,43,8,socsim
122,2.341244707207207,43,9,socsim
42,2.332722184684685,43,10,socsim
762,2.33226722972973,43,11,socsim
125,2.323896358858859,43,12,socsim
724,2.3216537162162165,43,13,socsim
268,2.3195239864864865,43,14,socsim
123,2.3195239864864865,43,15,socsim
725,2.3076537162162163,43,16,socsim
214,2.303809700772201,43,17,socsim
86,2.301983445945946,43,18,socsim
47,2.2957696867321866,43,19,socsim
405,2.28476722972973,43,20,socsim
28,2.280426689189189,43,21,socsim
381,2.2736537162162165,43,22,socsim
722,2.2576537162162165,43,23,socsim
18,2.2493131756756757,43,24,socsim
140,2.2456537162162165,43,25,socsim
638,2.2456537162162165,43,26,socsim
756,2.2416537162162165,43,27,socsim
207,2.240952557915058,43,28,socsim
603,2.232911373873874,43,29,socsim
319,2.23226722972973,43,30,socsim
390,2.2296537162162164,43,31,socsim
590,2.22226722972973,43,32,socsim
58,2.221097913354531,43,33,socsim
508,2.21726722972973,43,34,socsim
747,2.21726722972973,43,35,socsim
210,2.21226722972973,43,36,socsim
723,2.2096537162162164,43,37,socsim
126,2.205733445945946,43,38,socsim
290,2.2033510135135135,43,39,socsim
755,2.2016537162162164,43,40,socsim
343,2.199653716216216,43,41,socsim
26,2.198095415057915,43,42,socsim
646,2.19726722972973,43,43,socsim
511,2.19476722972973,43,44,socsim
844,2.19226722972973,43,45,socsim
731,2.1872672297297298,43,46,socsim
78,2.1872672297297298,43,47,socsim
813,2.1862447072072073,43,48,socsim
665,2.1847672297297303,43,49,socsim
770,2.18226722972973,43,50,socsim
757,2.1816537162162164,43,51,socsim
443,2.1812447072072074,43,52,socsim
563,2.17726722972973,43,53,socsim
168,2.173809700772201,43,54,socsim
831,2.17226722972973,43,55,socsim
604,2.1695780405405407,43,56,socsim
172,2.1685555180180183,43,57,socsim
513,2.16726722972973,43,58,socsim
812,2.1662447072072073,43,59,socsim
801,2.1656537162162164,43,60,socsim
133,2.1636537162162166,43,61,socsim
383,2.1616537162162164,43,62,socsim
547,2.1616537162162164,43,63,socsim
543,2.1596537162162166,43,64,socsim
497,2.15726722972973,43,65,socsim
305,2.152911373873874,43,66,socsim
9,2.1505630255255257,43,67,socsim
22,2.149895608108108,43,68,socsim
612,2.14976722972973,43,69,socsim
453,2.147911373873874,43,70,socsim
226,2.14476722972973,43,71,socsim
503,2.1436537162162166,43,72,socsim
356,2.14226722972973,43,73,socsim
102,2.13976722972973,43,74,socsim
782,2.13976722972973,43,75,socsim
843,2.13976722972973,43,76,socsim
211,2.13726722972973,43,77,socsim
682,2.13726722972973,43,78,socsim
234,2.13226722972973,43,79,socsim
53,2.130684346846847,43,80,socsim
175,2.1305630255255257,43,81,socsim
459,2.12976722972973,43,82,socsim
293,2.1276537162162166,43,83,socsim
827,2.12726722972973,43,84,socsim
425,2.12726722972973,43,85,socsim
835,2.12726722972973,43,86,socsim
339,2.124578040540541,43,87,socsim
274,2.1236537162162166,43,88,socsim
475,2.122911373873874,43,89,socsim
575,2.1222672297297303,43,90,socsim
495,2.11976722972973,43,91,socsim
746,2.11976722972973,43,92,socsim
810,2.1176537162162163,43,93,socsim
422,2.11726722972973,43,94,socsim
5,2.117,43,95,socsim
400,2.1166668436293437,43,96,socsim
169,2.1156537162162166,43,97,socsim
218,2.1156537162162166,43,98,socsim
458,2.11476722972973,43,99,socsim
597,2.11476722972973,43,100,socsim
23,2.839568965517241,46,1,socsim
214,2.6679022988505743,46,2,socsim
24,2.6204022988505744,46,3,socsim
42,2.613180076628352,46,4,socsim
126,2.523109578544061,46,5,socsim
125,2.520576245210728,46,6,socsim
305,2.431444841706202,46,7,socsim
290,2.4262873563218395,46,8,socsim
529,2.3752432807807806,46,9,socsim
26,2.361409578544061,46,10,socsim
66,2.3440919294294296,46,11,socsim
235,2.340402298850574,46,12,socsim
58,2.3260524356869183,46,13,socsim
262,2.3074022988505747,46,14,socsim
217,2.2696880131362884,46,15,socsim
447,2.252091929429429,46,16,socsim
216,2.2479324699699705,46,17,socsim
129,2.244474941012441,46,18,socsim
475,2.240576245210728,46,19,socsim
122,2.231909947447447,46,20,socsim
762,2.22293246996997,46,21,socsim
724,2.2123189564564565,46,22,socsim
268,2.2101892267267265,46,23,socsim
123,2.2101892267267265,46,24,socsim
725,2.1983189564564563,46,25,socsim
86,2.192648686186186,46,26,socsim
697,2.1904022988505747,46,27,socsim
47,2.1864349269724266,46,28,socsim
405,2.17543246996997,46,29,socsim
28,2.1710919294294295,46,30,socsim
381,2.1643189564564564,46,31,socsim
722,2.1483189564564564,46,32,socsim
46,2.1454022988505748,46,33,socsim
18,2.1399784159159156,46,34,socsim
140,2.136318956456457,46,35,socsim
638,2.136318956456457,46,36,socsim
756,2.1323189564564564,46,37,socsim
207,2.131617798155298,46,38,socsim
128,2.1251285717153494,46,39,socsim
603,2.1235766141141146,46,40,socsim
319,2.1229324699699705,46,41,socsim
390,2.120318956456457,46,42,socsim
590,2.11293246996997,46,43,socsim
198,2.1104022988505746,46,44,socsim
508,2.10793246996997,46,45,socsim
747,2.10793246996997,46,46,socsim
210,2.10293246996997,46,47,socsim
723,2.1003189564564564,46,48,socsim
755,2.0923189564564564,46,49,socsim
343,2.0903189564564566,46,50,socsim
646,2.0879324699699704,46,51,socsim
511,2.08543246996997,46,52,socsim
844,2.0829324699699705,46,53,socsim
731,2.0779324699699697,46,54,socsim
78,2.0779324699699697,46,55,socsim
769,2.077902298850575,46,56,socsim
813,2.0769099474474477,46,57,socsim
665,2.07543246996997,46,58,socsim
770,2.07293246996997,46,59,socsim
757,2.072318956456457,46,60,socsim
443,2.071909947447448,46,61,socsim
563,2.06793246996997,46,62,socsim
168,2.0644749410124414,46,63,socsim
831,2.06293246996997,46,64,socsim
604,2.060243280780781,46,65,socsim
172,2.0592207582582582,46,66,socsim
513,2.05793246996997,46,67,socsim
444,2.0579022988505744,46,68,socsim
812,2.0569099474474473,46,69,socsim
801,2.056318956456457,46,70,socsim
133,2.054318956456457,46,71,socsim
383,2.0523189564564563,46,72,socsim
547,2.0523189564564563,46,73,socsim
543,2.0503189564564566,46,74,socsim
497,2.0479324699699704,46,75,socsim
9,2.0412282657657657,46,76,socsim
612,2.04043246996997,46,77,socsim
453,2.0385766141141146,46,78,socsim
226,2.03543246996997,46,79,socsim
503,2.0343189564564566,46,80,socsim
356,2.03293246996997,46,81,socsim
102,2.0304324699699703,46,82,socsim
782,2.0304324699699703,46,83,socsim
843,2.0304324699699703,46,84,socsim
211,2.02793246996997,46,85,socsim
682,2.02793246996997,46,86,socsim
234,2.02293246996997,46,87,socsim
53,2.021349587087087,46,88,socsim
175,2.021228265765766,46,89,socsim
459,2.0204324699699705,46,90,socsim
293,2.0183189564564565,46,91,socsim
827,2.01793246996997,46,92,socsim
425,2.01793246996997,46,93,socsim
835,2.01793246996997,46,94,socsim
339,2.015243280780781,46,95,socsim
274,2.014318956456457,46,96,socsim
575,2.01293246996997,46,97,socsim
495,2.01043246996997,46,98,socsim
142,2.01043246996997,46,99,socsim
746,2.01043246996997,46,100,socsim
529,3.1566666666666667,49,1,socsim
214,2.8425,49,2,socsim
42,2.787777777777778,49,3,socsim
390,2.7216666666666662,49,4,socsim
447,2.676019910058804,49,5,socsim
126,2.6519999999999997,49,6,socsim
172,2.5688888888888886,49,7,socsim
274,2.56,49,8,socsim
811,2.5249999999999995,49,9,socsim
23,2.507435088765236,49,10,socsim
66,2.430177431107578,49,11,socsim
6,2.413,49,12,socsim
540,2.3759212607394056,49,13,socsim
128,2.3666666666666667,49,14,socsim
55,2.3524841878643357,49,15,socsim
216,2.334017971648119,49,16,socsim
24,2.332101755431903,49,17,socsim
129,2.3305604426905897,49,18,socsim
122,2.3179954491255965,49,19,socsim
762,2.309017971648119,49,20,socsim
51,2.3088888888888888,49,21,socsim
125,2.300647100777248,49,22,socsim
724,2.2984044581346055,49,23,socsim
268,2.296274728404876,49,24,socsim
123,2.296274728404876,49,25,socsim
725,2.2844044581346057,49,26,socsim
86,2.2787341878643352,49,27,socsim
47,2.272520428650576,49,28,socsim
405,2.2615179716481193,49,29,socsim
28,2.257177431107578,49,30,socsim
381,2.2504044581346054,49,31,socsim
722,2.2344044581346054,49,32,socsim
18,2.2260639175940646,49,33,socsim
140,2.2224044581346054,49,34,socsim
638,2.2224044581346054,49,35,socsim
756,2.2184044581346054,49,36,socsim
207,2.217703299833447,49,37,socsim
693,2.217585638360995,49,38,socsim
603,2.209662115792263,49,39,socsim
319,2.209017971648119,49,40,socsim
590,2.1990179716481193,49,41,socsim
58,2.1978486552729204,49,42,socsim
508,2.194017971648119,49,43,socsim
747,2.194017971648119,49,44,socsim
210,2.1890179716481195,49,45,socsim
723,2.1864044581346054,49,46,socsim
290,2.1801017554319024,49,47,socsim
755,2.178404458134606,49,48,socsim
343,2.176404458134605,49,49,socsim
26,2.174846156976304,49,50,socsim
646,2.174017971648119,49,51,socsim
511,2.1715179716481194,49,52,socsim
844,2.169017971648119,49,53,socsim
731,2.164017971648119,49,54,socsim
78,2.164017971648119,49,55,socsim
813,2.1629954491255963,49,56,socsim
665,2.1615179716481197,49,57,socsim
770,2.159017971648119,49,58,socsim
757,2.1584044581346054,49,59,socsim
443,2.1579954491255964,49,60,socsim
563,2.1540179716481194,49,61,socsim
168,2.15056044269059,49,62,socsim
831,2.149017971648119,49,63,socsim
604,2.1463287824589297,49,64,socsim
513,2.1440179716481196,49,65,socsim
812,2.1429954491255963,49,66,socsim
801,2.1424044581346053,49,67,socsim
133,2.1404044581346056,49,68,socsim
383,2.1384044581346053,49,69,socsim
547,2.1384044581346053,49,70,socsim
543,2.136404458134606,49,71,socsim
8,2.136328125,49,72,socsim
305,2.129662115792263,49,73,socsim
9,2.127313767443915,49,74,socsim
22,2.126646350026497,49,75,socsim
612,2.1265179716481195,49,76,socsim
453,2.124662115792263,49,77,socsim
197,2.1239999999999997,49,78,socsim
226,2.121517971648119,49,79,socsim
503,2.120404458134606,49,80,socsim
356,2.1190179716481192,49,81,socsim
102,2.116517971648119,49,82,socsim
782,2.116517971648119,49,83,socsim
843,2.116517971648119,49,84,socsim
211,2.114017971648119,49,85,socsim
682,2.114017971648119,49,86,socsim
234,2.1090179716481194,49,87,socsim
53,2.1074350887652358,49,88,socsim
175,2.1073137674439146,49,89,socsim
459,2.106517971648119,49,90,socsim
293,2.104404458134606,49,91,socsim
827,2.104017971648119,49,92,socsim
425,2.104017971648119,49,93,socsim
835,2.104017971648119,49,94,socsim
339,2.1013287824589297,49,95,socsim
475,2.099662115792263,49,96,socsim
575,2.0990179716481197,49,97,socsim
142,2.096517971648119,49,98,socsim
746,2.096517971648119,49,99,socsim
810,2.0944044581346053,49,100,socsim
55,2.8073333333333323,50,1,socsim
47,2.7575000000000003,50,2,socsim
503,2.721005291005291,50,3,socsim
125,2.6999999999999993,50,4,socsim
58,2.6388095238095235,50,5,socsim
28,2.5639761904761906,50,6,socsim
280,2.54952380952381,50,7,socsim
290,2.5085,50,8,socsim
23,2.4779194035147682,50,9,socsim
529,2.4318130972084617,50,10,socsim
66,2.4006617458571102,50,11,socsim
6,2.3505982425878584,50,12,socsim
456,2.3495000000000004,50,13,socsim
447,2.30866174585711,50,14,socsim
216,2.304502286397651,50,15,socsim
24,2.302586070181435,50,16,socsim
129,2.301044757440122,50,17,socsim
122,2.2884797638751286,50,18,socsim
76,2.2799999999999994,50,19,socsim
762,2.2795022863976513,50,20,socsim
724,2.2688887728841376,50,21,socsim
268,2.266759043154408,50,22,socsim
123,2.266759043154408,50,23,socsim
725,2.254888772884138,50,24,socsim
86,2.2492185026138674,50,25,socsim
19,2.248333333333333,50,26,socsim
405,2.2320022863976514,50,27,socsim
381,2.2208887728841376,50,28,socsim
722,2.2048887728841375,50,29,socsim
18,2.1965482323435968,50,30,socsim
140,2.1928887728841375,50,31,socsim
638,2.1928887728841375,50,32,socsim
214,2.1889041183759232,50,33,socsim
756,2.1888887728841375,50,34,socsim
207,2.1881876145829793,50,35,socsim
603,2.1801464305417952,50,36,socsim
319,2.179502286397651,50,37,socsim
390,2.1768887728841375,50,38,socsim
590,2.1695022863976514,50,39,socsim
508,2.164502286397651,50,40,socsim
747,2.164502286397651,50,41,socsim
210,2.1595022863976516,50,42,socsim
723,2.1568887728841375,50,43,socsim
26,2.1544999999999996,50,44,socsim
383,2.152,50,45,socsim
755,2.148888772884138,50,46,socsim
343,2.1468887728841373,50,47,socsim
646,2.144502286397651,50,48,socsim
511,2.1420022863976516,50,49,socsim
844,2.139502286397651,50,50,socsim
731,2.1345022863976513,50,51,socsim
78,2.1345022863976513,50,52,socsim
813,2.1334797638751284,50,53,socsim
665,2.1320022863976518,50,54,socsim
770,2.129502286397651,50,55,socsim
757,2.1288887728841375,50,56,socsim
443,2.1284797638751285,50,57,socsim
563,2.1245022863976515,50,58,socsim
168,2.121044757440122,50,59,socsim
831,2.119502286397651,50,60,socsim
604,2.116813097208462,50,61,socsim
513,2.1145022863976517,50,62,socsim
812,2.1134797638751284,50,63,socsim
801,2.1128887728841375,50,64,socsim
133,2.1108887728841377,50,65,socsim
547,2.1088887728841375,50,66,socsim
543,2.106888772884138,50,67,socsim
497,2.104502286397651,50,68,socsim
305,2.100146430541795,50,69,socsim
22,2.0971306647760293,50,70,socsim
612,2.0970022863976516,50,71,socsim
453,2.0951464305417953,50,72,socsim
226,2.0920022863976513,50,73,socsim
356,2.0895022863976513,50,74,socsim
102,2.087002286397651,50,75,socsim
782,2.087002286397651,50,76,socsim
843,2.087002286397651,50,77,socsim
211,2.084502286397651,50,78,socsim
682,2.084502286397651,50,79,socsim
234,2.0795022863976516,50,80,socsim
53,2.077919403514768,50,81,socsim
175,2.0777980821934467,50,82,socsim
459,2.077002286397651,50,83,socsim
293,2.074888772884138,50,84,socsim
827,2.074502286397651,50,85,socsim
425,2.074502286397651,50,86,socsim
835,2.074502286397651,50,87,socsim
339,2.071813097208462,50,88,socsim
475,2.070146430541795,50,89,socsim
575,2.0695022863976518,50,90,socsim
