item,score,user,rank,Algorithm
383,2.271972466216216,85,73,ii
547,2.271972466216216,85,74,ii
543,2.2699724662162164,85,75,ii
9,2.2608817755255255,85,76,ii
612,2.26008597972973,85,77,ii
453,2.258230123873874,85,78,ii
226,2.25508597972973,85,79,ii
356,2.2525859797297296,85,80,ii
102,2.2500859797297297,85,81,ii
782,2.2500859797297297,85,82,ii
874,2.2500859797297297,85,83,ii
843,2.2500859797297297,85,84,ii
682,2.2475859797297297,85,85,ii
234,2.24258597972973,85,86,ii
53,2.2410030968468466,85,87,ii
175,2.2408817755255255,85,88,ii
459,2.24008597972973,85,89,ii
293,2.2379724662162164,85,90,ii
827,2.23758597972973,85,91,ii
425,2.23758597972973,85,92,ii
835,2.23758597972973,85,93,ii
197,2.236068965517241,85,94,ii
339,2.2348967905405406,85,95,ii
274,2.2339724662162164,85,96,ii
575,2.23258597972973,85,97,ii
119,2.232302195945946,85,98,ii
495,2.2300859797297297,85,99,ii
142,2.2300859797297297,85,100,ii
23,2.6902171171171174,89,1,ii
2,2.646666666666666,89,2,ii
529,2.644110810810811,89,3,ii
55,2.6273333333333326,89,4,ii
66,2.6129594594594594,89,5,ii
447,2.5209594594594593,89,6,ii
125,2.5199999999999996,89,7,ii
216,2.5168000000000004,89,8,ii
24,2.514883783783784,89,9,ii
129,2.513342471042471,89,10,ii
122,2.5007774774774774,89,11,ii
42,2.492254954954955,89,12,ii
762,2.4918000000000005,89,13,ii
123,2.4790567567567567,89,14,ii
214,2.463342471042471,89,15,ii
86,2.461516216216216,89,16,ii
47,2.455302457002457,89,17,ii
405,2.4443,89,18,ii
28,2.4399594594594594,89,19,ii
381,2.4331864864864867,89,20,ii
262,2.425333333333333,89,21,ii
18,2.408845945945946,89,22,ii
638,2.4051864864864867,89,23,ii
756,2.4011864864864867,89,24,ii
207,2.4004853281853284,89,25,ii
603,2.3924441441441444,89,26,ii
319,2.3918000000000004,89,27,ii
390,2.3891864864864867,89,28,ii
590,2.3818,89,29,ii
58,2.3806306836248012,89,30,ii
508,2.3768000000000002,89,31,ii
747,2.3768000000000002,89,32,ii
80,2.3733424710424713,89,33,ii
210,2.3718000000000004,89,34,ii
126,2.365266216216216,89,35,ii
290,2.3628837837837837,89,36,ii
755,2.3611864864864867,89,37,ii
343,2.3591864864864864,89,38,ii
26,2.3576281853281853,89,39,ii
646,2.3568000000000002,89,40,ii
844,2.3518000000000003,89,41,ii
731,2.3468,89,42,ii
78,2.3468,89,43,ii
813,2.3457774774774776,89,44,ii
665,2.3443000000000005,89,45,ii
770,2.3418,89,46,ii
757,2.3411864864864866,89,47,ii
563,2.3368,89,48,ii
168,2.3333424710424713,89,49,ii
498,2.3318000000000003,89,50,ii
831,2.3318000000000003,89,51,ii
9,2.331007217736732,89,52,ii
604,2.329110810810811,89,53,ii
172,2.3280882882882885,89,54,ii
513,2.3268000000000004,89,55,ii
812,2.3257774774774775,89,56,ii
801,2.3251864864864866,89,57,ii
133,2.323186486486487,89,58,ii
383,2.3211864864864866,89,59,ii
547,2.3211864864864866,89,60,ii
543,2.319186486486487,89,61,ii
305,2.3124441441441443,89,62,ii
22,2.3094283783783784,89,63,ii
612,2.3093000000000004,89,64,ii
453,2.3074441441441444,89,65,ii
226,2.3043000000000005,89,66,ii
356,2.3018,89,67,ii
102,2.2993,89,68,ii
782,2.2993,89,69,ii
874,2.2993,89,70,ii
843,2.2993,89,71,ii
682,2.2968,89,72,ii
234,2.2918000000000003,89,73,ii
53,2.290217117117117,89,74,ii
175,2.290095795795796,89,75,ii
459,2.2893000000000003,89,76,ii
293,2.287186486486487,89,77,ii
827,2.2868000000000004,89,78,ii
425,2.2868000000000004,89,79,ii
835,2.2868000000000004,89,80,ii
339,2.284110810810811,89,81,ii
274,2.283186486486487,89,82,ii
475,2.282444144144144,89,83,ii
575,2.2818000000000005,89,84,ii
119,2.2815162162162164,89,85,ii
495,2.2793,89,86,ii
142,2.2793,89,87,ii
746,2.2793,89,88,ii
810,2.2771864864864866,89,89,ii
422,2.2768,89,90,ii
400,2.276199613899614,89,91,ii
169,2.275186486486487,89,92,ii
218,2.275186486486487,89,93,ii
458,2.2743,89,94,ii
597,2.2743,89,95,ii
94,2.2724441441441443,89,96,ii
308,2.2718000000000003,89,97,ii
811,2.2691864864864866,89,98,ii
369,2.267186486486487,89,99,ii
499,2.2668000000000004,89,100,ii
343,2.7950000000000004,94,1,ii
23,2.7940912982810895,94,2,ii
47,2.7925,94,3,ii
207,2.7775000000000003,94,4,ii
125,2.5416349992949456,94,5,ii
529,2.5258424311391225,94,6,ii
66,2.494691079787771,94,7,ii
123,2.4525290076098614,94,8,ii
55,2.4514141901092454,94,9,ii
2,2.4496051939018852,94,10,ii
447,2.402691079787771,94,11,ii
216,2.398531620328312,94,12,ii
129,2.3950740913707826,94,13,ii
122,2.382509097805789,94,14,ii
22,2.38089108945813,94,15,ii
762,2.373531620328312,94,16,ii
724,2.3629181068147984,94,17,ii
725,2.348918106814798,94,18,ii
86,2.3432478365445277,94,19,ii
405,2.326031620328312,94,20,ii
42,2.3235225225225227,94,21,ii
175,2.322139966805544,94,22,ii
28,2.321691079787771,94,23,ii
329,2.3150000000000004,94,24,ii
381,2.3149181068147984,94,25,ii
722,2.2989181068147984,94,26,ii
214,2.2946100386100388,94,27,ii
638,2.2869181068147983,94,28,ii
756,2.2829181068147983,94,29,ii
603,2.274175764472456,94,30,ii
319,2.273531620328312,94,31,ii
390,2.2709181068147983,94,32,ii
590,2.263531620328312,94,33,ii
508,2.258531620328312,94,34,ii
747,2.258531620328312,94,35,ii
210,2.253531620328312,94,36,ii
723,2.2509181068147983,94,37,ii
813,2.245862340943195,94,38,ii
262,2.2430555589876957,94,39,ii
755,2.2429181068147983,94,40,ii
646,2.238531620328312,94,41,ii
844,2.233531620328312,94,42,ii
731,2.2285316203283116,94,43,ii
78,2.2285316203283116,94,44,ii
810,2.2264285714285714,94,45,ii
665,2.226031620328312,94,46,ii
770,2.2235316203283118,94,47,ii
757,2.2229181068147983,94,48,ii
563,2.218531620328312,94,49,ii
168,2.215074091370783,94,50,ii
498,2.213531620328312,94,51,ii
831,2.213531620328312,94,52,ii
58,2.211898251192369,94,53,ii
604,2.2108424311391226,94,54,ii
513,2.208531620328312,94,55,ii
812,2.207509097805789,94,56,ii
801,2.2069181068147983,94,57,ii
133,2.2049181068147985,94,58,ii
80,2.204610038610039,94,59,ii
383,2.2029181068147983,94,60,ii
547,2.2029181068147983,94,61,ii
543,2.2009181068147985,94,62,ii
126,2.1965337837837837,94,63,ii
290,2.1941513513513513,94,64,ii
612,2.191031620328312,94,65,ii
453,2.189175764472456,94,66,ii
26,2.188895752895753,94,67,ii
226,2.186031620328312,94,68,ii
356,2.1835316203283117,94,69,ii
102,2.1810316203283118,94,70,ii
782,2.1810316203283118,94,71,ii
874,2.1810316203283118,94,72,ii
843,2.1810316203283118,94,73,ii
682,2.178531620328312,94,74,ii
234,2.173531620328312,94,75,ii
53,2.1719487374454287,94,76,ii
459,2.171031620328312,94,77,ii
293,2.1689181068147985,94,78,ii
827,2.168531620328312,94,79,ii
425,2.168531620328312,94,80,ii
835,2.168531620328312,94,81,ii
339,2.1658424311391227,94,82,ii
274,2.1649181068147985,94,83,ii
575,2.163531620328312,94,84,ii
495,2.1610316203283118,94,85,ii
142,2.1610316203283118,94,86,ii
746,2.1610316203283118,94,87,ii
422,2.158531620328312,94,88,ii
400,2.1579312342279255,94,89,ii
169,2.1569181068147985,94,90,ii
218,2.1569181068147985,94,91,ii
458,2.156031620328312,94,92,ii
597,2.156031620328312,94,93,ii
94,2.154175764472456,94,94,ii
308,2.153531620328312,94,95,ii
811,2.1509181068147982,94,96,ii
369,2.1489181068147984,94,97,ii
499,2.148531620328312,94,98,ii
578,2.146031620328312,94,99,ii
436,2.146031620328312,94,100,ii
66,2.9592857142857145,100,1,ii
125,2.933073021181995,100,2,ii
756,2.83,100,3,ii
18,2.8266666666666667,100,4,ii
42,2.7627777777777776,100,5,ii
2,2.7503333333333333,100,6,ii
55,2.737333333333333,100,7,ii
755,2.73,100,8,ii
290,2.7113000047030322,100,9,ii
23,2.7015436561561565,100,10,ii
123,2.683333333333333,100,11,ii
757,2.68,100,12,ii
529,2.65543734984985,100,13,ii
214,2.6495,100,14,ii
126,2.627,100,15,ii
28,2.5441428571428575,100,16,ii
447,2.5322859984984984,100,17,ii
216,2.5281265390390395,100,18,ii
24,2.526210322822823,100,19,ii
129,2.52466901008151,100,20,ii
122,2.5121040165165165,100,21,ii
762,2.5031265390390396,100,22,ii
724,2.492513025525526,100,23,ii
80,2.492,100,24,ii
725,2.4785130255255257,100,25,ii
813,2.4766666666666666,100,26,ii
86,2.472842755255255,100,27,ii
26,2.470833333333333,100,28,ii
47,2.466628996041496,100,29,ii
383,2.462,100,30,ii
405,2.4556265390390393,100,31,ii
22,2.445191932374748,100,32,ii
381,2.444513025525526,100,33,ii
58,2.4354761904761904,100,34,ii
722,2.428513025525526,100,35,ii
456,2.4210000000000003,100,36,ii
638,2.416513025525526,100,37,ii
207,2.4118118672243676,100,38,ii
305,2.41,100,39,ii
603,2.4037706831831835,100,40,ii
319,2.4031265390390395,100,41,ii
390,2.400513025525526,100,42,ii
590,2.3931265390390393,100,43,ii
508,2.3881265390390394,100,44,ii
6,2.388,100,45,ii
210,2.3831265390390395,100,46,ii
723,2.380513025525526,100,47,ii
343,2.3705130255255256,100,48,ii
9,2.37,100,49,ii
844,2.3631265390390395,100,50,ii
731,2.358126539039039,100,51,ii
78,2.358126539039039,100,52,ii
665,2.3556265390390396,100,53,ii
770,2.3531265390390392,100,54,ii
563,2.3481265390390393,100,55,ii
168,2.3446690100815104,100,56,ii
498,2.3431265390390394,100,57,ii
831,2.3431265390390394,100,58,ii
604,2.34043734984985,100,59,ii
172,2.3394148273273276,100,60,ii
513,2.3381265390390396,100,61,ii
812,2.3371040165165167,100,62,ii
801,2.3365130255255258,100,63,ii
133,2.334513025525526,100,64,ii
547,2.3325130255255258,100,65,ii
119,2.3313333333333337,100,66,ii
543,2.330513025525526,100,67,ii
82,2.3300592312955684,100,68,ii
612,2.3206265390390395,100,69,ii
453,2.3187706831831836,100,70,ii
226,2.3156265390390396,100,71,ii
356,2.313126539039039,100,72,ii
102,2.3106265390390393,100,73,ii
782,2.3106265390390393,100,74,ii
874,2.3106265390390393,100,75,ii
843,2.3106265390390393,100,76,ii
682,2.3081265390390393,100,77,ii
234,2.3031265390390394,100,78,ii
53,2.301543656156156,100,79,ii
175,2.301422334834835,100,80,ii
459,2.3006265390390395,100,81,ii
293,2.298513025525526,100,82,ii
827,2.2981265390390395,100,83,ii
425,2.2981265390390395,100,84,ii
835,2.2981265390390395,100,85,ii
339,2.29543734984985,100,86,ii
274,2.294513025525526,100,87,ii
475,2.2937706831831832,100,88,ii
575,2.2931265390390396,100,89,ii
495,2.2906265390390392,100,90,ii
142,2.2906265390390392,100,91,ii
746,2.2906265390390392,100,92,ii
810,2.2885130255255257,100,93,ii
422,2.2881265390390393,100,94,ii
400,2.287526152938653,100,95,ii
169,2.286513025525526,100,96,ii
218,2.286513025525526,100,97,ii
458,2.2856265390390393,100,98,ii
597,2.2856265390390393,100,99,ii
94,2.2837706831831834,100,100,ii
47,3.183333333333333,103,1,ii
23,3.017533308615937,103,2,ii
24,2.980833333333333,103,3,ii
53,2.95,103,4,ii
704,2.8925,103,5,ii
456,2.8818333333333337,103,6,ii
66,2.845396825396826,103,7,ii
172,2.7925376526060646,103,8,ii
329,2.7058333333333335,103,9,ii
86,2.667111111111111,103,10,ii
529,2.653461574967825,103,11,ii
2,2.5772243377305877,103,12,ii
55,2.5446169803732306,103,13,ii
447,2.5303102236164734,103,14,ii
216,2.5261507641570145,103,15,ii
129,2.522693235199485,103,16,ii
122,2.5101282416344914,103,17,ii
42,2.499417792792793,103,18,ii
125,2.490591966966967,103,19,ii
724,2.490537250643501,103,20,ii
123,2.488407520913771,103,21,ii
725,2.4765372506435006,103,22,ii
214,2.470505308880309,103,23,ii
405,2.453650764157014,103,24,ii
28,2.4493102236164734,103,25,ii
381,2.442537250643501,103,26,ii
722,2.426537250643501,103,27,ii
18,2.41819671010296,103,28,ii
638,2.4145372506435008,103,29,ii
756,2.4105372506435008,103,30,ii
207,2.4098360923423425,103,31,ii
126,2.403111111111111,103,32,ii
603,2.4017949083011585,103,33,ii
319,2.4011507641570145,103,34,ii
390,2.3985372506435008,103,35,ii
590,2.391150764157014,103,36,ii
58,2.387793521462639,103,37,ii
508,2.3861507641570143,103,38,ii
747,2.3861507641570143,103,39,ii
210,2.3811507641570144,103,40,ii
80,2.380505308880309,103,41,ii
723,2.3785372506435007,103,42,ii
400,2.3761111111111113,103,43,ii
755,2.3705372506435007,103,44,ii
290,2.3700466216216216,103,45,ii
343,2.3685372506435005,103,46,ii
646,2.3661507641570143,103,47,ii
26,2.364791023166023,103,48,ii
844,2.3611507641570144,103,49,ii
731,2.356150764157014,103,50,ii
78,2.356150764157014,103,51,ii
813,2.3551282416344916,103,52,ii
665,2.3536507641570146,103,53,ii
770,2.351150764157014,103,54,ii
757,2.3505372506435007,103,55,ii
563,2.3461507641570143,103,56,ii
168,2.3426932351994854,103,57,ii
498,2.3411507641570144,103,58,ii
831,2.3411507641570144,103,59,ii
604,2.338461574967825,103,60,ii
513,2.3361507641570145,103,61,ii
812,2.3351282416344916,103,62,ii
801,2.3345372506435007,103,63,ii
133,2.332537250643501,103,64,ii
383,2.3305372506435007,103,65,ii
547,2.3305372506435007,103,66,ii
543,2.328537250643501,103,67,ii
305,2.3196069819819822,103,68,ii
9,2.31944655995281,103,69,ii
612,2.3186507641570144,103,70,ii
453,2.3167949083011585,103,71,ii
226,2.3136507641570145,103,72,ii
356,2.311150764157014,103,73,ii
102,2.308650764157014,103,74,ii
782,2.308650764157014,103,75,ii
874,2.308650764157014,103,76,ii
843,2.308650764157014,103,77,ii
682,2.3061507641570143,103,78,ii
234,2.3011507641570144,103,79,ii
175,2.29944655995281,103,80,ii
459,2.2986507641570144,103,81,ii
293,2.296537250643501,103,82,ii
827,2.2961507641570145,103,83,ii
425,2.2961507641570145,103,84,ii
835,2.2961507641570145,103,85,ii
339,2.293461574967825,103,86,ii
274,2.292537250643501,103,87,ii
575,2.2911507641570146,103,88,ii
119,2.2908669803732304,103,89,ii
763,2.2900000000000005,103,90,ii
475,2.289606981981982,103,91,ii
495,2.288650764157014,103,92,ii
142,2.288650764157014,103,93,ii
746,2.288650764157014,103,94,ii
810,2.2865372506435007,103,95,ii
422,2.2861507641570142,103,96,ii
169,2.284537250643501,103,97,ii
218,2.284537250643501,103,98,ii
458,2.2836507641570143,103,99,ii
597,2.2836507641570143,103,100,ii
42,2.6750600713623593,121,1,ii
23,2.6462356321839082,121,2,ii
18,2.5875000000000004,121,3,ii
529,2.5040111084298586,121,4,ii
2,2.490333333333333,121,5,ii
24,2.481181700291444,121,6,ii
343,2.48,121,7,ii
47,2.4774999999999996,121,8,ii
214,2.4745689655172414,121,9,ii
66,2.472859757078507,121,10,ii
125,2.448735632183908,121,11,ii
447,2.4361904761904767,121,12,ii
55,2.3951665138352642,121,13,ii
86,2.389333333333333,121,14,ii
216,2.376700297619048,121,15,ii
129,2.3732427686615187,121,16,ii
122,2.360677775096525,121,17,ii
126,2.3579524790327335,121,18,ii
762,2.351700297619048,121,19,ii
724,2.3410867841055345,121,20,ii
123,2.3389570543758045,121,21,ii
217,2.331568007870296,121,22,ii
725,2.3270867841055343,121,23,ii
80,2.317068965517241,121,24,ii
405,2.304200297619048,121,25,ii
293,2.3,121,26,ii
28,2.299859757078507,121,27,ii
381,2.2930867841055345,121,28,ii
26,2.2895689655172413,121,29,ii
722,2.2770867841055344,121,30,ii
638,2.2650867841055344,121,31,ii
756,2.2610867841055344,121,32,ii
207,2.260385625804376,121,33,ii
58,2.2542118226600985,121,34,ii
603,2.252344441763192,121,35,ii
319,2.251700297619048,121,36,ii
390,2.2490867841055344,121,37,ii
590,2.241700297619048,121,38,ii
290,2.2370689655172415,121,39,ii
508,2.236700297619048,121,40,ii
747,2.236700297619048,121,41,ii
210,2.231700297619048,121,42,ii
723,2.2290867841055344,121,43,ii
755,2.2210867841055344,121,44,ii
646,2.216700297619048,121,45,ii
844,2.211700297619048,121,46,ii
731,2.2067002976190477,121,47,ii
78,2.2067002976190477,121,48,ii
813,2.2056777750965253,121,49,ii
665,2.2042002976190482,121,50,ii
383,2.202,121,51,ii
770,2.201700297619048,121,52,ii
757,2.2010867841055344,121,53,ii
563,2.196700297619048,121,54,ii
168,2.193242768661519,121,55,ii
498,2.191700297619048,121,56,ii
831,2.191700297619048,121,57,ii
604,2.1890111084298587,121,58,ii
172,2.1879885859073362,121,59,ii
513,2.186700297619048,121,60,ii
812,2.1856777750965253,121,61,ii
801,2.1850867841055344,121,62,ii
400,2.1849999999999996,121,63,ii
305,2.1846740904537327,121,64,ii
133,2.1830867841055346,121,65,ii
547,2.1810867841055344,121,66,ii
543,2.1790867841055346,121,67,ii
9,2.1699960934148437,121,68,ii
612,2.169200297619048,121,69,ii
453,2.167344441763192,121,70,ii
226,2.164200297619048,121,71,ii
356,2.161700297619048,121,72,ii
102,2.159200297619048,121,73,ii
782,2.159200297619048,121,74,ii
874,2.159200297619048,121,75,ii
843,2.159200297619048,121,76,ii
682,2.156700297619048,121,77,ii
234,2.151700297619048,121,78,ii
175,2.1499960934148437,121,79,ii
459,2.149200297619048,121,80,ii
235,2.1470689655172412,121,81,ii
827,2.146700297619048,121,82,ii
425,2.146700297619048,121,83,ii
835,2.146700297619048,121,84,ii
339,2.1440111084298588,121,85,ii
82,2.143333333333333,121,86,ii
274,2.1430867841055345,121,87,ii
575,2.1417002976190482,121,88,ii
119,2.141416513835264,121,89,ii
495,2.139200297619048,121,90,ii
142,2.139200297619048,121,91,ii
746,2.139200297619048,121,92,ii
810,2.1370867841055343,121,93,ii
422,2.136700297619048,121,94,ii
169,2.1350867841055345,121,95,ii
218,2.1350867841055345,121,96,ii
458,2.134200297619048,121,97,ii
597,2.134200297619048,121,98,ii
94,2.132344441763192,121,99,ii
308,2.131700297619048,121,100,ii
23,2.846235632183908,124,1,ii
214,2.674568965517241,124,2,ii
125,2.6487356321839077,124,3,ii
24,2.627068965517241,124,4,ii
42,2.6198467432950188,124,5,ii
80,2.517068965517241,124,6,ii
26,2.489568965517241,124,7,ii
126,2.484068965517241,124,8,ii
529,2.4838787162162164,124,9,ii
66,2.452727364864865,124,10,ii
58,2.4491705860932145,124,11,ii
290,2.4370689655172413,124,12,ii
305,2.428735632183908,124,13,ii
2,2.407641478978979,124,14,ii
55,2.375034121621622,124,15,ii
475,2.368735632183908,124,16,ii
447,2.360727364864865,124,17,ii
216,2.356567905405406,124,18,ii
129,2.3531103764478765,124,19,ii
235,2.347068965517241,124,20,ii
122,2.340545382882883,124,21,ii
762,2.331567905405406,124,22,ii
724,2.3209543918918922,124,23,ii
123,2.318824662162162,124,24,ii
725,2.306954391891892,124,25,ii
86,2.3012841216216215,124,26,ii
47,2.2950703624078623,124,27,ii
405,2.2840679054054056,124,28,ii
28,2.279727364864865,124,29,ii
217,2.2763546798029552,124,30,ii
381,2.272954391891892,124,31,ii
722,2.256954391891892,124,32,ii
18,2.2486138513513514,124,33,ii
638,2.244954391891892,124,34,ii
756,2.240954391891892,124,35,ii
207,2.240253233590734,124,36,ii
603,2.23221204954955,124,37,ii
319,2.231567905405406,124,38,ii
390,2.228954391891892,124,39,ii
590,2.2215679054054056,124,40,ii
508,2.2165679054054057,124,41,ii
747,2.2165679054054057,124,42,ii
210,2.211567905405406,124,43,ii
723,2.208954391891892,124,44,ii
755,2.200954391891892,124,45,ii
343,2.198954391891892,124,46,ii
128,2.198735632183908,124,47,ii
646,2.1965679054054057,124,48,ii
844,2.191567905405406,124,49,ii
731,2.1865679054054055,124,50,ii
78,2.1865679054054055,124,51,ii
813,2.185545382882883,124,52,ii
665,2.184067905405406,124,53,ii
770,2.1815679054054056,124,54,ii
757,2.180954391891892,124,55,ii
563,2.1765679054054057,124,56,ii
168,2.1731103764478767,124,57,ii
498,2.171567905405406,124,58,ii
604,2.1688787162162164,124,59,ii
172,2.167856193693694,124,60,ii
513,2.166567905405406,124,61,ii
812,2.165545382882883,124,62,ii
801,2.164954391891892,124,63,ii
133,2.1629543918918923,124,64,ii
388,2.1620689655172414,124,65,ii
383,2.160954391891892,124,66,ii
547,2.160954391891892,124,67,ii
543,2.1589543918918923,124,68,ii
46,2.152068965517241,124,69,ii
9,2.1498637012012014,124,70,ii
22,2.149196283783784,124,71,ii
612,2.149067905405406,124,72,ii
453,2.14721204954955,124,73,ii
226,2.144067905405406,124,74,ii
356,2.1415679054054055,124,75,ii
102,2.1390679054054056,124,76,ii
782,2.1390679054054056,124,77,ii
874,2.1390679054054056,124,78,ii
843,2.1390679054054056,124,79,ii
682,2.1365679054054056,124,80,ii
234,2.1315679054054057,124,81,ii
53,2.1299850225225225,124,82,ii
175,2.1298637012012014,124,83,ii
459,2.129067905405406,124,84,ii
293,2.1269543918918923,124,85,ii
827,2.126567905405406,124,86,ii
425,2.126567905405406,124,87,ii
835,2.126567905405406,124,88,ii
339,2.1238787162162165,124,89,ii
274,2.1229543918918923,124,90,ii
575,2.121567905405406,124,91,ii
119,2.121284121621622,124,92,ii
495,2.1190679054054056,124,93,ii
142,2.1190679054054056,124,94,ii
746,2.1190679054054056,124,95,ii
198,2.117068965517241,124,96,ii
810,2.116954391891892,124,97,ii
422,2.1165679054054056,124,98,ii
400,2.1159675193050194,124,99,ii
169,2.1149543918918923,124,100,ii
529,2.9822222222222226,131,1,ii
214,2.9325,131,2,ii
46,2.9299999999999997,131,3,ii
125,2.7686666666666664,131,4,ii
126,2.742,131,5,ii
55,2.6867664501154183,131,6,ii
172,2.658888888888889,131,7,ii
274,2.65,131,8,ii
23,2.630021303656598,131,9,ii
24,2.616428571428571,131,10,ii
811,2.6149999999999998,131,11,ii
58,2.574142857142857,131,12,ii
66,2.55276364599894,131,13,ii
540,2.526666666666667,131,14,ii
9,2.5086666666666666,131,15,ii
2,2.507677760113054,131,16,ii
6,2.503,131,17,ii
447,2.4607636459989397,131,18,ii
128,2.456666666666667,131,19,ii
